DEPT,PS,PZ,GK,NGK,DS,LIT
746.9,0.5629205440229061,0.0004296851022036706,0.3307767501315889,0.41134325968619917,0.02317880794701984,53
747.1,0.588117394416607,0.0009207537904364371,0.32310700052635544,0.4369196285622798,0.02317880794701984,53
747.3,0.6064423765211168,0.0011049045485237246,0.30769230769230776,0.45296990073647125,0.02317880794701984,53
747.5,0.6155332856120257,0.0014118224786692035,0.2980675238739755,0.4620957412744156,0.02317880794701984,53
747.7,0.6155332856120257,0.0015345896507273952,0.28272802466350855,0.45921389689401215,0.02317880794701984,53
747.9,0.6224051539012169,0.0018415075808728744,0.2692683660425596,0.45168908101184746,0.02483443708609269,53
748.1,0.629277022190408,0.002209809097047449,0.2596435822242274,0.44500480307396734,0.02483443708609269,53
748.3,0.6338582677165354,0.0025167270271929283,0.25385367320851193,0.44056195965417855,0.02483443708609269,53
748.5,0.6269863994273442,0.0025167270271929283,0.2518986389954132,0.43824047390329807,0.02483443708609269,53
748.7,0.6201145311381532,0.002332576269105641,0.26347845702684414,0.43355747678514245,0.02483443708609269,53
748.9,0.6155332856120257,0.002332576269105641,0.2769381156477931,0.42871437720140887,0.02649006622516554,53
749.1,0.6269863994273442,0.002332576269105641,0.29423264907135877,0.4285542747358309,0.02483443708609269,53
749.3,0.6430207587687902,0.0025167270271929283,0.30385743288969097,0.42603266090297787,0.02649006622516554,53
749.5,0.6659269863994273,0.0031305628874838867,0.3211519663132567,0.4204691002241434,0.028145695364238388,53
749.7,0.6796707229778096,0.004849303296298568,0.31536205729754124,0.4128242074927953,0.033112582781456935,53
749.9,0.6910522548317823,0.006568043705113252,0.31348221670802323,0.4071405699647774,0.041390728476821174,53
750.1,0.693342877594846,0.00969860659259714,0.3211519663132567,0.4052593659942363,0.04801324503311257,53
750.3,0.6910522548317823,0.012829169480081025,0.3307767501315889,0.4110630803714377,0.03973509933774833,53
750.5,0.6819613457408732,0.01602111595359401,0.3404015339499211,0.419948767211015,0.028145695364238388,53
750.7,0.6590551181102362,0.01896752808299061,0.3365666591473044,0.43247678514249116,0.02483443708609269,53
750.9,0.6407301360057266,0.02209809097047449,0.32310700052635544,0.44600544348382964,0.02317880794701984,53
751.1,0.6224051539012169,0.025290037443987477,0.2980675238739755,0.457652897854627,0.019867549668874187,53
751.3,0.6018611309949892,0.026701859922656678,0.2788179562373111,0.47318283701568997,0.019867549668874187,53
751.5,0.588117394416607,0.026333558406482105,0.2558087074216107,0.4819084213896894,0.019867549668874187,53
751.7,0.5812455261274159,0.02387821496531827,0.24234904880066174,0.4804274735830931,0.019867549668874187,53
751.9,0.5766642806012884,0.020870419249892577,0.23655913978494628,0.4712215818123598,0.019867549668874187,53
752.1,0.5652111667859698,0.013627156098459272,0.2442288893901797,0.4601344860710854,0.02483443708609269,53
752.3,0.5606299212598426,0.012829169480081025,0.2558087074216107,0.4385206532180595,0.019867549668874187,53
752.5,0.5583392984967789,0.010496593210975383,0.26535829761636215,0.4152257444764649,0.019867549668874187,53
752.7,0.5652111667859698,0.00896200356024799,0.26347845702684414,0.3846061479346781,0.018211920529801338,53
752.9,0.5812455261274159,0.008164016941869743,0.25768854801112867,0.3683557476785142,0.018211920529801338,53
753.1,0.5926986399427343,0.007550181081578784,0.2558087074216107,0.3689161063080371,0.018211920529801338,53
753.3,0.6087329992841803,0.008286784113927935,0.2615234228137454,0.36171149535702846,0.018211920529801338,53
753.5,0.6201145311381532,0.009268921490393467,0.2749830814346944,0.3370156900416266,0.018211920529801338,53
753.7,0.6361488904795991,0.01098766189920815,0.2865628994661253,0.3100784502081332,0.018211920529801338,53
753.9,0.6613457408732999,0.011110429071266342,0.3019023986765923,0.28358149215497913,0.018211920529801338,53
754.1,0.6727988546886183,0.011908415689644588,0.31348221670802323,0.25948607108549465,0.018211920529801338,53
754.3,0.686471009305655,0.011417347001411822,0.3269418753289722,0.2574447646493756,0.018211920529801338,53
754.5,0.7002147458840372,0.00969860659259714,0.3404015339499211,0.2705731668267691,0.018211920529801338,53
