DEPT,PS,PZ,GK,NGK,DS,LIT
707.3,0.6268175632118043,0.004822319581355726,0.12148997134670486,0.2058892108857134,0.03686635944700458,53
707.5,0.5855597736551823,0.004426798101496897,0.13467048710601714,0.221211818393791,0.03686635944700458,53
707.7,0.5466657116252418,0.003650967506389193,0.14613180515759308,0.2365344259018687,0.03686635944700458,53
707.9,0.521452618007306,0.003650967506389193,0.1415472779369627,0.2518570334099464,0.03686635944700458,53
708.1,0.53520521452618,0.005400389436534016,0.12836676217765042,0.258519036674328,0.03686635944700458,53
708.3,0.5627104075639281,0.00734757210660825,0.1140401146131805,0.2525232337363846,0.03456221198156679,53
708.5,0.5832676742353698,0.009294754776682486,0.1123209169054441,0.2518570334099464,0.03456221198156679,53
708.7,0.597020270754244,0.01182000730193501,0.1272206303724928,0.25452183471569906,0.03456221198156679,53
708.9,0.5993123701740563,0.013569429232079832,0.14498567335243553,0.23919922720762135,0.03686635944700458,53
709.1,0.6153570661127427,0.014345259827187535,0.15816618911174782,0.21954631757769566,0.03686635944700458,53
709.3,0.6336222333643721,0.014345259827187535,0.1621776504297994,0.19556310582592187,0.03456221198156679,53
709.5,0.6634195258219325,0.014543020567116953,0.14785100286532948,0.20255820925352258,0.03456221198156679,53
709.7,0.6909247188596804,0.015516611902154072,0.12550143266475638,0.20422371006961795,0.03686635944700458,53
709.9,0.6955089176993052,0.01706827309236948,0.10085959885386817,0.21188501382365676,0.03686635944700458,53
710.1,0.7000931165389298,0.018817695022514302,0.08939828080229223,0.21688151627194302,0.032258064516129004,53
710.3,0.7023852159587421,0.020186807837410246,0.08939828080229223,0.21521601545584756,0.03686635944700458,53
710.5,0.7023852159587421,0.02096263843251795,0.09627507163323779,0.20755471170180875,0.03456221198156679,53
710.7,0.7046056872716854,0.019989047097480832,0.09914040114613176,0.1872356017454449,0.03686635944700458,53
710.9,0.7046056872716854,0.01706827309236948,0.08939828080229223,0.18190599913393962,0.03456221198156679,53
711.1,0.7068977866914978,0.014162711451868077,0.07908309455587391,0.17591019619599615,0.03456221198156679,53
711.3,0.7068977866914978,0.01182000730193501,0.08022922636103152,0.18123979880750146,0.03456221198156679,53
711.5,0.7046056872716854,0.010268346111719603,0.10200573065902578,0.1872356017454449,0.03456221198156679,53
711.7,0.7046056872716854,0.009872824631860776,0.12550143266475638,0.1948969054994837,0.032258064516129004,53
711.9,0.7068977866914978,0.009872824631860776,0.15071633237822346,0.1982279071316745,0.03456221198156679,53
712.1,0.7068977866914978,0.010070585371790189,0.1638968481375358,0.2058892108857134,0.027649769585253482,53
712.3,0.7046056872716854,0.01046610685164902,0.15931232091690542,0.2178808167616002,0.03456221198156679,53
712.5,0.7046056872716854,0.010846415966897895,0.14040114613180515,0.22287731920988646,0.03456221198156679,53
712.7,0.7023852159587421,0.011241937446756722,0.12263610315186242,0.21688151627194302,0.03686635944700458,53
712.9,0.6978010171191176,0.011424485822076181,0.11117478510028649,0.21088571333399955,0.03686635944700458,53
713.1,0.6932168182794929,0.011241937446756722,0.10945558739255014,0.2048899103960561,0.03686635944700458,53
713.3,0.6840484206002435,0.010846415966897895,0.13180515759312317,0.20655541121215157,0.03456221198156679,53
713.5,0.6748800229209942,0.010070585371790189,0.14785100286532948,0.21521601545584756,0.03456221198156679,53
713.7,0.6657116252417449,0.009096994036753072,0.1518624641833811,0.2288731221478299,0.027649769585253482,53
713.9,0.6565432275624956,0.008518924181574784,0.15931232091690542,0.24586123047200295,0.027649769585253482,53
714.1,0.6519590287228708,0.007925641961786538,0.17879656160458451,0.2525232337363846,0.025345622119815694,53
714.3,0.6404985316238092,0.007545332846537665,0.17249283667621773,0.26984444222377674,0.027649769585253482,53
714.5,0.624525463791992,0.007925641961786538,0.1610315186246418,0.26784584124446226,0.03456221198156679,53
714.7,0.6038965690136809,0.009294754776682486,0.1621776504297994,0.258519036674328,0.03686635944700458,53
714.9,0.5627104075639281,0.011044176706827308,0.1753581661891117,0.22187801872022916,0.03686635944700458,53
715.1,0.5237447174271184,0.012595837897042717,0.17879656160458451,0.19656240631557914,0.032258064516129004,53
715.3,0.47339015829811615,0.013964950711938663,0.1621776504297994,0.1682488924419573,0.03456221198156679,53
715.5,0.43900866700093116,0.014345259827187535,0.13008595988538676,0.1589220878718231,0.03686635944700458,53
715.7,0.43900866700093116,0.013371668492150419,0.10372492836676214,0.16658339162586192,0.04377880184331795,53
715.9,0.47109805887830375,0.011622246562005598,0.07908309455587391,0.18457080043969226,0.032258064516129004,53
716.1,0.5374973139459924,0.010268346111719603,0.06418338108882521,0.19989340794776994,0.03686635944700458,53
716.3,0.5718071771363082,0.010070585371790189,0.06876790830945559,0.22787382165817263,0.025345622119815694,53
716.5,0.6222333643721797,0.011424485822076181,0.08194842406876787,0.2475267312880984,0.020737327188940113,53
716.7,0.6565432275624956,0.013767189972009248,0.09512893982808023,0.25685353585823256,0.020737327188940113,53
716.9,0.6680037246615572,0.016687963977120603,0.10544412607449855,0.2525232337363846,0.016129032258064533,53
717.1,0.6565432275624956,0.019989047097480832,0.10372492836676214,0.24486192998234577,0.027649769585253482,53
717.3,0.631401762051429,0.02271206036266277,0.10544412607449855,0.22387661969954367,0.013824884792626741,53
717.5,0.6016044695938686,0.020764877692588536,0.12550143266475638,0.2058892108857134,0.013824884792626741,53
717.7,0.5650025069837404,0.014938542046975782,0.13008595988538676,0.2005596082742081,0.011520737327188951,53
717.9,0.5374973139459924,0.010846415966897895,0.14498567335243553,0.21255121415009492,0.0069124423963133706,53
718.1,0.5168684191676813,0.010268346111719603,0.15530085959885384,0.23486892508577334,0.0069124423963133706,53
718.3,0.5191605185874937,0.011241937446756722,0.15358166189111744,0.25352253422604176,0.00460829493087558,53
718.5,0.5329131151063677,0.011622246562005598,0.15644699140401142,0.27650644548815834,0.00230414746543779,53
718.7,0.5558341093044911,0.012017768041864427,0.16676217765042978,0.2968255554445222,0.00230414746543779,53
718.9,0.5581262087243034,0.013189120116830958,0.18166189111747846,0.31314746344225713,0.0,53
719.1,0.5512499104648664,0.015714372642083484,0.19770773638968478,0.32680457013423947,0.0,53
719.3,0.5466657116252418,0.019410977242302542,0.19885386819484235,0.33346657339862096,0.0,53
719.5,0.5466657116252418,0.023305342582451014,0.15816618911174782,0.33346657339862096,0.0,53
719.7,0.5535420098846787,0.02758001703784836,0.12836676217765042,0.3371306751940309,0.0,53
719.9,0.5695150777164959,0.03632712668857247,0.13868194842406875,0.3404616768262217,0.0,53
720.1,0.5878518730749946,0.03964342217354265,0.15530085959885384,0.33346657339862096,0.0,53
720.3,0.6038965690136809,0.04703663137398077,0.1610315186246418,0.3121481629525999,0.0,53
720.5,0.6222333643721797,0.05461238894973834,0.14613180515759308,0.2911628526697979,0.0,53
720.7,0.6359143327841845,0.06240111963003529,0.12550143266475638,0.26984444222377674,0.0,53
720.9,0.6496669293030585,0.0697943288304734,0.1272206303724928,0.2485260317777556,0.0,53
721.1,0.6588353269823078,0.07601618595594499,0.13581661891117477,0.22720762133173447,0.0,53
721.3,0.6680037246615572,0.08165997322623827,0.14785100286532948,0.23486892508577334,0.00230414746543779,53
721.5,0.6748800229209942,0.08535657782645734,0.14785100286532948,0.23386962459611607,0.0,53
721.7,0.6817563211804312,0.08788183035170986,0.1272206303724928,0.2255421205156391,0.0069124423963133706,53
721.9,0.6886326194398682,0.08788183035170986,0.1123209169054441,0.23053862296392527,0.020737327188940113,53
722.1,0.6909247188596804,0.0834093951563831,0.10830945558739251,0.2365344259018687,0.03686635944700464,53
722.3,0.6932168182794929,0.07698977729098211,0.12263610315186242,0.25019153259385096,0.03686635944700464,53
722.5,0.6955089176993052,0.07017463794572228,0.13753581661891118,0.23720062622830687,0.016129032258064533,53
722.7,0.6955089176993052,0.063176950225143,0.14040114613180515,0.2178808167616002,0.00460829493087558,53
722.9,0.6978010171191176,0.05655957161981258,0.12836676217765042,0.2015589087638653,0.011520737327188951,53
723.1,0.7000931165389298,0.05053547523427041,0.10659025787965616,0.18956730288797843,0.013824884792626741,53
723.3,0.7023852159587421,0.04606304003894365,0.09914040114613176,0.17757569701209153,0.016129032258064533,53
723.5,0.7046056872716854,0.0431422660338323,0.1140401146131805,0.17591019619599615,0.016129032258064533,53
723.7,0.7046056872716854,0.04177315321893635,0.11977077363896846,0.18523700076613042,0.016129032258064533,53
723.9,0.7046056872716854,0.04216867469879518,0.10085959885386817,0.1905666033776357,0.016129032258064533,53
724.1,0.7068977866914978,0.0431422660338323,0.09226361031518625,0.18523700076613042,0.016129032258064533,53
724.3,0.7046056872716854,0.0431422660338323,0.07908309455587391,0.17257919456380535,0.016129032258064533,53
724.5,0.7046056872716854,0.03827430935864671,0.07621776504297993,0.15725658705572768,0.016129032258064533,53
724.7,0.7046056872716854,0.03263052208835341,0.0830945558739255,0.14693048199593622,0.016129032258064533,53
724.9,0.7046056872716854,0.02815808689302665,0.10200573065902578,0.1369374770993638,0.016129032258064533,53
725.1,0.7046056872716854,0.02251429962273336,0.11977077363896846,0.13160787448785852,0.020737327188940113,53
725.3,0.7046056872716854,0.019015455762443713,0.12836676217765042,0.1332733753039539,0.020737327188940113,53
725.5,0.7023852159587421,0.017463794572228308,0.11690544412607448,0.14626428166949806,0.020737327188940113,53
725.7,0.7000931165389298,0.01706827309236948,0.10372492836676214,0.14526498117984077,0.020737327188940113,53
725.9,0.7000931165389298,0.017463794572228308,0.10372492836676214,0.13260717497751573,0.020737327188940113,53
726.1,0.7000931165389298,0.017844103687477183,0.11518624641833808,0.1266113720395723,0.020737327188940113,53
726.3,0.7000931165389298,0.017463794572228308,0.13008595988538676,0.1266113720395723,0.020737327188940113,53
726.5,0.7000931165389298,0.015714372642083484,0.14613180515759308,0.13160787448785852,0.023041474654377902,53
726.7,0.7023852159587421,0.013189120116830958,0.15816618911174782,0.12827687285566772,0.023041474654377902,53
726.9,0.7046056872716854,0.01046610685164902,0.1432664756446991,0.11295426534759002,0.023041474654377902,53
727.1,0.7068977866914978,0.007925641961786538,0.1123209169054441,0.10695846240964657,0.013824884792626741,53
727.3,0.7114819855311224,0.005978459291712304,0.10830945558739251,0.11028946404183738,0.016129032258064533,53
727.5,0.7114819855311224,0.004822319581355726,0.11862464183381088,0.1299423736717631,0.016129032258064533,53
727.7,0.7137740849509348,0.005400389436534016,0.12435530085959882,0.1555910862396323,0.016129032258064533,53
727.9,0.7114819855311224,0.006952050626749421,0.10830945558739251,0.179574297991406,0.013824884792626741,53
728.1,0.7091898861113101,0.009675063891931361,0.09054441260744985,0.1948969054994837,0.013824884792626741,53
728.3,0.7068977866914978,0.014543020567116953,0.0773638968481375,0.20655541121215157,0.013824884792626741,53
728.5,0.7046056872716854,0.019791286357551417,0.0830945558739255,0.20655541121215157,0.013824884792626741,53
728.7,0.7046056872716854,0.025054764512595834,0.10085959885386817,0.2102195130075614,0.013824884792626741,53
728.9,0.7023852159587421,0.029724960447852014,0.12263610315186242,0.21421671496619038,0.013824884792626741,53
729.1,0.7023852159587421,0.03185469149324571,0.1432664756446991,0.2048899103960561,0.013824884792626741,53
729.3,0.7046056872716854,0.029329438967993185,0.15644699140401142,0.18024049831784417,0.016129032258064533,53
729.5,0.7046056872716854,0.022909821102592185,0.1638968481375358,0.16591719129942376,0.016129032258064533,53
729.7,0.7068977866914978,0.01706827309236948,0.14785100286532948,0.16491789080976654,0.016129032258064533,53
729.9,0.7091898861113101,0.013569429232079832,0.13467048710601714,0.16924819293161456,0.016129032258064533,53
730.1,0.7114819855311224,0.012215528781793841,0.13467048710601714,0.19989340794776994,0.016129032258064533,53
730.3,0.7137740849509348,0.012215528781793841,0.15071633237822346,0.2058892108857134,0.016129032258064533,53
730.5,0.7137740849509348,0.01279359863697213,0.1621776504297994,0.221211818393791,0.016129032258064533,53
730.7,0.7114819855311224,0.014740781307046364,0.1753581661891117,0.2322041237800207,0.016129032258064533,53
730.9,0.7068977866914978,0.018239625167336012,0.17134670487106016,0.2332034242696779,0.016129032258064533,53
731.1,0.7023852159587421,0.02135815991237678,0.15644699140401142,0.2255421205156391,0.020737327188940113,53
731.3,0.6978010171191176,0.02348789095777048,0.16676217765042978,0.20655541121215157,0.020737327188940113,53
731.5,0.6955089176993052,0.025054764512595834,0.18280802292263604,0.19656240631557914,0.020737327188940113,53
731.7,0.6932168182794929,0.02543507362784471,0.19770773638968478,0.18623630125578763,0.020737327188940113,53
731.9,0.6932168182794929,0.024461482292807597,0.18280802292263604,0.1719129942373672,0.020737327188940113,53
732.1,0.6932168182794929,0.022331751247413895,0.15931232091690542,0.14693048199593622,0.027649769585253482,53
732.3,0.6955089176993052,0.01921321650237313,0.14613180515759308,0.13160787448785852,0.016129032258064533,53
732.5,0.6978010171191176,0.015714372642083484,0.15816618911174782,0.11561906665334266,0.016129032258064533,53
732.7,0.7000931165389298,0.012595837897042717,0.1753581661891117,0.10262816028779857,0.016129032258064533,53
732.9,0.7000931165389298,0.009294754776682486,0.19025787965616045,0.10695846240964657,0.016129032258064533,53
733.1,0.7023852159587421,0.006373980771571133,0.20343839541547273,0.11195496485793281,0.011520737327188951,53
733.3,0.7046056872716854,0.004624558841426311,0.21375358166189107,0.12561207154991508,0.013824884792626741,53
733.5,0.7046056872716854,0.004426798101496897,0.20343839541547273,0.1445987808534026,0.011520737327188951,53
733.7,0.7046056872716854,0.005795910916392845,0.1770773638968481,0.16391859032010928,0.00460829493087558,53
733.9,0.7023852159587421,0.008701472556894243,0.14613180515759308,0.17690949668565337,0.00230414746543779,53
734.1,0.6955089176993052,0.012595837897042717,0.13180515759312317,0.18623630125578763,0.0,53
734.3,0.6840484206002435,0.015318851162224653,0.1415472779369627,0.18790180207188306,0.0,53
734.5,0.6702958240813695,0.016687963977120603,0.14899713467048706,0.1982279071316745,0.0,53
734.7,0.6450827304634338,0.016292442497261774,0.12550143266475638,0.21188501382365676,0.0,53
734.9,0.6130649666929303,0.014162711451868077,0.10659025787965616,0.23386962459611607,0.0,53
735.1,0.5443736122054293,0.012595837897042717,0.11117478510028649,0.24686053096166025,0.0,53
735.3,0.5329131151063677,0.011622246562005598,0.11977077363896846,0.26118383798008066,0.0,53
735.5,0.49165532554974567,0.010648655226968479,0.12148997134670486,0.2518570334099464,0.0,53
735.7,0.47339015829811615,0.01182000730193501,0.09914040114613176,0.23386962459611607,0.00460829493087558,53
735.9,0.4825585559773655,0.014543020567116953,0.09054441260744985,0.21088571333399955,0.00460829493087558,53
736.1,0.5168684191676813,0.015912133382012902,0.10544412607449855,0.17757569701209153,0.0069124423963133706,53
736.3,0.5650025069837404,0.015912133382012902,0.1123209169054441,0.16658339162586192,0.0069124423963133706,53
736.5,0.6130649666929303,0.015121090422295239,0.10372492836676214,0.1445987808534026,0.0069124423963133706,53
736.7,0.6496669293030585,0.014938542046975782,0.09226361031518625,0.12494587122347692,0.00921658986175116,53
736.9,0.6840484206002435,0.015318851162224653,0.08767908309455587,0.10862396322574201,0.0069124423963133706,53
737.1,0.6932168182794929,0.014740781307046364,0.09054441260744985,0.09763165783951233,0.0069124423963133706,53
737.3,0.6840484206002435,0.013371668492150419,0.10544412607449855,0.09663235734985512,0.0069124423963133706,53
737.5,0.6634195258219325,0.011424485822076181,0.13008595988538676,0.12494587122347692,0.016129032258064533,53
737.7,0.6450827304634338,0.009096994036753072,0.15071633237822346,0.16924819293161456,0.020737327188940113,53
737.9,0.617649165532555,0.007149811366678836,0.18567335243553007,0.19989340794776994,0.020737327188940113,53
738.1,0.5901439724948069,0.005978459291712304,0.20171919770773633,0.20255820925352258,0.013824884792626741,53
738.3,0.5512499104648664,0.005400389436534016,0.20916905444126074,0.19889410745811267,0.023041474654377902,53
738.5,0.5443736122054293,0.005400389436534016,0.25042979942693405,0.1948969054994837,0.023041474654377902,24
738.7,0.548957811045054,0.006176220031641718,0.2882521489971346,0.2255421205156391,0.023041474654377902,24
738.9,0.5878518730749946,0.007149811366678836,0.2985673352435529,0.2525232337363846,0.023041474654377902,24
739.1,0.624525463791992,0.007925641961786538,0.2808022922636103,0.2988241564238367,0.023041474654377902,53
739.3,0.6542511281426832,0.008899233296823657,0.24297994269340972,0.320808767196296,0.020737327188940113,53
739.5,0.6680037246615572,0.009872824631860776,0.2120343839541547,0.33446587388827825,0.020737327188940113,53
739.7,0.6725879235011819,0.010648655226968479,0.18280802292263604,0.35478498384464213,0.020737327188940113,53
739.9,0.6657116252417449,0.011241937446756722,0.16561604584527215,0.36611038939409085,0.020737327188940113,53
740.1,0.6565432275624956,0.011424485822076181,0.17249283667621773,0.3744378934745679,0.020737327188940113,53
740.3,0.6450827304634338,0.011622246562005598,0.18567335243553007,0.40674860930681866,0.020737327188940113,53
740.5,0.6359143327841845,0.0123980771571133,0.18853868194842405,0.4160754138769529,0.020737327188940113,53
740.7,0.624525463791992,0.014162711451868077,0.1770773638968481,0.4160754138769529,0.020737327188940113,53
740.9,0.6130649666929303,0.016885724717050018,0.15931232091690542,0.4007528063688751,0.020737327188940113,53
741.1,0.6038965690136809,0.01960873798223196,0.14498567335243553,0.3701075913527198,0.020737327188940113,53
741.3,0.597020270754244,0.021936229767555066,0.1432664756446991,0.33546517437793544,0.020737327188940113,53
741.5,0.6016044695938686,0.023107581842521603,0.1518624641833811,0.30715166050431364,0.020737327188940113,53
741.7,0.6107728672731179,0.02271206036266277,0.16962750716332375,0.287498750874388,0.013824884792626741,53
741.9,0.6222333643721797,0.021738469027625655,0.18452722063037244,0.28150294793644454,0.016129032258064533,53
742.1,0.6268175632118043,0.02038456857733966,0.19598853868194838,0.2868325505479498,0.016129032258064533,53
742.3,0.6199412649523672,0.018817695022514302,0.19312320916905443,0.2911628526697979,0.016129032258064533,53
742.5,0.6130649666929303,0.017266033832298893,0.1621776504297994,0.2841677492421972,0.016129032258064533,53
742.7,0.6016044695938686,0.015714372642083484,0.14498567335243553,0.2738416441824057,0.020737327188940113,53
742.9,0.5924360719146192,0.014162711451868077,0.14785100286532948,0.26551414010192864,0.020737327188940113,53
743.1,0.5901439724948069,0.01279359863697213,0.13467048710601714,0.26218313846973784,0.020737327188940113,53
743.3,0.597020270754244,0.012017768041864427,0.1123209169054441,0.2661803404283668,0.020737327188940113,53
743.5,0.6016044695938686,0.01182000730193501,0.11518624641833808,0.26884514173411944,0.020737327188940113,53
743.7,0.5878518730749946,0.01182000730193501,0.13581661891117477,0.262849338796176,0.020737327188940113,53
743.9,0.5604183081441158,0.01182000730193501,0.14785100286532948,0.2508577329202891,0.020737327188940113,53
744.1,0.5306210156865554,0.011622246562005598,0.13753581661891118,0.23053862296392527,0.013824884792626741,53
744.3,0.49853162380918276,0.011424485822076181,0.12148997134670486,0.21421671496619038,0.016129032258064533,53
744.5,0.5054079220686197,0.011044176706827308,0.12263610315186242,0.1938976050098265,0.016129032258064533,53
744.7,0.53520521452618,0.01046610685164902,0.14785100286532948,0.179574297991406,0.016129032258064533,53
744.9,0.5650025069837404,0.010268346111719603,0.16962750716332375,0.16158688917757574,0.016129032258064533,53
745.1,0.597020270754244,0.010268346111719603,0.18739255014326642,0.14959528330168886,0.020737327188940113,53
745.3,0.631401762051429,0.010070585371790189,0.17994269340974206,0.13593817660970653,0.013824884792626741,53
745.5,0.6496669293030585,0.009096994036753072,0.15816618911174782,0.12328037040738155,0.013824884792626741,53
745.7,0.6657116252417449,0.00734757210660825,0.13180515759312317,0.10429366110389393,0.013824884792626741,53
745.9,0.6748800229209942,0.006176220031641718,0.1272206303724928,0.10029645914526497,0.016129032258064533,53
746.1,0.6840484206002435,0.006176220031641718,0.13180515759312317,0.09663235734985512,0.016129032258064533,53
746.3,0.6886326194398682,0.006373980771571133,0.12836676217765042,0.10629226208320841,0.016129032258064533,53
746.5,0.6817563211804312,0.005795910916392845,0.11977077363896846,0.16325238999367112,0.016129032258064533,53
746.7,0.6702958240813695,0.004624558841426311,0.12550143266475638,0.2758402451617202,0.016129032258064533,53
746.9,0.6565432275624956,0.003650967506389193,0.13753581661891118,0.31481296425835253,0.016129032258064533,53
747.1,0.6382064322039969,0.0038487282463186075,0.15816618911174782,0.3371306751940309,0.016129032258064533,53
747.3,0.617649165532555,0.007743093586467079,0.17134670487106016,0.3507877818860132,0.016129032258064533,53
747.5,0.5901439724948069,0.014938542046975782,0.16962750716332375,0.34112787715265985,0.020737327188940113,53
747.7,0.5627104075639281,0.022909821102592185,0.15644699140401142,0.3174777655641052,0.020737327188940113,53
747.9,0.5558341093044911,0.031078860898138,0.13753581661891118,0.2891642516904834,0.023041474654377902,53
748.1,0.5718071771363082,0.037894000243397834,0.11977077363896846,0.27817194630425374,0.016129032258064533,53
748.3,0.5993123701740563,0.04334002677376171,0.11862464183381088,0.2715099430398721,0.020737327188940113,53
748.5,0.6222333643721797,0.043720335889010586,0.1272206303724928,0.2901635521801406,0.020737327188940113,53
748.7,0.624525463791992,0.039445661433613236,0.13581661891117477,0.30282135838246566,0.020737327188940113,53
748.9,0.6038965690136809,0.035946817573323596,0.13467048710601714,0.3141467639319144,0.020737327188940113,53
749.1,0.5855597736551823,0.03574905683339418,0.12263610315186242,0.2988241564238367,0.023041474654377902,53
749.3,0.5947281713344316,0.03885237921382499,0.10372492836676214,0.2934945538123314,0.020737327188940113,53
749.5,0.6199412649523672,0.04177315321893635,0.09340974212034382,0.2638486392858333,0.023041474654377902,53
749.7,0.6450827304634338,0.040419252768650354,0.09054441260744985,0.22720762133173447,0.023041474654377902,53
749.9,0.6657116252417449,0.03302604356821224,0.10372492836676214,0.19123280370407386,0.023041474654377902,53
750.1,0.6863405200200559,0.024263721552878176,0.12148997134670486,0.16391859032010928,0.023041474654377902,53
750.3,0.6955089176993052,0.01649020323719119,0.13868194842406875,0.13260717497751573,0.025345622119815694,53
750.5,0.7000931165389298,0.010648655226968479,0.14613180515759308,0.10795776289930385,0.025345622119815694,53
750.7,0.7046056872716854,0.007925641961786538,0.13868194842406875,0.09596615702341696,0.025345622119815694,53
750.9,0.6978010171191176,0.006952050626749421,0.12550143266475638,0.10262816028779857,0.025345622119815694,53
751.1,0.6863405200200559,0.006373980771571133,0.11862464183381088,0.11295426534759002,0.025345622119815694,53
751.3,0.6702958240813695,0.005978459291712304,0.13180515759312317,0.1299423736717631,0.025345622119815694,53
751.5,0.6519590287228708,0.006952050626749421,0.14613180515759308,0.1445987808534026,0.027649769585253482,53
751.7,0.6359143327841845,0.009675063891931361,0.15358166189111744,0.15392558542353688,0.025345622119815694,53
751.9,0.6336222333643721,0.014543020567116953,0.1432664756446991,0.16658339162586192,0.025345622119815694,53
752.1,0.6496669293030585,0.020186807837410246,0.13868194842406875,0.17591019619599615,0.023041474654377902,53
752.3,0.6634195258219325,0.026028355847632953,0.14498567335243553,0.17690949668565337,0.023041474654377902,53
752.5,0.6817563211804312,0.032447973713033956,0.15644699140401142,0.17357849505346257,0.023041474654377902,53
752.7,0.6932168182794929,0.03769623950346842,0.16848137535816612,0.17591019619599615,0.023041474654377902,53
752.9,0.6955089176993052,0.04294450529390288,0.17994269340974206,0.18623630125578763,0.023041474654377902,53
753.1,0.6932168182794929,0.04956188389923329,0.1770773638968481,0.19289830452016923,0.023041474654377902,53
753.3,0.6909247188596804,0.056757332359742,0.16561604584527215,0.1938976050098265,0.023041474654377902,53
753.5,0.6886326194398682,0.06532189363514664,0.14613180515759308,0.18956730288797843,0.023041474654377902,53
753.7,0.6886326194398682,0.07406900328587075,0.12836676217765042,0.18890110256154027,0.023041474654377902,53
753.9,0.6909247188596804,0.07816112936594864,0.13467048710601714,0.19656240631557914,0.023041474654377902,53
754.1,0.6932168182794929,0.07893695996105635,0.15071633237822346,0.19989340794776994,0.023041474654377902,53
754.3,0.6955089176993052,0.0705701594255811,0.16676217765042978,0.19889410745811267,0.023041474654377902,53
754.5,0.6932168182794929,0.05538821954484605,0.16676217765042978,0.1938976050098265,0.023041474654377902,53
754.7,0.6932168182794929,0.0431422660338323,0.16962750716332375,0.20422371006961795,0.025345622119815694,53
754.9,0.6886326194398682,0.033223804308141654,0.1770773638968481,0.22454282002598183,0.025345622119815694,53
