DEPT,PS,PZ,GK,NGK,DS,LIT
667.4,0.40327868852459015,0.002176460739996652,0.1096321393998064,0.13441344134413438,0.0,53
667.6,0.4174492914698527,0.002176460739996652,0.09549163324574748,0.13441344134413438,0.0,53
667.8,0.4423450958599611,0.002176460739996652,0.09193057668372286,0.1392139213921392,0.0,53
668.0,0.472520144484579,0.002343880796919471,0.09282948416539898,0.1392139213921392,0.0,53
668.2,0.47963323145318143,0.002176460739996652,0.09106624256672659,0.1392139213921392,0.0,53
668.4,0.4867463184217838,0.002343880796919471,0.09549163324574748,0.14491449144914492,0.0,53
668.6,0.47963323145318143,0.002343880796919471,0.1052067487207855,0.15511551155115513,0.0,53
668.8,0.46190608502361763,0.0025950108823036997,0.11758401327617203,0.17131713171317128,0.0,53
669.0,0.4387885523756599,0.004101791394609075,0.13262342691190707,0.1851185118511851,0.0,53
669.2,0.4103362045012503,0.005357441821530221,0.14323744986862122,0.2001200120012001,0.0,53
669.4,0.39083078632953594,0.009208103130755065,0.15205365786198313,0.21512151215121514,0.0,53
669.6,0.3801611558766324,0.014146994809978235,0.1547158069423316,0.22532253225322535,0.0,53
669.8,0.40150041678243953,0.017579105976896034,0.15029041626331074,0.23582358235823583,0.0,53
670.0,0.4352320088913587,0.02226686757073498,0.1441017839856175,0.2379237923792379,0.0,53
670.2,0.47074187274242846,0.02695462916457392,0.14586502558428988,0.24482448244824484,0.0,53
670.4,0.4831897749374826,0.022685417713042028,0.15118932374498686,0.24962496249624963,0.0,53
670.6,0.47429841622672964,0.019922986773815505,0.15561471442400776,0.24482448244824484,0.0,53
670.8,0.44767991108641286,0.014816675037669515,0.16266768081869729,0.2403240324032403,0.0,53
671.0,0.3943873298138371,0.011551983927674538,0.16709307149771815,0.23582358235823583,0.0,53
671.2,0.33575993331480963,0.009626653273062113,0.15737795602268012,0.23582358235823583,0.0,53
671.4,0.31442067240900246,0.009208103130755065,0.14323744986862122,0.23102310231023102,0.0,53
671.6,0.33042511808835784,0.01113343378536749,0.12906237034988244,0.222022202220222,0.0,53
671.8,0.37304806890803,0.014984095094592333,0.11315862259715115,0.21032103210321032,0.0,53
672.0,0.4210058349541539,0.022685417713042028,0.102544599640437,0.20132013201320131,0.0,53
672.2,0.46362878577382605,0.029800770132261848,0.09459272576407135,0.18751875187518752,0.0,53
672.4,0.4956376771325368,0.036413862380713216,0.0866408518877057,0.17821782178217824,0.0,53
672.6,0.5222561822728535,0.03808806294994141,0.08045221961001245,0.1737173717371737,0.0,53
672.8,0.5489302584051124,0.03490708186840784,0.07955331212833631,0.1815181518151815,0.0,53
673.0,0.559599888858016,0.03189352084379709,0.09016733508505048,0.1944194419441944,0.0,53
673.2,0.5684912475687691,0.02887995981918634,0.1096321393998064,0.20252025202520252,0.0,53
673.4,0.5702695193109197,0.025531558680729954,0.12200940395519291,0.20822082208220818,0.0,53
673.6,0.5684912475687691,0.02168089737150511,0.12463697967086156,0.2034203420342034,0.0,53
673.8,0.5631564323423173,0.01908588648920141,0.1228737380721892,0.19891989198919893,0.0,53
674.0,0.5542650736315643,0.01632345554997489,0.1255358871525377,0.1944194419441944,0.0,53
674.2,0.5240344540150041,0.013728444667671187,0.1281980362328862,0.19651965196519652,0.0,53
674.4,0.472520144484579,0.011384563870751718,0.13348776102890333,0.19891989198919893,0.0,53
674.6,0.4352320088913587,0.010045203415369162,0.14323744986862122,0.19321932193219318,0.0,53
674.8,0.40327868852459015,0.009040683073832247,0.15205365786198313,0.1863186318631863,0.0,53
675.0,0.39972214504028897,0.009040683073832247,0.15381689946065552,0.17701770177017703,0.004454342984409804,53
675.2,0.4245623784384551,0.009626653273062113,0.146763933065966,0.17011701170117008,0.004454342984409804,53
675.4,0.4654070575159766,0.011384563870751718,0.13172451943023095,0.1689168916891689,0.004454342984409804,53
675.6,0.5045290358432898,0.013895864724594009,0.12463697967086156,0.1827182718271827,0.0,53
675.8,0.5418171714365101,0.016909425749204756,0.12463697967086156,0.19891989198919893,0.0,53
676.0,0.559599888858016,0.019755566716892686,0.12729912875121005,0.21632163216321634,0.0,53
676.2,0.5702695193109197,0.022517997656119206,0.1281980362328862,0.23342334233423342,0.0,53
676.4,0.5737704918032787,0.024610748367654447,0.13086018531323468,0.24602460246024602,0.0,53
676.6,0.5773270352875799,0.0241921982253474,0.12729912875121005,0.25982598259825984,0.0,53
676.8,0.5755487635454293,0.022099447513812157,0.1255358871525377,0.2727272727272727,0.0,53
677.0,0.5684912475687691,0.022685417713042028,0.12024616235652053,0.2805280528052805,0.0,53
677.2,0.5507085301472632,0.026117528879959825,0.11668510579449592,0.2886288628862886,0.004454342984409804,53
677.4,0.5275909974993054,0.030805290473798763,0.11225971511547504,0.29792979297929795,0.0,53
677.6,0.49208113364823564,0.03532563201071489,0.11139538099847876,0.3105310531053105,0.0,53
677.8,0.4582939705473742,0.035995312238406164,0.11405753007882725,0.31983198319831985,0.0,53
678.0,0.41922756321200333,0.025698978737652773,0.12024616235652053,0.321932193219322,0.0,53
678.2,0.3872742428452348,0.014565544952285285,0.13438666851057943,0.31743174317431744,0.004454342984409804,53
678.4,0.36415671019727697,0.010045203415369162,0.14942608214631448,0.3081308130813081,0.0,53
678.6,0.3606001667129758,0.008119872760756739,0.161803346701701,0.29432943294329433,0.0,53
678.8,0.37660461239233123,0.0072827724761426425,0.1547158069423316,0.28532853285328524,0.0,53
679.0,0.4103362045012503,0.007115352419219824,0.13704881759092793,0.2703270327032703,0.0,53
679.2,0.4352320088913587,0.007115352419219824,0.1237726455538653,0.2565256525652565,0.0,53
679.4,0.4459016393442623,0.0072827724761426425,0.1228737380721892,0.24722472247224722,0.0,53
679.6,0.42989719366490686,0.00795245270383392,0.1281980362328862,0.2403240324032403,0.0,53
679.8,0.40855793275909974,0.009040683073832247,0.13525100262757572,0.2403240324032403,0.0,53
680.0,0.412114476243401,0.010296333500753391,0.1396763933065966,0.24842484248424843,0.0,53
680.2,0.4067796610169491,0.013728444667671187,0.1396763933065966,0.2541254125412541,0.0,53
680.4,0.4423450958599611,0.016909425749204756,0.13881205918960032,0.2589258925892589,0.0,53
680.6,0.48852459016393446,0.020174116859199735,0.13438666851057943,0.26462646264626466,0.0,53
680.8,0.5382606279522089,0.02101121714381383,0.13262342691190707,0.26672667266726674,0.0,53
681.0,0.5702695193109197,0.021848317428427928,0.1264347946342138,0.2727272727272727,0.0,53
681.2,0.580883578771881,0.022685417713042028,0.11844834739316831,0.2805280528052805,0.0,53
681.4,0.5844401222561822,0.0241921982253474,0.1096321393998064,0.2886288628862886,0.0,53
681.6,0.5844401222561822,0.026117528879959825,0.0998824505600885,0.29432943294329433,0.0,53
681.8,0.5791053070297305,0.02871253976226352,0.0893030009680542,0.29432943294329433,0.0,53
682.0,0.5755487635454293,0.03189352084379709,0.0813165537270087,0.28412841284128404,0.0,53
682.2,0.5737704918032787,0.03381885149840951,0.08311436869036094,0.26672667266726674,0.0,53
682.4,0.5684912475687691,0.033232881299179645,0.09549163324574748,0.24962496249624963,0.0,53
682.6,0.5578216171158655,0.03172610078687427,0.11049647351680265,0.24962496249624963,0.0,53
682.8,0.5382606279522089,0.02871253976226352,0.11758401327617203,0.2529252925292529,0.0,53
683.0,0.5134203945540428,0.02360622802611753,0.11139538099847876,0.26102610261026105,0.0,53
683.2,0.47785495971103087,0.020592667001506783,0.11049647351680265,0.2691269126912691,0.0,53
683.4,0.44767991108641286,0.01607232546459066,0.1096321393998064,0.26792679267926794,0.0,53
683.6,0.40855793275909974,0.013058764439979912,0.11405753007882725,0.26342634263426346,0.0,53
683.8,0.38193942761878297,0.010547463586137621,0.1228737380721892,0.2517251725172517,0.0,53
684.0,0.36415671019727697,0.008371002846140969,0.13614991010925181,0.24482448244824484,0.0,53
684.2,0.34465129202556266,0.006696802276912775,0.1423385423869451,0.2508250825082508,0.0,53
684.4,0.33575993331480963,0.005775991963837269,0.1396763933065966,0.2577257725772577,0.0,53
684.6,0.3322033898305084,0.0056085719069144495,0.13262342691190707,0.26102610261026105,0.0,53
684.8,0.32331203111975537,0.0056085719069144495,0.11934725487484442,0.2529252925292529,0.0,53
685.0,0.30908585718255077,0.006027122049221497,0.10786889780113401,0.24602460246024602,0.0,53
685.2,0.29841622672964707,0.007533902561526872,0.10168026552344074,0.2391239123912391,0.0,53
685.4,0.2895804390108363,0.009208103130755065,0.09635596736274374,0.24392439243924388,0.0,53
685.6,0.29485968324534595,0.011384563870751718,0.09635596736274374,0.2553255325532553,0.0,53
685.8,0.30908585718255077,0.013309894525364139,0.10168026552344074,0.2589258925892589,0.0,53
686.0,0.33398166157265907,0.01347731458228696,0.10696999031945789,0.25982598259825984,0.0,53
686.2,0.35704362322867456,0.010714883643060441,0.10786889780113401,0.2508250825082508,0.0,53
686.4,0.3606001667129758,0.010045203415369162,0.10430784123910938,0.2415241524152415,0.0,53
686.6,0.355265351486524,0.009208103130755065,0.09725487484441984,0.23462346234623463,0.002227171492204902,53
686.8,0.3534870797443734,0.011551983927674538,0.08487761028903333,0.23582358235823583,0.002227171492204902,53
687.0,0.37304806890803,0.015235225179976563,0.07336467985064306,0.2379237923792379,0.002227171492204902,53
687.2,0.39083078632953594,0.01883475640381718,0.06541280597427741,0.237023702370237,0.002227171492204902,53
687.4,0.42278410669630445,0.02101121714381383,0.06275065689392892,0.23342334233423342,0.002227171492204902,53
687.6,0.4565712697971659,0.02117863720073665,0.06364956437560503,0.22772277227722776,0.002227171492204902,53
687.8,0.48852459016393446,0.020341536916122553,0.06188632277693265,0.2208220822082208,0.002227171492204902,53
688.0,0.508085579327591,0.01908588648920141,0.059224173696584156,0.21032103210321032,0.002227171492204902,53
688.2,0.5347040844679077,0.017746526033818853,0.05832526621490803,0.20132013201320131,0.002227171492204902,53
688.4,0.5542650736315643,0.017160555834588986,0.06012308117826026,0.1956195619561956,0.002227171492204902,53
688.6,0.5755487635454293,0.017160555834588986,0.06451389849260131,0.2001200120012001,0.002227171492204902,53
688.8,0.5915532092247846,0.017160555834588986,0.06451389849260131,0.21032103210321032,0.002227171492204902,53
689.0,0.5986662961933871,0.017327975891511804,0.0671760475729498,0.2172217221722172,0.002227171492204902,53
689.2,0.6022228396776882,0.017327975891511804,0.0725003457336468,0.2172217221722172,0.002227171492204902,53
689.4,0.6040011114198389,0.016909425749204756,0.07779007052966395,0.2094209420942094,0.002227171492204902,53
689.6,0.6040011114198389,0.016490875606897708,0.07512792144931545,0.2046204620462046,0.002227171492204902,53
689.8,0.6022228396776882,0.01582119537920643,0.07602682893099157,0.2094209420942094,0.002227171492204902,53
690.0,0.6004445679355377,0.014984095094592333,0.08221546120868484,0.21632163216321634,0.002227171492204902,53
690.2,0.5897749374826341,0.014816675037669515,0.09282948416539898,0.22412241224122414,0.002227171492204902,53
690.4,0.5862183939983329,0.014984095094592333,0.10344350712211313,0.23012301230123014,0.002227171492204902,53
690.6,0.5631564323423173,0.01607232546459066,0.11225971511547504,0.23342334233423342,0.002227171492204902,53
690.8,0.5400388996943596,0.017579105976896034,0.1228737380721892,0.23342334233423342,0.002227171492204902,53
691.0,0.5098638510697415,0.019922986773815505,0.13262342691190707,0.23222322232223222,0.002227171492204902,53
691.2,0.4849680466796332,0.02142976728612088,0.14323744986862122,0.23462346234623463,0.002227171492204902,53
691.4,0.4671853292581272,0.023355097940733302,0.15381689946065552,0.2391239123912391,0.002227171492204902,53
691.6,0.46012781328146707,0.024861878453038676,0.16443092241736967,0.24392439243924388,0.002227171492204902,53
691.8,0.47429841622672964,0.025698978737652773,0.17594385285575992,0.24602460246024602,0.002227171492204902,24
692.0,0.5009724923589886,0.025698978737652773,0.18565896833079795,0.2391239123912391,0.002227171492204902,24
692.2,0.5169213670464018,0.02636865896534405,0.19627299128751208,0.23102310231023102,0.002227171492204902,24
692.4,0.5329258127257571,0.02695462916457392,0.20688701424422626,0.22412241224122414,0.002227171492204902,24
692.6,0.5275909974993054,0.025280428595345725,0.21750103720094038,0.21632163216321634,0.002227171492204902,24
692.8,0.5116421228118921,0.021848317428427928,0.22721615267597844,0.2094209420942094,0.002227171492204902,24
693.0,0.48141150319533205,0.016742005692281937,0.22279076199695755,0.21272127212721273,0.002227171492204902,24
693.2,0.39972214504028897,0.01289134438305709,0.21307564652191952,0.21632163216321634,0.002227171492204902,24
693.4,0.23984440122256181,0.009877783358446343,0.20246162356520536,0.2172217221722172,0.002227171492204902,24
693.6,0.2433453737149208,0.007701322618449691,0.18479463421380168,0.21152115211521152,0.002227171492204902,53
693.8,0.25223673242567374,0.005775991963837269,0.16975522057806666,0.2001200120012001,0.002227171492204902,53
694.0,0.2860238955265352,0.0049388916792231724,0.156479048541004,0.18841884188418845,0.002227171492204902,53
694.2,0.37660461239233123,0.004269211451531894,0.146763933065966,0.17821782178217824,0.002227171492204902,53
694.4,0.4316754654070575,0.003850661309224845,0.13881205918960032,0.1689168916891689,0.002227171492204902,53
694.6,0.47074187274242846,0.0036832412523020264,0.13086018531323468,0.1575157515751575,0.002227171492204902,53
694.8,0.4849680466796332,0.0034321111669177967,0.12463697967086156,0.14491449144914492,0.002227171492204902,53
695.0,0.4956376771325368,0.003264691109994978,0.11844834739316831,0.1356135613561356,0.002227171492204902,53
695.2,0.4938594053903862,0.0030135610246107484,0.11315862259715115,0.12871287128712872,0.002227171492204902,53
695.4,0.48141150319533205,0.0027624309392265192,0.10873323191813027,0.12541254125412538,0.002227171492204902,53
695.6,0.472520144484579,0.0025950108823036997,0.102544599640437,0.12181218121812178,0.004454342984409804,53
695.8,0.46190608502361763,0.002343880796919471,0.10078135804176462,0.12061206120612059,0.004454342984409804,53
696.0,0.46012781328146707,0.0025950108823036997,0.09549163324574748,0.1275127512751275,0.004454342984409804,53
696.2,0.47429841622672964,0.002343880796919471,0.09106624256672659,0.138013801380138,0.004454342984409804,53
696.4,0.4849680466796332,0.002343880796919471,0.0857419444060296,0.147014701470147,0.004454342984409804,53
696.6,0.5009724923589886,0.002343880796919471,0.08221546120868484,0.1587158715871587,0.004454342984409804,53
696.8,0.5027507641011392,0.002343880796919471,0.0857419444060296,0.16681668166816682,0.004454342984409804,53
697.0,0.508085579327591,0.002343880796919471,0.09193057668372286,0.17581758175817583,0.004454342984409804,53
697.2,0.4938594053903862,0.0030135610246107484,0.10168026552344074,0.18751875187518752,0.004454342984409804,53
697.4,0.4582939705473742,0.004101791394609075,0.11139538099847876,0.1956195619561956,0.004454342984409804,53
697.6,0.3979438732981383,0.005357441821530221,0.11405753007882725,0.21152115211521152,0.004454342984409804,53
697.8,0.34815226451792164,0.007115352419219824,0.10696999031945789,0.21632163216321634,0.004454342984409804,53
698.0,0.2895804390108363,0.008371002846140969,0.09725487484441984,0.22652265226522655,0.004454342984409804,53
698.2,0.2753542650736315,0.009626653273062113,0.08750518600470197,0.23462346234623463,0.004454342984409804,53
698.4,0.26824117810502907,0.010296333500753391,0.08311436869036094,0.24602460246024602,0.004454342984409804,53
698.6,0.2735759933314809,0.01096601372844467,0.08311436869036094,0.24842484248424843,0.004454342984409804,53
698.8,0.264684634620728,0.011384563870751718,0.0866408518877057,0.24842484248424843,0.004454342984409804,53
699.0,0.2806890803000833,0.011970534069981586,0.08750518600470197,0.24482448244824484,0.004454342984409804,53
699.2,0.3250903028619061,0.013058764439979912,0.09282948416539898,0.2379237923792379,0.004454342984409804,53
699.4,0.3979438732981383,0.014398124895362465,0.09901811644309223,0.23012301230123014,0.004454342984409804,53
699.6,0.4423450958599611,0.01582119537920643,0.10430784123910938,0.22652265226522655,0.004454342984409804,53
699.8,0.4494581828285635,0.016909425749204756,0.11139538099847876,0.22652265226522655,0.004454342984409804,53
700.0,0.4423450958599611,0.01866733634689436,0.11758401327617203,0.23222322232223222,0.004454342984409804,53
700.2,0.42989719366490686,0.019504436631508457,0.1255358871525377,0.2379237923792379,0.004454342984409804,53
700.4,0.4210058349541539,0.020341536916122553,0.13262342691190707,0.2391239123912391,0.004454342984409804,53
700.6,0.41922756321200333,0.020174116859199735,0.1396763933065966,0.23012301230123014,0.004454342984409804,53
700.8,0.4370102806335093,0.017327975891511804,0.14323744986862122,0.2172217221722172,0.004454342984409804,53
701.0,0.46012781328146707,0.013728444667671187,0.1423385423869451,0.20702070207020698,0.004454342984409804,53
701.2,0.490302861906085,0.010547463586137621,0.13525100262757572,0.19651965196519652,0.004454342984409804,53
701.4,0.5045290358432898,0.008119872760756739,0.1264347946342138,0.19081908190819086,0.004454342984409804,53
701.6,0.47963323145318143,0.006027122049221497,0.11758401327617203,0.18961896189618965,0.004454342984409804,53
701.8,0.40150041678243953,0.0049388916792231724,0.12111049647351681,0.19201920192019203,0.004454342984409804,53
702.0,0.36415671019727697,0.005775991963837269,0.1379131517079242,0.19771977197719773,0.004454342984409804,53
702.2,0.3534870797443734,0.007701322618449691,0.1396763933065966,0.20822082208220818,0.004454342984409804,53
702.4,0.3837176993609336,0.010296333500753391,0.13438666851057943,0.2184218421842184,0.004454342984409804,53
702.6,0.4174492914698527,0.013058764439979912,0.12200940395519291,0.23222322232223222,0.004454342984409804,53
702.8,0.4281189219227563,0.014398124895362465,0.10873323191813027,0.24392439243924388,0.004454342984409804,53
703.0,0.42278410669630445,0.013058764439979912,0.09459272576407135,0.2541254125412541,0.004454342984409804,53
703.2,0.4281189219227563,0.011803114013058766,0.0866408518877057,0.24842484248424843,0.004454342984409804,53
703.4,0.4352320088913587,0.011551983927674538,0.0866408518877057,0.23012301230123014,0.0,53
703.6,0.4370102806335093,0.012640214297672864,0.09106624256672659,0.2034203420342034,0.0,53
703.8,0.4316754654070575,0.013728444667671187,0.09106624256672659,0.1944194419441944,0.0,53
704.0,0.4263406501806057,0.014398124895362465,0.0884040934863781,0.2001200120012001,0.0,53
704.2,0.412114476243401,0.014146994809978235,0.09106624256672659,0.20252025202520252,0.0,53
704.4,0.39972214504028897,0.014398124895362465,0.10344350712211313,0.1956195619561956,0.0,53
704.6,0.38549597110308415,0.015235225179976563,0.11934725487484442,0.18061806180618065,0.0,53
704.8,0.3783828841344818,0.017579105976896034,0.13348776102890333,0.1644164416441644,0.0,53
705.0,0.3979438732981383,0.020592667001506783,0.14323744986862122,0.15511551155115513,0.0,53
705.2,0.4547929980550153,0.025029298509961495,0.1379131517079242,0.14011401140114013,0.0,53
705.4,0.5009724923589886,0.02871253976226352,0.1237726455538653,0.12541254125412538,0.0,53
705.6,0.5364823562100584,0.030637870416875948,0.09459272576407135,0.10921092109210924,0.0,53
705.8,0.5542650736315643,0.03231207098610414,0.06188632277693265,0.09420942094209422,0.0,53
706.0,0.5649347040844679,0.03231207098610414,0.05569769049923938,0.08490849084908487,0.0,53
706.2,0.5755487635454293,0.030805290473798763,0.06012308117826026,0.08490849084908487,0.0,53
706.4,0.5791053070297305,0.02829398961995647,0.06275065689392892,0.08970897089708968,0.0,53
706.6,0.5826618505140316,0.025280428595345725,0.06541280597427741,0.09420942094209422,0.0,53
706.8,0.5826618505140316,0.0207600870584296,0.07336467985064306,0.09300930093009302,0.0,53
707.0,0.5844401222561822,0.01582119537920643,0.0813165537270087,0.08850885088508849,0.0,53
707.2,0.5862183939983329,0.012472794240750044,0.0813165537270087,0.08610861086108608,0.0,53
707.4,0.5915532092247846,0.010296333500753391,0.07336467985064306,0.09060906090609062,0.004454342984409804,53
707.6,0.5933314809669352,0.009040683073832247,0.07336467985064306,0.09540954095409543,0.004454342984409804,53
707.8,0.5933314809669352,0.007701322618449691,0.08487761028903333,0.1023102310231023,0.004454342984409804,53
708.0,0.5933314809669352,0.007115352419219824,0.09459272576407135,0.1011101110111011,0.004454342984409804,53
708.2,0.5915532092247846,0.006194542106144317,0.10430784123910938,0.09660966096609662,0.004454342984409804,53
708.4,0.5951097527090858,0.005775991963837269,0.102544599640437,0.0975097509750975,0.004454342984409804,53
708.6,0.5986662961933871,0.0056085719069144495,0.09459272576407135,0.10441044104410444,0.004454342984409804,53
708.8,0.6004445679355377,0.005775991963837269,0.09725487484441984,0.11611161116111611,0.004454342984409804,53
709.0,0.5986662961933871,0.006696802276912775,0.10607108283778177,0.12871287128712872,0.004454342984409804,53
709.2,0.5968880244512365,0.00795245270383392,0.11582077167749964,0.14371437143714375,0.004454342984409804,53
709.4,0.5968880244512365,0.009877783358446343,0.12200940395519291,0.15631563156315628,0.004454342984409804,53
709.6,0.5968880244512365,0.012640214297672864,0.12996127783155856,0.16081608160816083,0.004454342984409804,53
709.8,0.5968880244512365,0.014984095094592333,0.13172451943023095,0.15511551155115513,0.004454342984409804,53
710.0,0.5933314809669352,0.018248786204587312,0.1264347946342138,0.1575157515751575,0.004454342984409804,53
710.2,0.5862183939983329,0.020592667001506783,0.12111049647351681,0.1677167716771677,0.004454342984409804,53
710.4,0.5773270352875799,0.01908588648920141,0.1255358871525377,0.1815181518151815,0.004454342984409804,53
710.6,0.5684912475687691,0.016742005692281937,0.13704881759092793,0.1815181518151815,0.004454342984409804,53
710.8,0.5613781606001668,0.014398124895362465,0.14852717466463838,0.16081608160816083,0.0066815144766147055,53
711.0,0.5578216171158655,0.011551983927674538,0.15737795602268012,0.1392139213921392,0.0066815144766147055,53
711.2,0.5613781606001668,0.010296333500753391,0.15737795602268012,0.1263126312631263,0.0066815144766147055,53
711.4,0.5649347040844679,0.008371002846140969,0.15029041626331074,0.12421242124212419,0.0066815144766147055,53
711.6,0.5684912475687691,0.007115352419219824,0.1423385423869451,0.12871287128712872,0.0066815144766147055,53
711.8,0.5649347040844679,0.005190021764607401,0.13348776102890333,0.138013801380138,0.0066815144766147055,53
712.0,0.5542650736315643,0.004687761593838943,0.12463697967086156,0.147014701470147,0.0066815144766147055,53
712.2,0.5435954431786607,0.0036832412523020264,0.12024616235652053,0.1632163216321632,0.0066815144766147055,53
712.4,0.5507085301472632,0.003264691109994978,0.12111049647351681,0.17701770177017703,0.0066815144766147055,53
712.6,0.5507085301472632,0.0030135610246107484,0.11758401327617203,0.19321932193219318,0.004454342984409804,53
712.8,0.5400388996943596,0.0027624309392265192,0.10344350712211313,0.21032103210321032,0.004454342984409804,53
713.0,0.5151430953042512,0.0027624309392265192,0.09106624256672659,0.22652265226522655,0.004454342984409804,53
713.2,0.4760766879688802,0.0025950108823036997,0.09193057668372286,0.24602460246024602,0.004454342984409804,53
713.4,0.4459016393442623,0.0025950108823036997,0.09725487484441984,0.26102610261026105,0.0066815144766147055,53
713.6,0.41922756321200333,0.0025950108823036997,0.102544599640437,0.27602760276027605,0.0066815144766147055,53
713.8,0.4067796610169491,0.0025950108823036997,0.11139538099847876,0.28652865286528645,0.004454342984409804,53
714.0,0.4103362045012503,0.0027624309392265192,0.11758401327617203,0.2817281728172817,0.004454342984409804,53
714.2,0.41389274798555153,0.0027624309392265192,0.11934725487484442,0.26462646264626466,0.004454342984409804,53
714.4,0.4103362045012503,0.0030135610246107484,0.11582077167749964,0.26102610261026105,0.0066815144766147055,53
714.6,0.3979438732981383,0.003264691109994978,0.10873323191813027,0.2508250825082508,0.004454342984409804,53
714.8,0.3801611558766324,0.0036832412523020264,0.10168026552344074,0.2403240324032403,0.004454342984409804,53
715.0,0.35704362322867456,0.004101791394609075,0.09369381828239524,0.24392439243924388,0.004454342984409804,53
715.2,0.33575993331480963,0.004687761593838943,0.0857419444060296,0.2508250825082508,0.004454342984409804,53
715.4,0.32331203111975537,0.0056085719069144495,0.07779007052966395,0.2589258925892589,0.004454342984409804,53
715.6,0.35882189497082523,0.006864222333835594,0.07160143825197067,0.26582658265826586,0.004454342984409804,53
715.8,0.36771325368157814,0.009040683073832247,0.06541280597427741,0.26672667266726674,0.004454342984409804,53
716.0,0.37304806890803,0.010547463586137621,0.06631171345595352,0.26342634263426346,0.0066815144766147055,53
716.2,0.3606001667129758,0.01096601372844467,0.07512792144931545,0.26462646264626466,0.0066815144766147055,53
716.4,0.34287302028341204,0.010045203415369162,0.0813165537270087,0.26792679267926794,0.004454342984409804,53
716.6,0.3286468463462072,0.008789552988448017,0.07868897801134006,0.2727272727272727,0.004454342984409804,53
716.8,0.32331203111975537,0.009208103130755065,0.0698381966532983,0.26792679267926794,0.004454342984409804,53
