DEPT,PS,PZ,GK,NGK,DS,LIT
798.8,0.5499005233999571,0.027628928328434273,0.033013514907665326,0.19025674786043448,0.0,53
799.0,0.5440298735881974,0.04042503991141667,0.03693386980295059,0.21889400921658989,0.0,53
799.2,0.5264179241529184,0.07738590226483394,0.0396162178891984,0.23568136932192232,0.0,53
799.4,0.5146766245293991,0.09160281581159144,0.04090580831527907,0.26431863067807765,0.0,133
799.6,0.5205472743411588,0.10866133328589915,0.044877746827607555,0.30974325213956544,0.0,133
799.8,0.5303357717853754,0.12003441942785484,0.044877746827607555,0.36537195523370647,0.0,133
800.0,0.5185944721618561,0.15557447981749697,0.048849685339936035,0.4058591178406847,0.0,89
800.2,0.5146766245293991,0.18116225602895858,0.05540080470442587,0.4275839368005266,0.0,89
800.4,0.5205472743411588,0.20675003224042016,0.06200350768595894,0.3887425938117182,0.0,89
800.6,0.5048942487221083,0.16978916988700288,0.068606210667492,0.34167215273206064,0.0,89
800.8,0.4814116494750696,0.10155287651252042,0.07655008769214898,0.292955892034233,0.0,89
801.0,0.457929050228031,0.06032738479052621,0.08181161663055814,0.24753127057274524,0.0,91
801.2,0.41878730372501605,0.05463972998092257,0.08181161663055814,0.20046082949308758,0.0,91
801.4,0.44618162896758595,0.0446896692799936,0.08181161663055814,0.1530612244897959,0.0,91
801.6,0.4520522787793456,0.03189578117426281,0.08444238109976272,0.12969058591178406,0.0,91
801.8,0.4226990297205473,0.024787324400884055,0.08181161663055814,0.15141540487162608,0.0,91
802.0,0.36595145541917906,0.03189578117426281,0.06597544619828742,0.2021066491112574,0.0,91
802.2,0.3365920847234551,0.04042503991141667,0.052770040235221305,0.25246872942725473,0.0,89
802.4,0.35225123197943126,0.04042503991141667,0.04090580831527907,0.30974325213956544,0.0,89
802.6,0.40117535428973705,0.04326664383896688,0.033013514907665326,0.3604344963791969,0.0,89
802.8,0.45009947660004285,0.05037510061234563,0.03430310533374601,0.3604344963791969,0.0,89
803.0,0.493152949098589,0.05463972998092257,0.03693386980295059,0.34167215273206064,0.0,89
803.2,0.5088059747176396,0.061748186754301326,0.042246982358402976,0.33344305464121127,0.004878048780487809,89
803.4,0.4794527256588412,0.06743361808665335,0.04750851129681214,0.35023041474654376,0.009756097560975618,89
803.6,0.4168283799087876,0.07312127289625701,0.05148044980914063,0.36537195523370647,0.007317073170731714,89
803.8,0.3424688561721404,0.07738590226483394,0.05540080470442587,0.38709677419354843,0.009756097560975618,89
804.0,0.30332710966912557,0.08022972966963575,0.056741978747549784,0.3637261356155365,0.009756097560975618,89
804.2,0.33072143491169537,0.0873359629657629,0.052770040235221305,0.3317972350230414,0.009756097560975618,89
804.4,0.3874751308499893,0.10439670391732223,0.044877746827607555,0.2794601711652403,0.007317073170731714,89
804.6,0.42856967953230696,0.12429904879643178,0.04090580831527907,0.21889400921658989,0.007317073170731714,89
804.8,0.4696703498515503,0.15130762697166844,0.044877746827607555,0.20375246872942726,0.007317073170731714,53
805.0,0.5048942487221083,0.18684768736131063,0.048849685339936035,0.19848584595128374,0.007317073170731714,53
805.2,0.5225061981573873,0.2124376870500238,0.05013927576601672,0.20704410796576697,0.004878048780487809,53
805.4,0.5322885739646782,0.20532923027664507,0.05148044980914063,0.21033574720210668,0.004878048780487809,53
805.6,0.5342474977809066,0.17547682469660653,0.05013927576601672,0.20704410796576697,0.004878048780487809,53
805.8,0.5205472743411588,0.13709293690216254,0.05148044980914063,0.21889400921658989,0.004878048780487809,53
806.0,0.4814116494750696,0.11008213524967426,0.0541112142783452,0.24917709019091505,0.0,53
806.2,0.4226990297205473,0.09302361777536655,0.05540080470442587,0.2811059907834101,0.0,53
806.4,0.3835634048544581,0.07880670422860904,0.05937274321675438,0.3130348913759052,0.0,53
806.6,0.35225123197943126,0.07312127289625701,0.06200350768595894,0.34167215273206064,0.0024390243902439046,53
806.8,0.3248507850999357,0.06885664352768008,0.06468585577220674,0.3433179723502304,0.004878048780487809,53
807.0,0.3131094854764164,0.06743361808665335,0.06200350768595894,0.314680710994075,0.007317073170731714,53
807.2,0.32680970891616423,0.06459201415910314,0.056741978747549784,0.2860434496379197,0.004878048780487809,53
807.4,0.3718221052309387,0.0589043593494995,0.0541112142783452,0.24917709019091505,0.004878048780487809,53
807.6,0.41487557772948486,0.0589043593494995,0.05540080470442587,0.21033574720210668,0.004878048780487809,53
807.8,0.4598818524073337,0.053218928017147456,0.05937274321675438,0.18169848584595125,0.004878048780487809,53
808.0,0.5048942487221083,0.05463972998092257,0.06468585577220674,0.1530612244897959,0.007317073170731714,53
808.2,0.5440298735881974,0.04611047124376871,0.07257814917982049,0.13133640552995396,0.007317073170731714,53
808.4,0.5420770714088947,0.034737385101813026,0.08047044258743424,0.09578670177748519,0.0,53
808.6,0.5185944721618561,0.020522695032307126,0.09367584855050036,0.06747860434496378,0.009756097560975618,53
808.8,0.5283768479691469,0.014835040222703481,0.1042504900443619,0.05200789993416722,0.017073170731707332,53
809.0,0.5518594472161856,0.014835040222703481,0.11477354792118025,0.04213298222514812,0.017073170731707332,53
809.2,0.571430320467693,0.019099669591280413,0.13324048282265552,0.03522053982883479,0.017073170731707332,53
809.4,0.5851305439074408,0.021943496996082234,0.1411843598473125,0.021724818959841984,0.02195121951219514,53
809.6,0.589042269902972,0.021943496996082234,0.15170741772413082,0.01678736010533247,0.02195121951219514,53
809.8,0.5831716200912124,0.017678867627505306,0.15041782729805014,0.02534562211981569,0.014634146341463428,53
810.0,0.5596890208441737,0.011993436295153264,0.14247395027339319,0.04048716260697831,0.014634146341463428,53
810.2,0.4872822992868293,0.010570410854126551,0.12932012792737027,0.06221198156682025,0.014634146341463428,53
810.4,0.37769275504269845,0.013414238258928374,0.12008666047663262,0.09084924292297568,0.014634146341463428,53
810.6,0.30332710966912557,0.014835040222703481,0.11348395749509954,0.11948650427913103,0.014634146341463428,53
810.8,0.3248507850999357,0.013414238258928374,0.10554008047044258,0.1566820276497696,0.012195121951219523,133
811.0,0.39138685684552044,0.014835040222703481,0.09893737748890953,0.19025674786043448,0.012195121951219523,133
811.2,0.4403109791558263,0.017678867627505306,0.09238625812441968,0.23074391046741274,0.014634146341463428,133
811.4,0.45401120259557404,0.02336429895985734,0.08578355514288662,0.2761685319289006,0.0,133
811.6,0.4324875271647639,0.029051953769460986,0.08047044258743424,0.3281764318630678,0.0,133
811.8,0.3737749074102415,0.03331658313803792,0.07783967811822964,0.36701777485187626,0.004878048780487809,133
812.0,0.30723883566465676,0.03331658313803792,0.07783967811822964,0.3854509545753786,0.0,133
812.2,0.26418536316611063,0.034737385101813026,0.08047044258743424,0.380513495720869,0.0,133
812.4,0.29745645985736585,0.03758121250661485,0.08970391003817188,0.3568136932192232,0.004878048780487809,133
812.6,0.34442165835144317,0.05037510061234563,0.09630661301970495,0.3281764318630678,0.0,133
812.8,0.39334578066174897,0.08875898840678961,0.11085319302589498,0.30974325213956544,0.004878048780487809,89
813.0,0.4246579535367757,0.1257198507602069,0.12797895388424635,0.32323897300855825,0.0,89
813.2,0.4246579535367757,0.16268071311362414,0.14644588878572165,0.3281764318630678,0.0,89
813.4,0.4168283799087876,0.18116225602895858,0.1609408851748685,0.32159315339038835,0.0,89
813.6,0.4070460041014968,0.1683683679232278,0.17548746518105848,0.30315997366688613,0.0,89
813.8,0.4090049279177252,0.13140528209255892,0.19261322603940986,0.2761685319289006,0.0024390243902439046,89
814.0,0.4363992531602951,0.1029736784762955,0.20581863200247602,0.24226464779460172,0.0024390243902439046,89
814.2,0.4911940252823605,0.07738590226483394,0.21902403796554218,0.2119815668202765,0.004878048780487809,89
814.4,0.5185944721618561,0.057483557385724394,0.2348602083978129,0.17676102699144172,0.004878048780487809,89
814.6,0.5009764010896514,0.041845841875191775,0.2348602083978129,0.1530612244897959,0.02195121951219514,89
814.8,0.4598818524073337,0.034737385101813026,0.20979057051480451,0.11619486504279133,0.02195121951219514,89
815.0,0.42856967953230696,0.03189578117426281,0.18735169710100075,0.09940750493745883,0.02195121951219514,24
815.2,0.4090049279177252,0.034737385101813026,0.16888476219952542,0.09940750493745883,0.014634146341463428,24
815.4,0.358121881791191,0.034737385101813026,0.14907665325492625,0.11619486504279133,0.004878048780487809,24
815.6,0.3737749074102415,0.03331658313803792,0.137212421334984,0.12442396313364054,0.0024390243902439046,53
815.8,0.4363992531602951,0.03331658313803792,0.12400701537191788,0.11948650427913103,0.004878048780487809,53
816.0,0.5264179241529184,0.047531273207543814,0.11477354792118025,0.11454904542462144,0.004878048780487809,53
816.2,0.6105659453337822,0.061748186754301326,0.10951201898277106,0.12969058591178406,0.004878048780487809,53
816.4,0.6262250925897584,0.09586744518016836,0.11348395749509954,0.14976958525345618,0.004878048780487809,53
816.6,0.6360074683970494,0.13140528209255892,0.13195089239657484,0.17346938775510204,0.004878048780487809,53
816.8,0.6262250925897584,0.16694534248220108,0.1570205302795832,0.18861092824226466,0.009756097560975618,24
817.0,0.606654219338251,0.19395614413468934,0.1913236356133292,0.18861092824226466,0.009756097560975618,24
817.2,0.5773009702794527,0.18827071280233734,0.22428556690395135,0.17840684660961162,0.012195121951219523,24
817.4,0.5381592237764378,0.15699528178127212,0.2519859692561643,0.15832784726793941,0.009756097560975618,24
817.6,0.4872822992868293,0.12003441942785484,0.25595790776849275,0.13298222514812377,0.009756097560975618,24
817.8,0.41878730372501605,0.09169620185615882,0.23878056329309816,0.12277814351547073,0.009756097560975618,24
818.0,0.37573383122647,0.08904359349499495,0.21639327349633758,0.12804476629361425,0.009756097560975618,24
818.2,0.4226990297205473,0.062317396930712005,0.18601052305787685,0.1431863067807768,0.017073170731707332,24
818.4,0.5166355483456276,0.05122891587696166,0.1728567007118539,0.16820276497695852,0.012195121951219523,24
818.6,0.5009764010896514,0.042699657139807806,0.18209016816259155,0.18169848584595125,0.009756097560975618,24
818.8,0.42856967953230696,0.04042503991141667,0.19524399050861446,0.19190256747860435,0.009756097560975618,24
819.0,0.4324875271647639,0.04241505205160246,0.20581863200247602,0.2205398288347597,0.009756097560975618,24
819.2,0.40117535428973705,0.04582586615556336,0.2137109254100898,0.25246872942725473,0.009756097560975618,24
819.4,0.3248507850999357,0.0481004833839545,0.20979057051480451,0.28275181040158,0.012195121951219523,24
819.6,0.35225123197943126,0.05179812605337235,0.20184669349014753,0.314680710994075,0.012195121951219523,24
819.8,0.4070460041014968,0.055493545245538595,0.20184669349014753,0.32159315339038835,0.012195121951219523,24
820.0,0.45401120259557404,0.058619754261294156,0.20184669349014753,0.2676102699144174,0.012195121951219523,24
820.2,0.4657525022190934,0.05463972998092257,0.20979057051480451,0.19684002633311387,0.014634146341463428,24
820.4,0.48336445165437236,0.054924335069127916,0.22165480243474675,0.19848584595128374,0.014634146341463428,24
820.6,0.49510575127789175,0.05918896443770484,0.2348602083978129,0.2156023699802502,0.014634146341463428,24
820.8,0.49902359891034864,0.06487661924730849,0.25724749819457343,0.22547728768926922,0.014634146341463428,24
821.0,0.49902359891034864,0.06004277970232087,0.29418136799752403,0.23403554970375243,0.017073170731707332,24
821.2,0.4853233754706008,0.0628866071071227,0.3324564118435985,0.22547728768926922,0.017073170731707332,24
821.4,0.493152949098589,0.06715123647569962,0.3799649231404106,0.19684002633311387,0.017073170731707332,24
821.6,0.49706467509412017,0.06032738479052621,0.4076653254926236,0.163265306122449,0.017073170731707332,18
821.8,0.4872822992868293,0.05037510061234563,0.4287630248633035,0.12969058591178406,0.02195121951219514,18
822.0,0.4755409996633099,0.04014043482321133,0.4458887857216548,0.09414088215931538,0.02195121951219514,18
822.2,0.4872822992868293,0.03189578117426281,0.45646342721551636,0.07899934167215276,0.02195121951219514,18
822.4,0.5381592237764378,0.031326570997852125,0.4498607242339833,0.10105332455562871,0.02195121951219514,18
822.6,0.536206421597135,0.03246276787342189,0.44325802125245023,0.1043449637919684,0.024390243902439046,18
822.8,0.5048942487221083,0.03075736082144144,0.4498607242339833,0.1043449637919684,0.024390243902439046,18
823.0,0.5029353249058799,0.027913533416639616,0.44196843082636955,0.09578670177748519,0.02682926829268295,18
823.2,0.4618407762235621,0.02535653457729474,0.4208707314556897,0.10269914417379852,0.02682926829268295,18
823.4,0.39334578066174897,0.02563891618824848,0.4036933869802951,0.12277814351547073,0.034146341463414595,18
823.6,0.5009764010896514,0.026492731452864505,0.390487981017229,0.1448321263989467,0.043902439024390214,18
823.8,0.5518594472161856,0.025071929489089397,0.39317032910347677,0.1599736668861093,0.009756097560975618,24
824.0,0.4794527256588412,0.025923521276453823,0.405034561023419,0.163265306122449,0.004878048780487809,24
824.2,0.4070460041014968,0.027628928328434273,0.4181883833694419,0.1566820276497696,0.009756097560975618,24
824.4,0.39921643047350863,0.026208126364659166,0.44062725678324566,0.1464779460171165,0.009756097560975618,24
824.6,0.42856967953230696,0.02336429895985734,0.45780460125864025,0.13627386438446346,0.012195121951219523,24
824.8,0.4246579535367757,0.0196688797676911,0.4789023006293202,0.12442396313364054,0.024390243902439046,18
825.0,0.4109577300970279,0.017394262539299963,0.4947384710615909,0.11619486504279133,0.02195121951219514,18
825.2,0.40508708028526824,0.01824807780391599,0.49602806148767153,0.10763660302830812,0.017073170731707332,18
825.4,0.37769275504269845,0.019099669591280413,0.48942535850613844,0.09776168531928901,0.02195121951219514,18
825.6,0.4305286033485354,0.018532682892121333,0.48416382956772935,0.08426596445029629,0.024390243902439046,18
825.8,0.49510575127789175,0.018532682892121333,0.4867945940369339,0.07899934167215276,0.02682926829268295,18
826.0,0.49510575127789175,0.01710965745109462,0.49210770659238634,0.07241606319947336,0.02682926829268295,18
826.2,0.5166355483456276,0.016258065663730194,0.5,0.06912442396313366,0.0365853658536585,18
826.4,0.5773009702794527,0.016258065663730194,0.5052615289384091,0.07406188281764317,0.04878048780487802,18
826.6,0.6144837929662391,0.01710965745109462,0.5118642319199422,0.07899934167215276,0.034146341463414595,18
826.8,0.5910011937192005,0.017678867627505306,0.5171257608583514,0.09414088215931538,0.004878048780487809,18
827.0,0.5792598940956812,0.016542670751935537,0.5224388734138038,0.11290322580645162,0.012195121951219523,18
827.2,0.5929539958985033,0.01710965745109462,0.5224388734138038,0.13791968400263335,0.012195121951219523,18
827.4,0.589042269902972,0.017963472715710648,0.5198081089445992,0.1566820276497696,0.009756097560975618,24
827.6,0.571430320467693,0.017963472715710648,0.5224388734138038,0.17676102699144172,0.017073170731707332,24
827.8,0.5557711732117169,0.020522695032307126,0.5264108119261323,0.18531928900592495,0.03170731707317076,24
828.0,0.5577300970279452,0.02563891618824848,0.5316723408645415,0.1649111257406188,0.02682926829268295,24
828.2,0.5616418230234765,0.028767348681255644,0.5316723408645415,0.12442396313364054,0.02682926829268295,24
828.4,0.5518594472161856,0.03331658313803792,0.5092334674507376,0.10599078341013822,0.034146341463414595,18
828.6,0.5303357717853754,0.033885793314448596,0.4801918910554009,0.11125740618828174,0.0365853658536585,18
828.8,0.49902359891034864,0.029051953769460986,0.44196843082636955,0.12969058591178406,0.024390243902439046,18
829.0,0.4853233754706008,0.024502719312678712,0.4261322603940989,0.13791968400263335,0.012195121951219523,18
829.2,0.510764898533868,0.02165889190787689,0.424791086350975,0.15141540487162608,0.02682926829268295,18
829.4,0.5499005233999571,0.02080730012051247,0.432734963375632,0.16161948650427913,0.02682926829268295,24
829.6,0.5870833460867436,0.02251270717249292,0.44325802125245023,0.1530612244897959,0.009756097560975618,24
829.8,0.5733892442839216,0.022228102084287577,0.459094191684721,0.13627386438446346,0.009756097560975618,24
830.0,0.563600746839705,0.022228102084287577,0.4670380687093779,0.12442396313364054,0.017073170731707332,24
