DEPT,PS,PZ,GK,NGK,DS,LIT
710.2,0.39727330374128084,0.03690012322243315,0.08734442119176121,0.3557036074098148,0.008097165991902841,53
710.4,0.38649334178820544,0.037532887068305196,0.11267760766604253,0.32157946051348724,0.008097165991902841,53
710.6,0.37296554639611074,0.0378992240317048,0.1288688181517788,0.29086772830679236,0.008097165991902841,53
710.8,0.3648277319805538,0.038498684517267796,0.1303006939090208,0.26486837829054277,0.008097165991902841,53
711.0,0.37296554639611074,0.039397875245612286,0.11691816279325917,0.25040623984400395,0.008097165991902841,53
711.2,0.3891354893257239,0.040829919738901654,0.11972684216323384,0.23041923951901205,0.008097165991902841,53
711.4,0.42432889452547023,0.04296133479868119,0.1309615596431325,0.20978225544361398,0.010121457489878551,53
711.6,0.4621644472627351,0.0462250641089686,0.15844255975327676,0.2055573610659734,0.012145748987854262,53
711.8,0.4946100190234623,0.05092083791254538,0.1760656459962551,0.2180695482612935,0.016194331983805682,53
712.0,0.5216656098076516,0.057248476371265865,0.15706575614054413,0.2616184595385116,0.010121457489878551,53
712.2,0.5593954766434157,0.06530788956605722,0.1225905936777178,0.310204744881378,0.0040485829959514205,53
712.4,0.5675332910589728,0.07366703300363008,0.10992400044057714,0.33896652583685405,0.0040485829959514205,53
712.6,0.5864510674276051,0.08069404202884072,0.08872122480449388,0.3376665583360416,0.0040485829959514205,53
712.8,0.5973367152821814,0.08562293935458089,0.08167199030730256,0.2972050698732532,0.0040485829959514205,53
713.0,0.6081166772352568,0.0886535451427049,0.08167199030730256,0.26974325641858954,0.0020242914979757103,53
713.2,0.6216444726273515,0.09075165684217538,0.08872122480449388,0.26048098797530067,0.0,53
713.4,0.6378144155569647,0.09235021813701003,0.09296177993171054,0.2752681182970426,0.0040485829959514205,53
713.6,0.6730078207567111,0.09278316182102775,0.08668355545764952,0.28274293142671436,0.006072874493927131,53
713.8,0.7162333544705136,0.09078496020248444,0.08806035907038219,0.3045173870653234,0.0040485829959514205,53
714.0,0.7540689072077785,0.08558963599427183,0.07539376583324155,0.2996425089372766,0.0040485829959514205,53
714.2,0.789156626506024,0.07812968328504347,0.07467782795462055,0.2903802404939877,0.0040485829959514205,53
714.4,0.8162122172902134,0.06987044992839778,0.08668355545764952,0.22538186545336367,0.0040485829959514205,53
714.6,0.8378778270978653,0.06194425017484265,0.10072695230752285,0.18492037699057529,0.0020242914979757103,53
714.8,0.8512999365884591,0.05508375795117728,0.11620222491463819,0.14510887227819308,0.0040485829959514205,53
715.0,0.8621855844430354,0.048989243014620175,0.12677607666042512,0.11325966850828731,0.0040485829959514205,53
715.2,0.8594377510040161,0.04372731208578946,0.12044278004185484,0.09132271693207675,0.0040485829959514205,53
715.4,0.8486577890509407,0.039198055083757954,0.11691816279325917,0.09766005849853754,0.0020242914979757103,53
715.6,0.8405199746353837,0.03546807872914377,0.12677607666042512,0.1039974000649984,0.0020242914979757103,53
715.8,0.8216021982667513,0.032737203183801244,0.12534420090318316,0.10952226194345148,0.0,53
716.0,0.8000422743606003,0.03157158557298432,0.11482542130190548,0.11455963600909978,0.0,53
716.2,0.7811244979919679,0.032903719985346525,0.11196166978742153,0.11699707507312321,0.0,53
716.4,0.7648488691608539,0.038265560995104406,0.11554135918052648,0.13568410789730256,0.0,53
716.6,0.7540689072077785,0.048356479168748134,0.10706024892609318,0.17370815729606767,0.0020242914979757103,53
716.8,0.7459310927922215,0.06117827288773438,0.10562837316885118,0.1793955151121222,0.0020242914979757103,53
717.0,0.7405411118156838,0.07250141539281314,0.10138781804163453,0.19548261293467667,0.0040485829959514205,53
717.2,0.7459310927922215,0.08149332267625804,0.10001101442890185,0.21059473513162175,0.0020242914979757103,53
717.4,0.756711054745297,0.08785426449528759,0.12115871792047582,0.2352941176470589,0.0,53
717.6,0.7675967025998732,0.09108469044526593,0.1295847560303998,0.24975625609359772,0.0,53
717.8,0.7837666455294864,0.09035201651846672,0.1295847560303998,0.25235619109522267,0.0,53
718.0,0.7972944409215811,0.08622239984014388,0.12539927304769247,0.22603184920376992,0.0020242914979757103,53
718.2,0.8108222363136758,0.07969494121956906,0.11691816279325917,0.19304517387065326,0.0020242914979757103,53
718.4,0.8080744028746565,0.0718686515469411,0.10915299041744685,0.15453363665908354,0.0020242914979757103,53
718.6,0.789156626506024,0.06347620474905918,0.11130080405330982,0.12252193695157622,0.0,53
718.8,0.7837666455294864,0.05501715123055917,0.10777618680471417,0.09636009099772505,0.0020242914979757103,53
719.0,0.7622067216233355,0.04745728844040364,0.11482542130190548,0.07523561910952227,0.0020242914979757103,53
719.2,0.7432889452547029,0.04156259366570087,0.12677607666042512,0.06337341566460841,0.0020242914979757103,53
719.4,0.7243711688860706,0.03756619042861425,0.12115871792047582,0.0739356516087098,0.0020242914979757103,53
719.6,0.7134855210314944,0.03493522496419889,0.11763410067188017,0.09197270068248299,0.0020242914979757103,53
719.8,0.6973155781018812,0.03257068638225597,0.11339354554466351,0.1007474813129672,0.0,53
720.0,0.6973155781018812,0.029939720917840612,0.11482542130190548,0.10887227819304524,0.0040485829959514205,53
720.2,0.6973155781018812,0.02700902521064375,0.11482542130190548,0.12203444913877158,0.006072874493927131,53
720.4,0.6999577256393996,0.023978419422519735,0.11058486617468884,0.11943451413714662,0.006072874493927131,53
720.6,0.7053477066159375,0.020981116994704764,0.11625729705914746,0.1308092297692558,0.006072874493927131,53
720.8,0.7053477066159375,0.018250241449362242,0.12539927304769247,0.12772180695482613,0.006072874493927131,53
721.0,0.7080955400549568,0.016018916308655547,0.11482542130190548,0.11504712382190449,0.006072874493927131,53
721.2,0.7053477066159375,0.013887501248876012,0.09863421081616919,0.11082222944426395,0.008097165991902841,53
721.4,0.6999577256393996,0.011855996270023648,0.09791827293754816,0.08823529411764708,0.006072874493927131,53
721.6,0.6973155781018812,0.010057614813334668,0.09367771781033152,0.07946051348716288,0.006072874493927131,53
721.8,0.7027055590784189,0.00865887368035435,0.10006608657341116,0.08076048098797535,0.006072874493927131,53
722.0,0.7080955400549568,0.00795950311386419,0.10353563167749752,0.07637309067273322,0.006072874493927131,53
722.2,0.7188755020080322,0.008126019915409467,0.12253552153320847,0.08336041598960031,0.008097165991902841,53
722.4,0.7405411118156838,0.009125120724681121,0.14506002863751516,0.09506012349691258,0.008097165991902841,53
722.6,0.7513210737687593,0.010490558497352384,0.15354113889194845,0.10887227819304524,0.006072874493927131,53
722.8,0.7675967025998732,0.011922602990641755,0.14434409075889412,0.11065973350666235,0.008097165991902841,53
723.0,0.7757345170154302,0.013121523961767743,0.1239673972904505,0.10513487162820934,0.008097165991902841,53
723.2,0.7675967025998732,0.013820894528257905,0.1049124352902302,0.1007474813129672,0.008097165991902841,53
723.4,0.7513210737687593,0.013720984447330735,0.08662848331314021,0.08774780630484239,0.0040485829959514205,53
723.6,0.7270133164235891,0.012855097079295304,0.08525167970040752,0.08076048098797535,0.006072874493927131,53
723.8,0.6919255971253435,0.011589569387551206,0.07324595219737856,0.08644783880402991,0.006072874493927131,53
724.0,0.6621221729021348,0.010290738335498052,0.06410397620883357,0.0831979200519987,0.016194331983805682,53
724.2,0.6270344536038892,0.009225030805608287,0.06625178984469655,0.09879753006174848,0.008097165991902841,53
724.4,0.5999788628196999,0.008525660239118129,0.07043727282740389,0.1039974000649984,0.008097165991902841,53
724.6,0.5756711054745297,0.008259233356645686,0.0872893490472519,0.129996750081248,0.006072874493927131,53
724.8,0.5593954766434157,0.00835914343757285,0.0859125454345192,0.15502112447188823,0.008097165991902841,53
725.0,0.5459733671528219,0.008958603923135846,0.09791827293754816,0.1793955151121222,0.006072874493927131,53
725.2,0.5459733671528219,0.010257434975188997,0.11130080405330982,0.21286967825804357,0.0040485829959514205,53
725.4,0.5459733671528219,0.012322243314350419,0.13167749752175348,0.23968150796230095,0.0040485829959514205,53
725.6,0.5459733671528219,0.015186332300929166,0.1295847560303998,0.2621059473513162,0.0040485829959514205,53
725.8,0.5432255337138026,0.01898291537616146,0.12115871792047582,0.272180695482613,0.0040485829959514205,53
726.0,0.5405833861762841,0.024944216871482336,0.12253552153320847,0.2546311342216445,0.0040485829959514205,53
726.2,0.5296977383217079,0.032903719985346525,0.1323934354003745,0.2666558336041599,0.0040485829959514205,53
726.4,0.5161699429296132,0.04262830119559064,0.12749201453904616,0.280305492362691,0.0040485829959514205,53
726.6,0.5,0.05505045459086822,0.11267760766604253,0.2871303217419565,0.0040485829959514205,53
726.8,0.4864722046079053,0.07166883138508677,0.09648639718030619,0.30711732206694836,0.0040485829959514205,53
727.0,0.47030226167829214,0.08958603923135845,0.08029518669456988,0.31410464738381544,0.0040485829959514205,53
727.2,0.45677446628619744,0.10070936157458288,0.06691265557880824,0.30402989925251866,0.0040485829959514205,53
727.4,0.4486366518706404,0.10164185566323643,0.07043727282740389,0.2921676958076048,0.0040485829959514205,53
727.6,0.44588881843162126,0.09484797016018917,0.07605463156735323,0.29460513487162826,0.0040485829959514205,133
727.8,0.4513844853096597,0.08499017550870884,0.08453574182178653,0.3007799805004875,0.0040485829959514205,133
728.0,0.47030226167829214,0.07596496486495488,0.09935014869479017,0.3383165420864479,0.0040485829959514205,133
728.2,0.5026421475375185,0.07123588770106903,0.10849212468333516,0.3769905752356191,0.006072874493927131,133
728.4,0.5296977383217079,0.07050321377426982,0.1225905936777178,0.3732531686707833,0.006072874493927131,133
728.6,0.5648911435214542,0.0723015952309588,0.12115871792047582,0.35196620084497887,0.0040485829959514205,133
728.8,0.6081166772352568,0.07519898757784661,0.12606013878180414,0.32889177770555744,0.0040485829959514205,133
729.0,0.6540900443880786,0.0773637059979352,0.12820795241766716,0.32645433864153395,0.0040485829959514205,133
729.2,0.6702599873176919,0.07733040263762614,0.11267760766604253,0.3295417614559636,0.006072874493927131,133
729.4,0.6973155781018812,0.07426649348919306,0.10281969379887651,0.3201169970750732,0.008097165991902841,133
729.6,0.7134855210314944,0.06833849535418125,0.08806035907038219,0.28648033799155026,0.0040485829959514205,133
729.8,0.7188755020080322,0.06094514936557098,0.0880052869258729,0.23968150796230095,0.0040485829959514205,133
730.0,0.7188755020080322,0.05351850001665168,0.08872122480449388,0.18735781605459864,0.0020242914979757103,133
730.2,0.6919255971253435,0.046558097712059154,0.08101112457319087,0.17240818979525518,0.0020242914979757103,53
730.4,0.6540900443880786,0.04033036933426583,0.08596761757902853,0.1611959701007475,0.0020242914979757103,53
730.6,0.594588881843162,0.03503513504512605,0.09791827293754816,0.17500812479688013,0.0020242914979757103,53
730.8,0.5243077573451701,0.031138641888966596,0.10849212468333516,0.17874553136171598,0.0020242914979757103,53
731.0,0.45402663284717815,0.028540979784860296,0.1190109042846128,0.18427039324016906,0.0040485829959514205,53
731.2,0.4215810610864511,0.02690911512971659,0.11972684216323384,0.19613259668508293,0.0040485829959514205,53
731.4,0.39727330374128084,0.026476171445698873,0.11625729705914746,0.2029574260643484,0.0040485829959514205,53
731.6,0.3891354893257239,0.026875811769407537,0.1225905936777178,0.2055573610659734,0.0040485829959514205,53
731.8,0.3811033608116676,0.027708395777133916,0.12677607666042512,0.21985700357491067,0.006072874493927131,53
732.0,0.37296554639611074,0.028607586505478406,0.1225905936777178,0.24341891452713685,0.008097165991902841,53
732.2,0.3783555273726485,0.029773204116295332,0.09505452142306423,0.24845628859278523,0.012145748987854262,53
732.4,0.38374550834918614,0.030905518366803213,0.10072695230752285,0.24975625609359772,0.012145748987854262,53
732.6,0.3918833227647432,0.03177140573483865,0.1049124352902302,0.24601884952876182,0.012145748987854262,53
732.8,0.40002113718030013,0.03223765277916542,0.10287476594338583,0.24975625609359772,0.010121457489878551,53
733.0,0.41080109913337554,0.032204349418856366,0.10138781804163453,0.2746181345466364,0.012145748987854262,53
733.2,0.42432889452547023,0.03177140573483865,0.09929507655028087,0.30142996425089374,0.012145748987854262,53
733.4,0.437856689917565,0.031305158690511876,0.10353563167749752,0.3227169320766981,0.012145748987854262,53
733.6,0.45677446628619744,0.031072035168348486,0.10562837316885118,0.3363665908352291,0.012145748987854262,53
733.8,0.4756922426548298,0.031072035168348486,0.09648639718030619,0.318329541761456,0.012145748987854262,53
734.0,0.491862185584443,0.031038731808039434,0.08167199030730256,0.2902177445563861,0.012145748987854262,53
734.2,0.5189177763686325,0.030905518366803213,0.07605463156735323,0.2741306467338317,0.012145748987854262,53
734.4,0.5432255337138026,0.03153828221267526,0.07258508646326688,0.25544361390965226,0.010121457489878551,53
734.6,0.570281124497992,0.03453558464049023,0.07253001431875757,0.25235619109522267,0.012145748987854262,53
734.8,0.5891989008666244,0.041196256702301266,0.07115321070602489,0.24471888202794934,0.010121457489878551,53
735.0,0.6162544916508138,0.05122056815532688,0.06338803833021257,0.2521936951576211,0.008097165991902841,53
735.2,0.6405622489959839,0.06314317114596862,0.06410397620883357,0.24845628859278523,0.010121457489878551,53
735.4,0.6676178397801733,0.07469943717321079,0.06757352131291992,0.25658108547286324,0.012145748987854262,53
735.6,0.6864299302473049,0.08375795117727379,0.062011234717479886,0.2684432889177771,0.010121457489878551,53
735.8,0.7027055590784189,0.08908648882672263,0.062011234717479886,0.26649333766655836,0.012145748987854262,53
736.0,0.7108433734939759,0.09131781396742931,0.07467782795462055,0.2440688982775431,0.014170040485829972,53
736.2,0.7080955400549568,0.0925167349385553,0.08734442119176121,0.22733181670458238,0.010121457489878551,53
736.4,0.7053477066159375,0.09501448696173445,0.09015310056173585,0.2416314592135197,0.006072874493927131,53
736.6,0.6973155781018812,0.10034302461118327,0.08525167970040752,0.24293142671433215,0.0040485829959514205,53
736.8,0.6837877827097865,0.10823592100442934,0.09791827293754816,0.25723106922326944,0.006072874493927131,53
737.0,0.6621221729021348,0.11729443500849236,0.0859125454345192,0.255931101722457,0.006072874493927131,53
737.2,0.6594800253646164,0.12705231957904553,0.08101112457319087,0.2640558986025349,0.010121457489878551,53
737.4,0.6513422109490594,0.1388417091284511,0.0789183830818372,0.25723106922326944,0.012145748987854262,53
737.6,0.6432043965335024,0.15359509774536254,0.08101112457319087,0.2708807279818005,0.010121457489878551,53
737.8,0.6405622489959839,0.1704132947014354,0.08872122480449388,0.25658108547286324,0.012145748987854262,53
738.0,0.6405622489959839,0.1874313118193626,0.09086903844035688,0.24293142671433215,0.010121457489878551,53
738.2,0.648700063411541,0.2030172844440004,0.09158497631897786,0.2521936951576211,0.008097165991902841,53
738.4,0.6540900443880786,0.21464015719186066,0.08238792818592354,0.2957426064348392,0.008097165991902841,53
738.6,0.6676178397801733,0.22373197455623273,0.0789183830818372,0.30711732206694836,0.008097165991902841,53
738.8,0.6730078207567111,0.23139174742731541,0.09224584205308954,0.29151771205719856,0.0020242914979757103,53
739.0,0.6864299302473049,0.2373530489226363,0.09863421081616919,0.2635684107897303,0.0,53
739.2,0.6945677446628621,0.23888500349685285,0.10067188016301354,0.23041923951901205,0.0,53
739.4,0.7108433734939759,0.23345655576647686,0.09720233505892718,0.2010074748131297,0.0040485829959514205,53
739.6,0.7243711688860706,0.21990208812069142,0.09015310056173585,0.1867078323041924,0.006072874493927131,53
739.8,0.7405411118156838,0.20108568954607522,0.09158497631897786,0.1881702957426065,0.0040485829959514205,53
740.0,0.7513210737687593,0.18063742631631532,0.07820244520321622,0.16623334416639587,0.008097165991902841,53
740.2,0.7675967025998732,0.16012255636593736,0.06481991408745456,0.176145596360091,0.006072874493927131,53
740.4,0.7783766645529486,0.14010723682019516,0.06834453133605022,0.186870328241794,0.008097165991902841,53
740.6,0.789156626506024,0.11939254670796284,0.06410397620883357,0.17370815729606767,0.006072874493927131,53
740.8,0.8000422743606003,0.099577047324075,0.06553585196607555,0.15258368540786482,0.0040485829959514205,53
741.0,0.8080744028746565,0.08159323275718522,0.07115321070602489,0.12560935976600587,0.006072874493927131,53
741.2,0.8189600507292327,0.06917107936190763,0.07748650732459521,0.10253493662658437,0.006072874493927131,53
741.4,0.8297400126823081,0.06234389049855131,0.0859125454345192,0.10692232694182652,0.006072874493927131,53
741.6,0.835129993658846,0.06234389049855131,0.08525167970040752,0.11065973350666235,0.0020242914979757103,53
741.8,0.8432678080744028,0.06923768608252573,0.09081396629584754,0.11390965225869354,0.0,53
742.0,0.8486577890509407,0.08202617644120293,0.0957704593016852,0.11130971725706858,0.0,53
742.2,0.8512999365884591,0.09724581210244115,0.10425156955611851,0.11813454663633415,0.0,53
742.4,0.8540477700274784,0.11293169480800615,0.10772111466020487,0.14315892102697436,0.0020242914979757103,53
742.6,0.8486577890509407,0.12638625237286444,0.10706024892609318,0.1719207019824505,0.0,53
742.8,0.835129993658846,0.13491191261198257,0.10772111466020487,0.18800779980500487,0.0040485829959514205,53
743.0,0.805432255337138,0.13551137309754557,0.10001101442890185,0.19873253168670788,0.0040485829959514205,53
743.2,0.7729866835764109,0.1265527691744097,0.10706024892609318,0.21303217419564519,0.0040485829959514205,53
743.4,0.7324032974001269,0.1119992007193526,0.11058486617468884,0.1941826454338642,0.0020242914979757103,53
743.6,0.6973155781018812,0.09574716088853366,0.12325145941182947,0.1904452388690283,0.0,53
743.8,0.6648700063411541,0.08195956972058482,0.13310937327899547,0.18378290542736436,0.0020242914979757103,53
744.0,0.6296766011414077,0.07150231458354149,0.13382531115761645,0.19239519012024703,0.0020242914979757103,53
744.2,0.6081166772352568,0.0645086089186399,0.12468333516907149,0.18492037699057529,0.0040485829959514205,53
744.4,0.5783132530120482,0.06124487960835248,0.12677607666042512,0.18865778355541113,0.0040485829959514205,53
744.6,0.5540054956668781,0.06271022746195092,0.12749201453904616,0.18752031199220026,0.0020242914979757103,53
744.8,0.5486155146903403,0.06933759616345289,0.15144839740059476,0.1743581410464739,0.0040485829959514205,53
745.0,0.5648911435214542,0.07886235721184269,0.18168300473620444,0.18557036074098154,0.010121457489878551,53
745.2,0.5891989008666244,0.08961934259166751,0.2105958806035907,0.19174520636984077,0.012145748987854262,53
745.4,0.6188966391883323,0.10124221533952776,0.2105958806035907,0.2117322066948327,0.012145748987854262,53
745.6,0.6432043965335024,0.11249875112398842,0.18239894261482542,0.22164445888852785,0.010121457489878551,53
745.8,0.6621221729021348,0.11932593998734474,0.1486397180306201,0.20246993825154372,0.010121457489878551,53
746.0,0.6730078207567111,0.12025843407599826,0.11339354554466351,0.1769580760480988,0.010121457489878551,53
746.2,0.6676178397801733,0.11699470476571087,0.09152990417446856,0.19239519012024703,0.014170040485829972,53
746.4,0.6621221729021348,0.11183268391780733,0.08029518669456988,0.19743256418589542,0.012145748987854262,53
746.6,0.6540900443880786,0.10630432610650416,0.07467782795462055,0.19434514137146575,0.012145748987854262,53
746.8,0.648700063411541,0.10147533886169116,0.0789183830818372,0.18492037699057529,0.012145748987854262,53
747.0,0.6432043965335024,0.09841142971325807,0.08872122480449388,0.16867078323041929,0.006072874493927131,53
747.2,0.6351722680194463,0.09707929530089587,0.09791827293754816,0.17874553136171598,0.0040485829959514205,53
747.4,0.6351722680194463,0.09611349785193327,0.09863421081616919,0.1867078323041924,0.006072874493927131,53
747.6,0.6378144155569647,0.09448163319678957,0.09296177993171054,0.2029574260643484,0.0040485829959514205,53
747.8,0.6432043965335024,0.09205048789422852,0.09648639718030619,0.2491062723431915,0.0020242914979757103,53
748.0,0.6270344536038892,0.08958603923135845,0.11267760766604253,0.2902177445563861,0.006072874493927131,53
748.2,0.5999788628196999,0.08795417457621475,0.11477034915739616,0.2754306142346442,0.0040485829959514205,53
748.4,0.5513633481293595,0.08868684850301396,0.10210375592025552,0.2416314592135197,0.0040485829959514205,53
748.6,0.4946100190234623,0.09264994837979153,0.10562837316885118,0.21433214169645765,0.0040485829959514205,53
748.8,0.4486366518706404,0.10017650780963801,0.0957704593016852,0.19613259668508293,0.006072874493927131,53
749.0,0.40266328471781865,0.10973457221833684,0.08525167970040752,0.2218069548261294,0.008097165991902841,53
749.2,0.3512999365884591,0.11862656942085459,0.08167199030730256,0.25235619109522267,0.006072874493927131,53
749.4,0.3243500317057705,0.12508742132081127,0.08872122480449388,0.28648033799155026,0.0040485829959514205,53
749.6,0.31621221729021337,0.12855097079295302,0.09929507655028087,0.3233669158271043,0.006072874493927131,53
749.8,0.3486577890509406,0.12841775735171682,0.12330653155633879,0.3513162170945727,0.0040485829959514205,53
750.0,0.41619108010991335,0.1242548373130849,0.14649190439475712,0.3600909977250568,0.008097165991902841,53
750.2,0.4621644472627351,0.11579578379458488,0.14434409075889412,0.37309067273318164,0.008097165991902841,53
750.4,0.5296977383217079,0.10370666400239785,0.12606013878180414,0.39307767305817354,0.0,53
750.6,0.5405833861762841,0.08915309554734074,0.09863421081616919,0.4192395190120248,0.0,53
750.8,0.5593954766434157,0.07429979684950212,0.08734442119176121,0.4174520636984076,0.0,53
751.0,0.5593954766434157,0.06054550904186233,0.08029518669456988,0.35456613584660385,0.0,53
751.2,0.5540054956668781,0.049255669897092624,0.09296177993171054,0.2921676958076048,0.0020242914979757103,53
751.4,0.5459733671528219,0.04066340293735638,0.1049675074347395,0.21238219044523893,0.0020242914979757103,53
751.6,0.5350877192982456,0.03420255103739967,0.10006608657341116,0.1576210594735132,0.0,53
751.8,0.5270555907841893,0.02967329403536817,0.09863421081616919,0.1262593435164121,0.0,53
752.0,0.5161699429296132,0.028307856262696905,0.10706024892609318,0.14998375040623985,0.0,53
752.2,0.5107799619530754,0.030472574682785497,0.10562837316885118,0.17240818979525518,0.0,53
752.4,0.5081378144155569,0.035701202251307164,0.08943716268311487,0.21059473513162175,0.0,53
752.6,0.5189177763686325,0.043827222166716626,0.08310386606454455,0.24228144296392592,0.0,53
752.8,0.5459733671528219,0.0593798914310454,0.08238792818592354,0.29899252518687036,0.0020242914979757103,53
753.0,0.5783132530120482,0.08618909647983483,0.07396189007599956,0.3431914202144947,0.0020242914979757103,53
753.2,0.6081166772352568,0.12065807439970694,0.055677938098909564,0.3550536236594085,0.0020242914979757103,53
753.4,0.6351722680194463,0.14753388616911448,0.055677938098909564,0.34075398115047123,0.0020242914979757103,53
753.6,0.6621221729021348,0.1601558597262464,0.058486617468884235,0.30581735456613585,0.0020242914979757103,53
753.8,0.6676178397801733,0.1608219269324275,0.06344311047472187,0.29151771205719856,0.0020242914979757103,53
754.0,0.6702599873176919,0.15549338928297868,0.06762859345742922,0.28908027299317524,0.0,53
754.2,0.6676178397801733,0.1479668298531322,0.05705474171164225,0.30337991550211246,0.0,53
754.4,0.6594800253646164,0.14113964098977588,0.0528692587289349,0.2846928826779331,0.0,53
754.6,0.6513422109490594,0.13724314783361644,0.054962000220288576,0.2846928826779331,0.0,53
754.8,0.632424434580427,0.13701002431145304,0.06410397620883357,0.30711732206694836,0.0,53
