DEPT,PS,PZ,GK,NGK,DS,LIT
719.1,0.3399752219698533,0.042930882538083845,0.19857185361499552,0.34804804804804795,0.032520325203252064,24
719.3,0.39273177782366303,0.04775693482731126,0.19943469205593573,0.33083083083083087,0.032520325203252064,24
719.5,0.45880652488127194,0.0568844685047631,0.21258554001785182,0.3164164164164164,0.032520325203252064,24
719.7,0.514866818087962,0.07245373284653152,0.19265099672716451,0.2937937937937938,0.02601626016260165,24
719.9,0.5578154036754077,0.17736791304712743,0.17411484677179412,0.2727394060727394,0.022764227642276442,24
720.1,0.600660747470576,0.19721767594108017,0.11978577804224932,0.25001668335001664,0.022764227642276442,24
720.3,0.6237869089407392,0.22860799865709847,0.08675989288902113,0.23890557223890557,0.02601626016260165,53
720.5,0.6469130704109023,0.24201603088673462,0.08277298423088365,0.2344344344344344,0.022764227642276442,53
720.7,0.6634317571753044,0.23397960468336898,0.08649211544183277,0.2352352352352352,0.022764227642276442,53
720.9,0.6766467065868262,0.19264341768433418,0.09119309729247248,0.22986319652986315,0.02601626016260165,53
721.1,0.6864546768531902,0.1534894456334718,0.09470395715560843,0.21798465131798467,0.022764227642276442,53
721.3,0.6963658889118314,0.12342104158798103,0.09083606069622135,0.16653319986653317,0.022764227642276442,53
721.5,0.7029733636175924,0.09981535104284694,0.08869384111871466,0.1896229562896229,0.022764227642276442,53
721.7,0.7029733636175924,0.0847916404381216,0.09354358821779232,0.17947947947947943,0.022764227642276442,53
721.9,0.7095808383233532,0.07031348357043937,0.10193394822969354,0.1633633633633633,0.022764227642276442,53
722.1,0.7095808383233532,0.0568844685047631,0.11160368937816126,0.15645645645645642,0.022764227642276442,53
722.3,0.7128845756762338,0.04723236392630828,0.11502529009223446,0.15645645645645642,0.022764227642276442,53
722.5,0.7128845756762338,0.04240631163708086,0.10824159476346325,0.1588254921588255,0.022764227642276442,53
722.7,0.7128845756762338,0.039720508623945605,0.10868789050877715,0.16833500166833498,0.022764227642276442,53
722.9,0.7128845756762338,0.03917495488690251,0.11695923832192799,0.18154821488154815,0.022764227642276442,53
723.1,0.7128845756762338,0.04024507952494859,0.12210651591788156,0.19629629629629625,0.022764227642276442,53
723.3,0.7095808383233532,0.0456166855512191,0.12115441832787859,0.22018685352018683,0.022764227642276442,53
723.5,0.699669626264712,0.05957027151789836,0.11606664683130022,0.23890557223890557,0.022764227642276442,53
723.7,0.6864546768531902,0.08049015904989718,0.11978577804224932,0.2625959292625959,0.022764227642276442,53
723.9,0.6700392318810655,0.10625708170716351,0.1182386194584945,0.28488488488488484,0.022764227642276442,53
724.1,0.6469130704109023,0.1191405430357967,0.11389467420410591,0.28515181848515175,0.022764227642276442,53
724.3,0.6171794342349782,0.1126988123714801,0.11758405236536744,0.25785785785785786,0.022764227642276442,53
724.5,0.5973570101176956,0.09981535104284694,0.1237131806010116,0.23406740073406734,0.022764227642276442,53
724.7,0.5874457980590543,0.08103571278694027,0.13130020827134783,0.20450450450450453,0.022764227642276442,53
724.9,0.600660747470576,0.06332619916907968,0.13579291877417435,0.1940607273940607,0.022764227642276442,53
725.1,0.6303943836465,0.051512862478492585,0.1342160071407319,0.17187187187187183,0.022764227642276442,53
725.3,0.6303943836465,0.04133618699903478,0.12662897947039572,0.15952619285952618,0.02601626016260165,53
725.5,0.6171794342349782,0.03113852868353686,0.12058911038381431,0.15458792125458787,0.02601626016260165,53
725.7,0.5940532727648152,0.023081119644131096,0.12362392145194881,0.1669336002669336,0.02601626016260165,53
725.9,0.57433409043981,0.01663938897981451,0.12817613805415054,0.1872539205872539,0.02601626016260165,53
726.1,0.5710303530869295,0.013953585966679255,0.12288009520975897,0.21287954621287952,0.02601626016260165,53
726.3,0.5841420607061738,0.012358890427630198,0.11225825647128831,0.22922922922922917,0.02601626016260165,53
726.5,0.6072682221763369,0.011267782953544,0.1046712288009521,0.25055055055055053,0.02601626016260165,53
726.7,0.6270906462936197,0.010197658315497921,0.10380839036001188,0.26883550216883545,0.02601626016260165,53
726.9,0.6270906462936197,0.010197658315497921,0.10836060696221363,0.2904571237904571,0.02601626016260165,53
727.1,0.6072682221763369,0.009673087414494942,0.11517405534067242,0.30877544210877544,0.02601626016260165,53
727.3,0.577534586000413,0.010197658315497921,0.11826837250818209,0.31928595261928594,0.02601626016260165,53
727.5,0.5379929795581251,0.010197658315497921,0.1152633144897352,0.3234901568234901,0.02601626016260165,53
727.7,0.5082593433822011,0.011267782953544,0.10856887831002676,0.31338004671338,0.02601626016260165,53
727.9,0.49834813132355976,0.011813336690587099,0.10238024397500742,0.29913246579913244,0.02601626016260165,53
728.1,0.5115630807350815,0.012883461328633177,0.10232073787563224,0.29282615949282614,0.02601626016260165,53
728.3,0.4818294445591575,0.014499139703722352,0.10383814340969949,0.2878211544878211,0.02601626016260165,53
728.5,0.43237662605822835,0.015023710604725331,0.10240999702469503,0.2876543209876543,0.02601626016260165,53
728.7,0.38612430311790213,0.015569264341768429,0.09642963403748885,0.28258258258258256,0.02601626016260165,53
728.9,0.31684906049969025,0.01609383524277141,0.09038976495090746,0.27557557557557555,0.02601626016260165,53
729.1,0.29041916167664666,0.015569264341768429,0.08205891103838142,0.26726726726726724,0.02601626016260165,53
729.3,0.3135453231468097,0.015023710604725331,0.07512645046117226,0.2621621621621621,0.02601626016260165,53
729.5,0.3697088581457774,0.014499139703722352,0.06977090151740555,0.26289622956289616,0.02601626016260165,53
729.7,0.4026429898823043,0.013953585966679255,0.06590300505801842,0.27093760427093755,0.02601626016260165,53
729.9,0.4257691513524674,0.01609383524277141,0.06643855995239513,0.2800467133800467,0.02601626016260165,53
730.1,0.4125542019409456,0.01718494271685761,0.07015769116334425,0.29412746079412744,0.02601626016260165,53
730.3,0.4059467272351847,0.019849762893952745,0.07402558762273133,0.30463797130463793,0.02601626016260165,53
730.5,0.39273177782366303,0.023626673381174194,0.07423385897054448,0.30997664330997665,0.02601626016260165,53
730.7,0.3763163328515383,0.025766922657266354,0.077119904790241,0.3015682349015682,0.02601626016260165,53
730.9,0.38612430311790213,0.02738260103235553,0.0800952097590003,0.2921254587921254,0.02601626016260165,53
731.1,0.43898410076398925,0.026291493558269333,0.07533472180898541,0.293993993993994,0.032520325203252064,53
731.3,0.5214742927937229,0.026291493558269333,0.06545670931270454,0.29396062729396066,0.032520325203252064,53
731.5,0.5841420607061738,0.02738260103235553,0.054210056530794394,0.2974974974974975,0.032520325203252064,53
731.7,0.6072682221763369,0.029522850308447684,0.0533472180898542,0.3008008008008008,0.032520325203252064,53
731.9,0.6270906462936197,0.03327877795962901,0.05923832192799763,0.3047047047047046,0.032520325203252064,53
732.1,0.6469130704109023,0.039720508623945605,0.06819398988396312,0.30043376710043374,0.032520325203252064,53
732.3,0.6634317571753044,0.04668681018926517,0.08107706039869086,0.2894894894894895,0.032520325203252064,53
732.5,0.6733429692339459,0.05312854085358176,0.09378161261529307,0.2751751751751752,0.032520325203252064,53
732.7,0.6798472021474292,0.05581434386671702,0.10657542398095803,0.26099432766099434,0.032520325203252064,53
732.9,0.6831509395003096,0.05367409459062486,0.10133888723594169,0.25228561895228563,0.032520325203252064,53
733.1,0.6766467065868262,0.048302488564354346,0.08928890211246653,0.2503837170503837,0.032520325203252064,53
733.3,0.6700392318810655,0.04347643627512694,0.08506396905682831,0.2582248915582248,0.032520325203252064,53
733.5,0.6601280198224241,0.04024507952494859,0.08598631359714372,0.2684351017684351,0.032520325203252064,53
733.7,0.6535205451166632,0.03917495488690251,0.08223742933650699,0.275075075075075,0.032520325203252064,53
733.9,0.6403055957051415,0.04024507952494859,0.07679262124367747,0.27821154487821154,0.032520325203252064,53
734.1,0.6336981209993805,0.03703470561081036,0.07137756620053555,0.28204871538204873,0.02601626016260165,53
734.3,0.6270906462936197,0.034348902597675104,0.07137756620053555,0.28361695028361694,0.022764227642276442,53
734.5,0.6237869089407392,0.03113852868353686,0.07390657542398095,0.28071404738071404,0.02601626016260165,53
734.7,0.6237869089407392,0.029522850308447684,0.0736685510264802,0.2843176509843176,0.02601626016260165,53
734.9,0.6237869089407392,0.026291493558269333,0.07450163641773282,0.2962962962962963,0.02601626016260165,53
735.1,0.6237869089407392,0.025766922657266354,0.08170187444213033,0.3091424758091425,0.02601626016260165,53
735.3,0.6237869089407392,0.025766922657266354,0.09065754239809581,0.31885218551885214,0.02601626016260165,53
735.5,0.6204831715878587,0.026291493558269333,0.09547753644748587,0.32405739072405737,0.022764227642276442,53
735.7,0.600660747470576,0.025221368920223253,0.09485272240404642,0.32302302302302305,0.02601626016260165,53
735.9,0.57433409043981,0.02201099500608502,0.09592383219279976,0.3097430764097431,0.022764227642276442,53
736.1,0.5346892422052447,0.01877963825590667,0.10217197262719428,0.29055722389055716,0.02601626016260165,53
736.3,0.4950443939706793,0.015569264341768429,0.11112764058315977,0.2663663663663663,0.02601626016260165,53
736.5,0.45219905017551104,0.013953585966679255,0.11511454924129724,0.24401067734401063,0.02601626016260165,53
736.7,0.4026429898823043,0.015023710604725331,0.10574233858970544,0.22839506172839502,0.02601626016260165,53
736.9,0.3564939087342556,0.01825506735490369,0.09163939303778636,0.21885218551885216,0.02601626016260165,53
737.1,0.2871154243237663,0.021465441269041922,0.0872656947337102,0.22075408742075409,0.022764227642276442,53
737.3,0.21123270699979346,0.022535565907088,0.08634335019339481,0.22479145812479145,0.022764227642276442,53
737.5,0.17169110055750564,0.020940870368038943,0.08366557572151145,0.22298965632298962,0.022764227642276442,53
737.7,0.19141028288251075,0.01770951361786059,0.07598928890211246,0.21791791791791787,0.022764227642276442,53
737.9,0.26409250464588063,0.019325191992949766,0.06956263016959237,0.20790790790790792,0.022764227642276442,53
738.1,0.34327895932273383,0.032208653321582945,0.06849152038083904,0.1985985985985986,0.022764227642276442,53
738.3,0.422465413999587,0.03865038398589954,0.07417435287116929,0.18928928928928926,0.022764227642276442,53
738.5,0.5016518686764402,0.0461622392882622,0.0821481701874442,0.18355021688355017,0.022764227642276442,53
738.7,0.577534586000413,0.0461622392882622,0.08595656054745611,0.19075742409075738,0.022764227642276442,53
738.9,0.6171794342349782,0.03810483024885643,0.09012198750371912,0.2035702369035702,0.022764227642276442,53
739.1,0.5973570101176956,0.02790717193335851,0.09961321035406127,0.22589255922589252,0.022764227642276442,53
739.3,0.5545116663225274,0.019325191992949766,0.10871764355846474,0.2481481481481481,0.022764227642276442,133
739.5,0.49834813132355976,0.013429015065676274,0.11710800357036595,0.2717717717717718,0.022764227642276442,133
739.7,0.422465413999587,0.010743212052541019,0.10377863731032431,0.2968635301968635,0.022764227642276442,133
739.9,0.3664051207928969,0.012358890427630198,0.09961321035406127,0.3253586920253587,0.022764227642276442,133
740.1,0.3333677472640924,0.015569264341768429,0.11026480214221958,0.35108441775108434,0.022764227642276442,133
740.3,0.33667148461697294,0.01825506735490369,0.11297232966379055,0.36332999666333,0.022764227642276442,133
740.5,0.32345653520545115,0.021465441269041922,0.11743528711692948,0.3640306973640307,0.022764227642276442,133
740.7,0.28381168697088577,0.024696798019220274,0.10889616185659029,0.3659993326659993,0.022764227642276442,133
740.9,0.22775139376419576,0.028977296571404586,0.0983338292174948,0.38004671338004675,0.02601626016260165,133
741.1,0.18480280817674985,0.032208653321582945,0.09030050580184468,0.39225892559225894,0.02601626016260165,133
741.3,0.17819533347098895,0.03865038398589954,0.08292174947932161,0.3916916916916917,0.02601626016260165,53
741.5,0.21453644435267397,0.042930882538083845,0.07527521570961022,0.3830497163830497,0.02601626016260165,53
741.7,0.267396241998761,0.04668681018926517,0.06750966974114846,0.37544210877544204,0.02601626016260165,53
741.9,0.3267602725583315,0.05474421922867094,0.06661707825052066,0.3660326993660326,0.02601626016260165,53
742.1,0.39603551517654345,0.060115825254941455,0.07399583457304373,0.3473807140473807,0.02601626016260165,53
742.3,0.44889531282263057,0.06708212682026102,0.08310026777744718,0.3250917584250917,0.02601626016260165,53
742.5,0.49174065661779887,0.07190817910948842,0.08684915203808391,0.3024691358024691,0.02601626016260165,53
742.7,0.5214742927937229,0.07566410676066976,0.08277298423088365,0.2784784784784784,0.02601626016260165,53
742.9,0.5446004542638859,0.07782533887280203,0.07215114549241299,0.2521521521521521,0.02601626016260165,53
743.1,0.57433409043981,0.07996558814889419,0.06527819101457898,0.23406740073406734,0.02601626016260165,53
743.3,0.5940532727648152,0.08424608670107851,0.0736685510264802,0.21571571571571568,0.02601626016260165,53
743.5,0.6171794342349782,0.08909312182634603,0.07789348408211841,0.20880880880880878,0.02601626016260165,53
743.7,0.637001858352261,0.09874522640480085,0.08527224040464149,0.21204537871204537,0.02601626016260165,53
743.9,0.6469130704109023,0.11162868773343403,0.08360606962213628,0.21591591591591586,0.02601626016260165,53
744.1,0.6535205451166632,0.12610684460111626,0.07679262124367747,0.22769436102769433,0.02601626016260165,53
744.3,0.6601280198224241,0.14329178731797387,0.07688188039274026,0.2349683016349683,0.02601626016260165,53
744.5,0.6634317571753044,0.1534894456334718,0.08494495685807796,0.23743743743743737,0.02601626016260165,53
744.7,0.6700392318810655,0.1652817994880188,0.09330556382029156,0.2238238238238238,0.02601626016260165,53
744.9,0.6733429692339459,0.16635192412606484,0.0974709907765546,0.20413747080413744,0.02601626016260165,53
745.1,0.6733429692339459,0.16259599647488354,0.09348408211841713,0.18645311978645313,0.02601626016260165,53
745.3,0.6733429692339459,0.15187376725838264,0.08872359416840225,0.16946946946946942,0.02601626016260165,53
745.5,0.6766467065868262,0.13953585966679252,0.09003272835465637,0.1626626626626626,0.02601626016260165,53
745.7,0.6766467065868262,0.1255822737001133,0.09410889616185658,0.1525525525525525,0.02601626016260165,53
745.9,0.6766467065868262,0.11162868773343403,0.09407914311216899,0.14744744744744745,0.032520325203252064,53
746.1,0.6766467065868262,0.09926979730580383,0.09181791133591193,0.1504504504504504,0.032520325203252064,53
746.3,0.6798472021474292,0.0853371941751647,0.09776852127343053,0.15799132465799126,0.032520325203252064,53
746.5,0.6798472021474292,0.07352385748457761,0.10354061291282357,0.16656656656656652,0.032520325203252064,53
746.7,0.6831509395003096,0.06494187754416886,0.10568283249033027,0.16396396396396393,0.032520325203252064,53
746.9,0.6864546768531902,0.05957027151789836,0.10294555191907169,0.15365365365365363,0.032520325203252064,53
747.1,0.6864546768531902,0.05419866549162784,0.10365962511157392,0.15021688355021687,0.032520325203252064,53
747.3,0.6897584142060706,0.0509882915774896,0.10972924724784291,0.14868201534868203,0.032520325203252064,53
747.5,0.693062151558951,0.048302488564354346,0.11666170782505206,0.14411077744411077,0.032520325203252064,53
747.7,0.6963658889118314,0.04454656091317302,0.12264207081225825,0.14280947614280945,0.032520325203252064,53
747.9,0.699669626264712,0.04347643627512694,0.12094614698006545,0.14594594594594587,0.032520325203252064,53
748.1,0.699669626264712,0.041860757900037765,0.10794406426658731,0.1538538538538538,0.032520325203252064,53
748.3,0.6963658889118314,0.04024507952494859,0.10029753049687593,0.16139472806139465,0.02601626016260165,53
748.5,0.693062151558951,0.03810483024885643,0.09648914013686402,0.16750083416750083,0.02601626016260165,53
748.7,0.6864546768531902,0.03648915187376725,0.08958643260934245,0.16433099766433099,0.02601626016260165,53
748.9,0.6798472021474292,0.03541902723572117,0.08280273728057126,0.15195195195195188,0.02601626016260165,53
749.1,0.6733429692339459,0.03755927651181333,0.07747694138649211,0.14314314314314308,0.02601626016260165,53
749.3,0.6700392318810655,0.040790633261991685,0.07292472478429039,0.14541207874541207,0.02601626016260165,53
749.5,0.666735494528185,0.0456166855512191,0.06682534959833383,0.15572238905572236,0.02601626016260165,53
749.7,0.6700392318810655,0.0509882915774896,0.06382029157988695,0.1659659659659659,0.02601626016260165,53
749.9,0.6733429692339459,0.0568844685047631,0.06319547753644748,0.17781114447781113,0.02601626016260165,53
750.1,0.6766467065868262,0.0617105207939905,0.07006843201428146,0.1950283616950283,0.02601626016260165,53
750.3,0.6798472021474292,0.06655755591925804,0.07881582862243379,0.2033033033033033,0.02601626016260165,53
750.5,0.6831509395003096,0.07083805447144235,0.08446890806307647,0.22108775442108772,0.02601626016260165,53
750.7,0.6798472021474292,0.07459398212262368,0.08327878607557275,0.23136469803136464,0.02601626016260165,53
750.9,0.6766467065868262,0.07620966049771287,0.07911335911930974,0.23229896563229896,0.02601626016260165,53
751.1,0.6733429692339459,0.07513953585966678,0.08101755429931566,0.22145478812145478,0.02601626016260165,53
751.3,0.6700392318810655,0.07245373284653152,0.08824754537340077,0.21598264931598266,0.02601626016260165,53
751.5,0.6700392318810655,0.06922237609635316,0.09586432609342457,0.21748415081748415,0.02601626016260165,53
751.7,0.6733429692339459,0.06655755591925804,0.10496875929782803,0.21598264931598266,0.032520325203252064,53
751.9,0.6766467065868262,0.06439632380712576,0.11181196072597441,0.21845178511845173,0.032520325203252064,53
752.1,0.6831509395003096,0.0617105207939905,0.11225825647128831,0.2241241241241241,0.032520325203252064,53
752.3,0.6864546768531902,0.060115825254941455,0.10431419220470098,0.2185852519185852,0.032520325203252064,53
752.5,0.6897584142060706,0.05957027151789836,0.09589407914311215,0.21251251251251246,0.032520325203252064,53
752.7,0.693062151558951,0.05957027151789836,0.09166914608747397,0.21888555221888553,0.032520325203252064,53
752.9,0.6963658889118314,0.060115825254941455,0.08821779232371317,0.2271938605271938,0.022764227642276442,53
753.1,0.6963658889118314,0.05850014687985228,0.09336506991966675,0.23420086753420086,0.022764227642276442,53
753.3,0.6963658889118314,0.0568844685047631,0.10318357631657243,0.24314314314314311,0.022764227642276442,53
753.5,0.693062151558951,0.05260396995257878,0.11207973817316275,0.24457791124457787,0.022764227642276442,53
753.7,0.6897584142060706,0.04884804230139746,0.11636417732817614,0.2448782115448782,0.022764227642276442,53
753.9,0.6864546768531902,0.04454656091317302,0.11678072002380245,0.2332999666332999,0.022764227642276442,53
754.1,0.6831509395003096,0.04024507952494859,0.1204105920856888,0.22402402402402402,0.022764227642276442,53
754.3,0.6766467065868262,0.03648915187376725,0.1275810770603987,0.23266599933266593,0.022764227642276442,53
754.5,0.6733429692339459,0.03382433169667212,0.12933650699196667,0.24080747414080741,0.022764227642276442,53
754.7,0.6700392318810655,0.032208653321582945,0.12023207378756323,0.2432432432432432,0.022764227642276442,53
