DEPT,PS,PZ,GK,NGK,DS,LIT
870.2,0.37979381443298965,0.06158107820157681,0.07507205576781287,0.1858618913432112,0.021908127208480507,53
870.4,0.3628865979381443,0.05550820370764968,0.05985655875058651,0.17062085264975912,0.032508833922261435,53
870.6,0.35546391752577317,0.043468996377583634,0.07182116763858168,0.1787716268218041,0.03674911660777393,53
870.8,0.33814432989690724,0.03627743447688046,0.07071519538843087,0.1642577947459322,0.037455830388692574,53
871.0,0.32618556701030926,0.03606435116130406,0.0620349889402775,0.16037935945217102,0.037455830388692574,53
871.2,0.3336082474226804,0.03819518431706797,0.07289362557812186,0.15328909493076387,0.03674911660777393,53
871.4,0.3525773195876289,0.0487428084380993,0.07507205576781287,0.15116807562948822,0.03816254416961142,53
871.6,0.3670103092783505,0.06594928617089282,0.060929016690126694,0.13135169530042723,0.03674911660777393,53
871.8,0.38639175257731956,0.10451736629021946,0.04135665929351834,0.14089628215616762,0.028975265017667794,53
872.0,0.41567010309278357,0.15943959088003407,0.04460754742274951,0.13735114989546407,0.028975265017667794,53
872.2,0.44989690721649483,0.22725335606222033,0.040250687043367525,0.13771475320425416,0.028975265017667794,53
872.4,0.47793814432989695,0.28329426805881097,0.03807225685367652,0.16143986910280886,0.028975265017667794,53
872.6,0.4894845360824742,0.31317920306839975,0.03807225685367652,0.18549828803442114,0.028975265017667794,53
872.8,0.4865979381443299,0.33150436820796925,0.04460754742274951,0.21452595218616488,0.031095406360424137,53
873.0,0.46969072164948455,0.34274451310462384,0.03807225685367652,0.2442505226797564,0.03816254416961142,53
873.2,0.44618556701030926,0.34343703388024716,0.03807225685367652,0.2378874647759295,0.05512367491166079,53
873.4,0.4131958762886597,0.32612401448966544,0.03807225685367652,0.2594915613732085,0.09257950530035337,53
873.6,0.35958762886597934,0.2775942893671425,0.03917822910382734,0.28036845135290733,0.1399293286219082,53
873.8,0.31958762886597936,0.22688046025996164,0.047858435551980695,0.24603823894797444,0.13851590106007072,53
874.0,0.30515463917525776,0.19204133816322183,0.047858435551980695,0.22585825531012335,0.11872791519434636,53
874.2,0.3167010309278351,0.18341146388237797,0.05332126818151352,0.20849619731539554,0.10106007067137815,53
874.4,0.3348453608247422,0.18655444278712977,0.03807225685367652,0.2088598006241857,0.08975265017667837,53
874.6,0.33814432989690724,0.15619007031749413,0.03153696628460353,0.22301002939126746,0.05371024734982329,53
874.8,0.32948453608247424,0.12071169827402514,0.03371539647429453,0.2109808199254613,0.027561837455830494,53
875.0,0.3327835051546391,0.10046878329426806,0.04242911723305852,0.21167772626730907,0.016254416961130717,53
875.2,0.35835051546391755,0.11575751118687405,0.026107647965681345,0.22373723600884765,0.00636042402826844,53
875.4,0.3830927835051547,0.1809077349243554,0.027213620215832166,0.2442505226797564,0.00636042402826844,53
875.6,0.38845360824742264,0.25804389516300874,0.034821368724445335,0.26479410962639766,0.00636042402826844,53
875.8,0.38226804123711333,0.28148305987641165,0.040250687043367525,0.24955307093294551,0.00636042402826844,53
876.0,0.3674226804123711,0.2343383763051353,0.022856759836450163,0.23185770990516016,0.0028268551236749926,53
876.2,0.33938144329896913,0.17483486043042828,0.026107647965681345,0.2393115777353574,0.04169611307420487,53
876.4,0.3167010309278351,0.13493500958874918,0.022856759836450163,0.21876799078871617,0.07137809187279151,53
876.6,0.32618556701030926,0.13136586405284467,0.022856759836450163,0.22797927461139894,0.04734982332155485,53
876.8,0.36082474226804123,0.17318346473471127,0.01849989945706817,0.23152440687210254,0.04169611307420487,53
877.0,0.3942268041237113,0.265874707010441,0.030464508345063347,0.25240129685180135,0.02968197879858664,53
877.2,0.4,0.3654378862135095,0.03153696628460353,0.2718540738720722,0.028975265017667794,53
877.4,0.38804123711340205,0.44108246324312805,0.03371539647429453,0.27258128048965247,0.03462897526501778,53
877.6,0.36082474226804123,0.48428510547624115,0.03807225685367652,0.2895797351755901,0.06077738515901058,53
877.8,0.3216494845360825,0.48614958448753454,0.03589382666398552,0.3037299639426719,0.08197879858657244,53
878.0,0.2845360824742268,0.3926592797783933,0.046785977612440514,0.29309456716056115,0.08197879858657244,53
878.2,0.2309278350515464,0.2616130406989132,0.03917822910382734,0.29594279307941707,0.08268551236749129,53
878.4,0.18845360824742263,0.15395269550394203,0.04353508948320933,0.25134078720116354,0.08268551236749129,53
878.6,0.18845360824742263,0.09562113786490517,0.03589382666398552,0.25240129685180135,0.07491166077738515,53
878.8,0.20618556701030927,0.0707969316002557,0.04353508948320933,0.2297366906038845,0.04734982332155485,53
879.0,0.24577319587628862,0.06158107820157681,0.03807225685367652,0.23222131321395023,0.04664310954063601,53
879.2,0.27092783505154633,0.05843809929682506,0.04896440780213151,0.2240705390419053,0.04664310954063601,53
879.4,0.2820618556701031,0.05945024504581291,0.046785977612440514,0.20673878132291007,0.04734982332155485,53
879.6,0.27793814432989694,0.06957170253569145,0.04242911723305852,0.2102839135836136,0.04664310954063601,53
879.8,0.2849484536082474,0.11011080332409971,0.03153696628460353,0.21946489713056386,0.045229681978798515,53
880.0,0.29896907216494845,0.20743660771361602,0.04242911723305852,0.21876799078871617,0.04452296819787986,53
880.2,0.3216494845360825,0.33848284679309604,0.05332126818151352,0.23646335181650152,0.04664310954063601,53
880.4,0.35134020618556694,0.44379927551672693,0.0565721563107447,0.25627973214556254,0.04664310954063601,53
880.6,0.38020618556701025,0.4832196888983592,0.05767812856089551,0.24567463563918432,0.045936395759717356,53
880.8,0.4008247422680412,0.2501598124866823,0.05332126818151352,0.20283004575341634,0.045936395759717356,53
881.0,0.49690721649484537,0.13205838482846793,0.05549969837120451,0.16283368178650426,0.04664310954063601,53
881.2,0.5323711340206185,0.08709780524184955,0.08050137408673505,0.13629064024482623,0.04664310954063601,53
881.4,0.5402061855670103,0.06754741103771573,0.08814263690595885,0.09026452140714482,0.04664310954063601,53
881.6,0.5414432989690722,0.05955678670360111,0.09139352503519003,0.04708662848831924,0.04734982332155485,53
881.8,0.5414432989690722,0.05683997443000213,0.09139352503519003,0.05099536405781293,0.05159010600706715,53
882.0,0.537319587628866,0.05710632857447262,0.08378577652657686,0.05666151561979216,0.05512367491166079,53
882.2,0.5356701030927835,0.06046239079480076,0.07507205576781287,0.06372147986546679,0.06289752650176672,53
882.4,0.5344329896907216,0.07101001491583209,0.08050137408673505,0.07223585734630186,0.06431095406360422,53
882.6,0.5311340206185567,0.08976134668655443,0.07507205576781287,0.07223585734630186,0.06360424028268558,53
882.8,0.5261855670103093,0.11879394843383762,0.07071519538843087,0.08708299245523134,0.06007067137809193,53
883.0,0.5282474226804124,0.1549648412529299,0.08596420671626785,0.08353786019452779,0.057243816254416935,53
883.2,0.5323711340206185,0.1659919028340081,0.07071519538843087,0.08141684089325214,0.05653710247349829,53
883.4,0.542680412371134,0.16865544427871298,0.045713519672900334,0.07399327333878737,0.05653710247349829,53
883.6,0.5410309278350515,0.17137225655231195,0.02939205040552316,0.07150865072872163,0.05653710247349829,53
883.8,0.5360824742268041,0.18191988067334325,0.02939205040552316,0.05772202527042996,0.05653710247349829,53
884.0,0.5303092783505154,0.2099403366716386,0.03807225685367652,0.04708662848831924,0.05653710247349829,53
884.2,0.5245360824742268,0.2629448114212657,0.027213620215832166,0.04002666424264461,0.05653710247349829,53
884.4,0.5228865979381443,0.34769870019177496,0.03153696628460353,0.05311638335908857,0.05795053003533578,53
884.6,0.5228865979381443,0.45088429575964206,0.04353508948320933,0.08426506681210799,0.06077738515901058,53
884.8,0.5245360824742268,0.553483912209674,0.06417990481935787,0.08247735054388995,0.062190812720848074,53
885.0,0.528659793814433,0.6142659279778393,0.07071519538843087,0.1047783534830167,0.06148409893992943,53
885.2,0.5323711340206185,0.6106967824419348,0.08378577652657686,0.11292912765506168,0.06077738515901058,53
885.4,0.5397938144329897,0.563285744726188,0.08160734633688586,0.138775262854892,0.062190812720848074,53
885.6,0.5455670103092783,0.5030364372469636,0.08378577652657686,0.15116807562948822,0.062190812720848074,53
885.8,0.5418556701030928,0.4489665459194545,0.08378577652657686,0.17062085264975912,0.06289752650176672,53
886.0,0.5323711340206185,0.40826763264436394,0.06417990481935787,0.15504651092324942,0.06148409893992943,53
886.2,0.52,0.37412103132324737,0.0620349889402775,0.15365269823955396,0.05865724381625444,53
886.4,0.5109278350515464,0.3366716386106967,0.06635833500904886,0.14089628215616762,0.05795053003533578,53
886.6,0.5105154639175258,0.2975708502024291,0.07071519538843087,0.12107990182710665,0.05795053003533578,53
886.8,0.5105154639175258,0.2512784998934583,0.06310744687981769,0.0994758052298276,0.05795053003533578,53
887.0,0.5138144329896907,0.2050926912422757,0.08485823446611704,0.10726297609308244,0.05795053003533578,53
887.2,0.5187628865979381,0.17611336032388664,0.07507205576781287,0.09665787958670426,0.05865724381625444,53
887.4,0.5183505154639175,0.16226294481142126,0.05332126818151352,0.09347635063479078,0.059363957597173084,53
887.6,0.5216494845360825,0.1523545706371191,0.0620349889402775,0.08247735054388995,0.06007067137809193,53
887.8,0.5274226804123712,0.1463349669720861,0.06417990481935787,0.09487016331848622,0.059363957597173084,53
888.0,0.5298969072164949,0.14505646707862774,0.06746430725919968,0.09487016331848622,0.059363957597173084,53
888.2,0.5261855670103093,0.14532282122309823,0.08050137408673505,0.10620246644244463,0.06007067137809193,53
888.4,0.5175257731958763,0.14521627956531002,0.07071519538843087,0.10692967306002485,0.06077738515901058,53
888.6,0.5101030927835052,0.14415086298742807,0.06853676519873987,0.10726297609308244,0.059363957597173084,53
888.8,0.5063917525773196,0.14036863413594713,0.06528587706950868,0.09914250219677001,0.06077738515901058,53
889.0,0.505979381443299,0.12571915619007032,0.07725048595750386,0.09841529557918977,0.06431095406360422,53
889.2,0.5084536082474227,0.10414447048796079,0.09139352503519003,0.07611429264006302,0.07773851590106015,53
889.4,0.5084536082474227,0.08528659705945024,0.10882096655271802,0.07469017968063511,0.08197879858657244,53
889.6,0.5010309278350515,0.07021095248242062,0.1098934244922582,0.0792958215919765,0.08268551236749129,53
889.8,0.48907216494845357,0.06126145322821222,0.09467792747503186,0.07362967002999728,0.08763250883392222,53
890.0,0.47505154639175257,0.05630726614106116,0.09900127354380323,0.07541738629821532,0.08904593639575972,53
890.2,0.4569072164948454,0.05124653739612188,0.0968228433541122,0.06550919613368483,0.09752650176678451,53
890.4,0.4342268041237114,0.0397933091838909,0.08050137408673505,0.07790200890828107,0.09964664310954065,53
890.6,0.40783505154639177,0.02311953974003835,0.07071519538843087,0.07505378298942521,0.09964664310954065,53
890.8,0.3703092783505155,0.010760707436607717,0.07071519538843087,0.08850710541465928,0.10459363957597179,53
891.0,0.3237113402061856,0.006499041125079905,0.08267980427642604,0.08426506681210799,0.11024734982332159,53
891.2,0.27752577319587635,0.005273812060515661,0.07289362557812186,0.10265733418174106,0.10671378091872794,53
891.4,0.23587628865979376,0.006818666098444493,0.08596420671626785,0.1232009211283823,0.09964664310954065,53
891.6,0.21237113402061855,0.009215853398678885,0.07725048595750386,0.1451383207587189,0.08763250883392222,53
891.8,0.21443298969072164,0.010973790752184107,0.07399959782827269,0.1451383207587189,0.08268551236749129,53
892.0,0.23876288659793818,0.011772853185595566,0.07507205576781287,0.15186498197133594,0.08268551236749129,53
892.2,0.30515463917525776,0.011879394843383764,0.07725048595750386,0.1592885495258007,0.08268551236749129,53
892.4,0.35010309278350515,0.012145748987854251,0.05985655875058651,0.1444414144168712,0.08480565371024743,53
892.6,0.35628865979381447,0.012571915619007033,0.050036865741671696,0.1451383207587189,0.08621908127208473,53
892.8,0.3397938144329897,0.012891540592371617,0.047858435551980695,0.15716753022452506,0.08551236749116609,53
893.0,0.3245360824742268,0.013477519710206692,0.054393726121053705,0.18019573978123202,0.08975265017667837,53
893.2,0.3125773195876289,0.014010227999147664,0.06310744687981769,0.18337726873314547,0.09045936395759722,53
893.4,0.30597938144329895,0.014702748774770933,0.047858435551980695,0.19046753325455262,0.09045936395759722,53
893.6,0.3105154639175258,0.016194331983805668,0.05332126818151352,0.1886798169863346,0.09045936395759722,53
893.8,0.3224742268041237,0.019550394204133813,0.040250687043367525,0.1908008362876102,0.09116607773851587,53
894.0,0.33731958762886605,0.02349243554229704,0.03153696628460353,0.17204496560918706,0.09116607773851587,53
894.2,0.35134020618556694,0.026528872789260603,0.03371539647429453,0.1699239463079114,0.09116607773851587,53
894.4,0.35752577319587625,0.027967185169401235,0.03917822910382734,0.1699239463079114,0.08975265017667837,53
894.6,0.3628865979381443,0.03180268484977626,0.03589382666398552,0.14868345301942248,0.10671378091872794,53
894.8,0.3665979381443299,0.042030683997443,0.04242911723305852,0.17734751386237613,0.12579505300353366,53
895.0,0.3670103092783505,0.06301939058171745,0.0511428379918225,0.19646698784958946,0.13639575971731457,53
895.2,0.3719587628865979,0.08954826337097804,0.0565721563107447,0.19964851680150292,0.13639575971731457,53
895.4,0.3760824742268041,0.12071169827402514,0.046785977612440514,0.18052904281428964,0.12296819787985866,53
895.6,0.38927835051546394,0.14079480076709994,0.06310744687981769,0.1748931915280429,0.09752650176678451,53
895.8,0.40701030927835047,0.1548582995951417,0.06746430725919968,0.1600157561433809,0.052296819787985796,53
896.0,0.42185567010309283,0.17542083954826335,0.05549969837120451,0.14089628215616762,0.04664310954063601,53
896.2,0.431340206185567,0.20519923290006392,0.04460754742274951,0.11683786322455536,0.045936395759717356,53
896.4,0.43752577319587627,0.24994672917110586,0.04460754742274951,0.10832348574372028,0.045936395759717356,53
896.6,0.44783505154639175,0.3164819944598338,0.04242911723305852,0.11577735357391752,0.04664310954063601,53
896.8,0.4622680412371134,0.3890901342424887,0.05221529593136269,0.14089628215616762,0.045936395759717356,53
897.0,0.4729896907216495,0.45626464947794587,0.05332126818151352,0.18052904281428964,0.04734982332155485,53
897.2,0.4762886597938144,0.4982953334753889,0.04353508948320933,0.2053146683634821,0.04664310954063601,53
897.4,0.4734020618556701,0.4976028126997656,0.04460754742274951,0.2046177620216344,0.053003533568904644,53
897.6,0.46804123711340206,0.4789580225868314,0.06310744687981769,0.20143623306972094,0.06784452296819786,53
897.8,0.44701030927835056,0.4605263157894737,0.07182116763858168,0.18904342029512472,0.08197879858657244,53
898.0,0.4272164948453608,0.4542403579799702,0.05985655875058651,0.1939823652395237,0.08833922261484108,53
898.2,0.40824742268041236,0.44603665033027906,0.03917822910382734,0.23364542617337822,0.08904593639575972,53
898.4,0.3727835051546392,0.41908161090986573,0.05767812856089551,0.24212950337848071,0.08975265017667837,53
898.6,0.33113402061855673,0.35723417856381834,0.060929016690126694,0.24779565494046,0.10247349823321565,53
898.8,0.30680412371134025,0.3059876411676966,0.05875058650043569,0.2343423325152259,0.10530035335689045,53
899.0,0.3414432989690722,0.23833368847219263,0.05549969837120451,0.23328182286458807,0.09964664310954065,53
899.2,0.35092783505154634,0.18836565096952906,0.05549969837120451,0.21595006514559287,0.08975265017667837,53
899.4,0.2832989690721649,0.1239612188365651,0.05332126818151352,0.21595006514559287,0.08904593639575972,53
899.6,0.2515463917525773,0.09471553377370551,0.05332126818151352,0.21595006514559287,0.08904593639575972,53
899.8,0.24164948453608245,0.07868101427658214,0.05767812856089551,0.22585825531012335,0.04664310954063601,53
900.0,0.24247422680412375,0.08283613893032174,0.06853676519873987,0.1748931915280429,0.027561837455830494,53
900.2,0.2536082474226804,0.09002770083102493,0.07071519538843087,0.1692270399660637,0.028268551236749144,53
900.4,0.26886597938144324,0.10797997016833583,0.06853676519873987,0.17274187195103477,0.028268551236749144,53
900.6,0.2808247422680412,0.12976773918602172,0.05985655875058651,0.16637881404720783,0.028268551236749144,53
900.8,0.30020618556701034,0.17371617302365222,0.05332126818151352,0.18761930733569673,0.028268551236749144,53
901.0,0.3158762886597938,0.25207756232686973,0.03807225685367652,0.2046177620216344,0.028268551236749144,53
901.2,0.3517525773195877,0.3340080971659919,0.047858435551980695,0.20283004575341634,0.027561837455830494,53
901.4,0.38020618556701025,0.3951097379075219,0.05549969837120451,0.1947095718571039,0.028268551236749144,53
901.6,0.4074226804123712,0.41354144470487963,0.04242911723305852,0.17840802351301396,0.027561837455830494,53
901.8,0.4329896907216495,0.38354996803750263,0.0511428379918225,0.13629064024482623,0.027561837455830494,53
902.0,0.4515463917525773,0.3023119539740038,0.07507205576781287,0.11329273096385177,0.028268551236749144,53
902.2,0.47051546391752574,0.18959088003409333,0.08267980427642604,0.10938399539435809,0.028268551236749144,53
902.4,0.4820618556701031,0.1084594076283827,0.08378577652657686,0.08814350210586917,0.027561837455830494,53
902.6,0.488659793814433,0.05966332836138931,0.07071519538843087,0.07223585734630186,0.028268551236749144,53
902.8,0.49896907216494846,0.038088642659279776,0.07289362557812186,0.0601763476047632,0.032508833922261435,53
903.0,0.5039175257731959,0.02956531003622416,0.07942891614719487,0.05311638335908857,0.03957597173144872,53
903.2,0.5022680412371134,0.026155976987001915,0.06635833500904886,0.0594794412629155,0.04664310954063601,53
903.4,0.5018556701030928,0.025356914553590452,0.04135665929351834,0.05417689300972641,0.04664310954063601,53
903.6,0.5047422680412371,0.02413168548902621,0.05767812856089551,0.05311638335908857,0.04876325088339215,53
903.8,0.4997938144329897,0.022267206477732795,0.07725048595750386,0.05805532830348756,0.045936395759717356,53
904.0,0.48329896907216496,0.020455998295333476,0.07942891614719487,0.05417689300972641,0.045936395759717356,53
904.2,0.4441237113402061,0.018058810995099085,0.07725048595750386,0.07505378298942521,0.045936395759717356,53
904.4,0.37979381443298965,0.017313019390581715,0.08160734633688586,0.09347635063479078,0.045936395759717356,53
904.6,0.3224742268041237,0.018165352652887278,0.08267980427642604,0.12177680816895435,0.08551236749116609,53
904.8,0.2944329896907217,0.025516727040272746,0.0620349889402775,0.12744295973093353,0.10035335689045931,53
905.0,0.29855670103092785,0.042669933944172164,0.06635833500904886,0.14868345301942248,0.09964664310954065,53
905.2,0.29855670103092785,0.05694651608779032,0.05875058650043569,0.15150137866254582,0.098939929328622,53
905.4,0.2849484536082474,0.04698487108459407,0.06635833500904886,0.14338090476623339,0.09964664310954065,53
905.6,0.2511340206185567,0.03787555934370338,0.08596420671626785,0.130624488682847,0.10035335689045931,53
