DEPT,PS,PZ,GK,NGK,DS,LIT
621.6,0.4586424072778167,0.01805160288825646,0.30246563386428105,0.31422055709398916,0.021978021978021994,24
621.8,0.4541637508747376,0.015335042453606791,0.28570805149465417,0.3158494868871151,0.021978021978021994,24
622.0,0.46312106368089573,0.015041042406566783,0.25895701505564045,0.32317967095618183,0.021978021978021994,24
622.2,0.4675997200839748,0.015335042453606791,0.24219943268601352,0.317478416680241,0.021978021978021994,24
622.4,0.4496850944716585,0.015041042406566783,0.23552258346061533,0.30281804854210775,0.021978021978021994,24
622.6,0.42281315605318404,0.012630242020838723,0.23438795548767186,0.2857142857142857,0.021978021978021994,24
622.8,0.40496850944716584,0.010525201684032268,0.21431376827405632,0.27675517185209325,0.024175824175824194,24
623.0,0.40720783764870544,0.00901992144318743,0.18193323150774604,0.2734973122658414,0.024175824175824194,53
623.2,0.43624912526242127,0.009619681539149046,0.1674449050840061,0.2800130314383451,0.024175824175824194,53
623.4,0.4675997200839748,0.010219441635110661,0.15849879991272092,0.28897214530053755,0.024175824175824194,53
623.6,0.49440167949615116,0.010525201684032268,0.16517564913811913,0.30281804854210775,0.024175824175824194,53
623.8,0.5055983205038488,0.009925441588070653,0.17076150992799477,0.3191073464733669,0.024175824175824194,53
624.0,0.49888033589923025,0.009325681492109038,0.1618590442941305,0.33621110930118914,0.024175824175824194,133
624.2,0.4921623512946116,0.00901992144318743,0.14955269474143576,0.34517022316338164,0.026373626373626394,133
624.4,0.4876836948915326,0.010219441635110661,0.1384246126991054,0.34517022316338164,0.026373626373626394,133
624.6,0.4876836948915326,0.013535762165721946,0.12947850752782022,0.3313243199218114,0.026373626373626394,53
624.8,0.4720083974807558,0.016240562598490015,0.122801658302422,0.30444697833523365,0.021978021978021994,53
625.0,0.4452064380685794,0.018345602935296468,0.12611826314641067,0.2938589346799153,0.021978021978021994,53
625.2,0.41161651504548635,0.018945363031258083,0.13506436831769583,0.27512624205896735,0.021978021978021994,53
625.4,0.3758572428271519,0.02075640332102453,0.14065022910757147,0.25802247923114513,0.021978021978021994,53
625.6,0.35570328901329595,0.023155443704870993,0.1462360898974471,0.24336211109301184,0.021978021978021994,53
625.8,0.3445066480055983,0.0273655243784839,0.14065022910757147,0.23114513764456757,0.021978021978021994,53
626.0,0.36242127361791465,0.030376084860173576,0.13170412393628628,0.21404137481674534,0.021978021978021994,53
626.2,0.3870538838348495,0.032786885245901634,0.1250272747108881,0.19856654178204922,0.021978021978021994,53
626.4,0.42729181245626313,0.03368064538890326,0.11944141392101244,0.18553510343704185,0.024175824175824194,53
626.6,0.4586424072778167,0.03188136510101841,0.11499018110408031,0.18472063854047882,0.024175824175824194,53
626.8,0.48320503848845353,0.02977632476421196,0.11944141392101244,0.18716403323016778,0.026373626373626394,53
627.0,0.5011196641007697,0.027071524331443893,0.12611826314641067,0.1887929630232937,0.026373626373626394,53
627.2,0.5212736179146257,0.023155443704870993,0.13392974034475236,0.17983384916110107,0.026373626373626394,53
627.4,0.5324702589223234,0.02075640332102453,0.14287584551603755,0.1668024108160939,0.030769230769230733,53
627.6,0.5369489153254023,0.017745842839334853,0.1517783111499018,0.1529565075745235,0.030769230769230733,53
627.8,0.5414275717284814,0.015041042406566783,0.15963342788566443,0.14562632350545698,0.03296703296703293,53
628.0,0.5414275717284814,0.012030481924877108,0.16295003272965308,0.14236846391920513,0.026373626373626394,53
628.2,0.539188243526942,0.008420161347225815,0.15627318350425487,0.1513275777813976,0.021978021978021994,53
628.4,0.5347095871238629,0.006009360961497754,0.14287584551603755,0.16435901612640494,0.017582417582417596,53
628.6,0.5324702589223234,0.005409600865536138,0.13615535675321844,0.181462778954227,0.013186813186813197,53
628.8,0.5279916025192443,0.004809840769574523,0.14065022910757147,0.19856654178204922,0.010989010989010997,53
629.0,0.5257522743177048,0.004515840722534515,0.1517783111499018,0.21241244502361942,0.010989010989010997,53
629.2,0.5257522743177048,0.004515840722534515,0.15963342788566443,0.2262583482651898,0.013186813186813197,53
629.4,0.5257522743177048,0.004515840722534515,0.16517564913811913,0.24091871640332307,0.017582417582417596,53
629.6,0.5302309307207839,0.004515840722534515,0.16631027711106264,0.2515067600586414,0.017582417582417596,53
629.8,0.5369489153254023,0.004809840769574523,0.16631027711106264,0.26698159309333774,0.017582417582417596,53
630.0,0.5369489153254023,0.005409600865536138,0.17412175430940433,0.2824564261280339,0.015384615384615396,53
630.2,0.5369489153254023,0.005409600865536138,0.18861008073314423,0.29874572405929306,0.015384615384615396,53
630.4,0.5302309307207839,0.0063151210104193615,0.20200741872136158,0.3093337677146114,0.013186813186813197,24
630.6,0.5235129461161652,0.008420161347225815,0.21208815186559024,0.30037465385241896,0.015384615384615396,24
630.8,0.5100769769069279,0.012936002069760331,0.21095352389264677,0.28082749633490794,0.015384615384615396,24
631.0,0.49440167949615116,0.017146082743373238,0.20200741872136158,0.2563935494380192,0.017582417582417596,24
631.2,0.47648705388383483,0.021356163416986144,0.20536766310277113,0.23928978661019715,0.021978021978021994,24
631.4,0.46312106368089573,0.018945363031258083,0.21540475670957887,0.2189281641961231,0.024175824175824194,24
631.6,0.4496850944716585,0.015041042406566783,0.22435086188086406,0.20752565564424166,0.024175824175824194,24
631.8,0.4564030790762771,0.012324481971917116,0.2366135718961379,0.2091545854373676,0.024175824175824194,24
632.0,0.4675997200839748,0.009925441588070653,0.23552258346061533,0.22218602378237493,0.024175824175824194,24
632.2,0.451924422673198,0.008126161300185808,0.21989962906393193,0.23928978661019715,0.024175824175824194,24
632.4,0.42729181245626313,0.006620881059340969,0.21431376827405632,0.25802247923114513,0.024175824175824194,24
632.6,0.3870538838348495,0.0063151210104193615,0.21989962906393193,0.27675517185209325,0.024175824175824194,24
632.8,0.3668999300209937,0.0063151210104193615,0.22657647828933014,0.28897214530053755,0.024175824175824194,24
633.0,0.3713785864240728,0.0063151210104193615,0.22212524547239798,0.30444697833523365,0.024175824175824194,24
633.2,0.3915325402379286,0.006620881059340969,0.20314204669430505,0.32155074116305593,0.024175824175824194,24
633.4,0.41385584324702585,0.006914881106380976,0.1852934758891556,0.33458217950806324,0.021978021978021994,133
633.6,0.41609517144856545,0.006914881106380976,0.17970761509927996,0.3516859423358853,0.021978021978021994,133
633.8,0.40496850944716584,0.006914881106380976,0.18861008073314423,0.36553184557745566,0.021978021978021994,133
634.0,0.3915325402379286,0.007220641155302584,0.19419594152301986,0.37611988923277406,0.021978021978021994,133
634.2,0.3780965710286914,0.0078204012512642,0.18751909229762165,0.37367649454308527,0.021978021978021994,133
634.4,0.3758572428271519,0.009325681492109038,0.17970761509927996,0.3704186349568334,0.017582417582417596,133
634.6,0.3937718684394682,0.011430721828915493,0.16295003272965308,0.3704186349568334,0.017582417582417596,133
634.8,0.42281315605318404,0.01805160288825646,0.13615535675321844,0.3793777488190259,0.021978021978021994,133
635.0,0.451924422673198,0.024660723945715828,0.11049530874972725,0.38752239778465547,0.017582417582417596,133
635.2,0.4675997200839748,0.03188136510101841,0.09378136591752127,0.38426453819840367,0.017582417582417596,133
635.4,0.47648705388383483,0.03368064538890326,0.0848352607462361,0.3793777488190259,0.017582417582417596,133
635.6,0.4675997200839748,0.02977632476421196,0.08928649356316824,0.38589346799152957,0.017582417582417596,133
635.8,0.4541637508747376,0.023755203800832608,0.09709797076150993,0.38426453819840367,0.021978021978021994,133
636.0,0.43848845346396087,0.018345602935296468,0.10490944795985163,0.3671607753705816,0.021978021978021994,133
636.2,0.4295311406578027,0.013535762165721946,0.11272092515819333,0.3419123635771298,0.021978021978021994,133
636.4,0.43624912526242127,0.011430721828915493,0.12053240235653502,0.32480860074930773,0.017582417582417596,133
636.6,0.44072778166550036,0.011430721828915493,0.12389264673794458,0.3158494868871151,0.017582417582417596,133
636.8,0.44296710986703997,0.012030481924877108,0.122801658302422,0.32155074116305593,0.017582417582417596,133
637.0,0.43177046885934217,0.012936002069760331,0.11385555313113681,0.33458217950806324,0.021978021978021994,133
637.2,0.41385584324702585,0.012936002069760331,0.10940432031420468,0.35657273171526305,0.017582417582417596,133
637.4,0.3758572428271519,0.012936002069760331,0.10604407593279512,0.36390291578432976,0.017582417582417596,133
637.6,0.34226731980405883,0.013829762212761953,0.11049530874972725,0.36227398599120386,0.017582417582417596,53
637.8,0.3087473757872638,0.01684032269445163,0.11830678594806897,0.34517022316338164,0.017582417582417596,53
638.0,0.2930720783764871,0.018345602935296468,0.12947850752782022,0.31422055709398916,0.017582417582417596,53
638.2,0.3109867039888034,0.018345602935296468,0.139515601134628,0.29060107509366345,0.017582417582417596,53
638.4,0.34002799160251923,0.017146082743373238,0.15068732271437923,0.2515067600586414,0.017582417582417596,53
638.6,0.3780965710286914,0.0156408025025284,0.160724416321187,0.2278872780583157,0.017582417582417596,53
638.8,0.42505248425472364,0.0156408025025284,0.1674449050840061,0.2107835152304935,0.017582417582417596,53
639.0,0.4653603918824352,0.015335042453606791,0.1618590442941305,0.220557093989249,0.017582417582417596,53
639.2,0.5033589923023093,0.014135522261683561,0.15291293912284531,0.23603192702394532,0.021978021978021994,53
639.4,0.5212736179146257,0.012630242020838723,0.1540475670957888,0.26535266330021184,0.021978021978021994,53
639.6,0.5257522743177048,0.010830961732953878,0.1618590442941305,0.2922300048867894,0.021978021978021994,133
639.8,0.5212736179146257,0.009925441588070653,0.160724416321187,0.31422055709398916,0.021978021978021994,133
640.0,0.5123163051084675,0.010830961732953878,0.15068732271437923,0.3378400390943151,0.021978021978021994,133
640.2,0.49664100769769065,0.012630242020838723,0.14287584551603755,0.35657273171526305,0.024175824175824194,133
640.4,0.47648705388383483,0.015041042406566783,0.14174121754309404,0.37611988923277406,0.024175824175824194,133
640.6,0.451924422673198,0.016546322647411623,0.1462360898974471,0.37367649454308527,0.024175824175824194,133
640.8,0.42729181245626313,0.016546322647411623,0.14732707833296968,0.3687897051637075,0.024175824175824194,133
641.0,0.4093771868439468,0.014735282357645176,0.14287584551603755,0.36227398599120386,0.024175824175824194,133
641.2,0.39825052484254725,0.013535762165721946,0.1384246126991054,0.3704186349568334,0.024175824175824194,133
641.4,0.40496850944716584,0.0117247218759555,0.13170412393628628,0.37367649454308527,0.026373626373626394,133
641.6,0.41833449965010494,0.010219441635110661,0.12834387955487672,0.37204756474995937,0.026373626373626394,133
641.8,0.42281315605318404,0.010219441635110661,0.13392974034475236,0.3687897051637075,0.026373626373626394,133
642.0,0.4295311406578027,0.010525201684032268,0.14287584551603755,0.36390291578432976,0.024175824175824194,133
642.2,0.4340097970608818,0.012030481924877108,0.15513855553131137,0.3687897051637075,0.017582417582417596,133
642.4,0.41161651504548635,0.015041042406566783,0.16295003272965308,0.37204756474995937,0.017582417582417596,133
642.6,0.3825752274317704,0.017745842839334853,0.16517564913811913,0.37204756474995937,0.017582417582417596,133
642.8,0.34002799160251923,0.020156643225062915,0.15963342788566443,0.36553184557745566,0.017582417582417596,133
643.0,0.3065080475857243,0.021650163464026154,0.15963342788566443,0.35657273171526305,0.021978021978021994,133
643.2,0.2975507347795662,0.021650163464026154,0.1618590442941305,0.34517022316338164,0.021978021978021994,133
643.4,0.31994401679496143,0.020450643272102925,0.1696705214924722,0.3313243199218114,0.021978021978021994,133
643.6,0.33554933519944014,0.017146082743373238,0.18306785948068952,0.31422055709398916,0.021978021978021994,133
643.8,0.3266620013995801,0.013535762165721946,0.19310495308749728,0.28734321550741165,0.021978021978021994,133
644.0,0.3042687193841847,0.010525201684032268,0.20091643028583897,0.2824564261280339,0.021978021978021994,53
644.2,0.2863540937718684,0.00901992144318743,0.19419594152301986,0.2702394526795896,0.021978021978021994,53
644.4,0.3020293911826452,0.008420161347225815,0.18306785948068952,0.2718683824727155,0.017582417582417596,53
644.6,0.3289013296011196,0.008725921396147423,0.16295003272965308,0.2857142857142857,0.017582417582417596,53
644.8,0.3713785864240728,0.009325681492109038,0.14846170630591318,0.29711679426616716,0.017582417582417596,53
645.0,0.41385584324702585,0.009925441588070653,0.1384246126991054,0.28734321550741165,0.017582417582417596,53
645.2,0.46312106368089573,0.010830961732953878,0.14732707833296968,0.2734973122658414,0.017582417582417596,53
645.4,0.49664100769769065,0.010830961732953878,0.1618590442941305,0.2547646196448933,0.017582417582417596,53
645.6,0.5033589923023093,0.010219441635110661,0.17298712633646085,0.24499104088613777,0.021978021978021994,53
645.8,0.48096571028691393,0.010219441635110661,0.17412175430940433,0.2482489004723896,0.021978021978021994,53
646.0,0.44072778166550036,0.011430721828915493,0.1685358935195287,0.26209480371396,0.021978021978021994,53
646.2,0.39825052484254725,0.012630242020838723,0.17970761509927996,0.27675517185209325,0.021978021978021994,53
646.4,0.35346396081175646,0.013535762165721946,0.19197032511455378,0.28897214530053755,0.021978021978021994,24
646.6,0.3266620013995801,0.013535762165721946,0.21095352389264677,0.2857142857142857,0.021978021978021994,24
646.8,0.33554933519944014,0.012630242020838723,0.22544185031638667,0.2734973122658414,0.021978021978021994,24
647.0,0.36242127361791465,0.010830961732953878,0.23216233907920578,0.2482489004723896,0.021978021978021994,24
647.2,0.38481455563331,0.008420161347225815,0.22435086188086406,0.23603192702394532,0.021978021978021994,24
647.4,0.41833449965010494,0.006620881059340969,0.22321623390792059,0.22218602378237493,0.021978021978021994,24
647.6,0.4496850944716585,0.005409600865536138,0.23216233907920578,0.22951620785144164,0.021978021978021994,24
647.8,0.47872638208537444,0.004809840769574523,0.23883918830460396,0.24254764619644897,0.021978021978021994,24
648.0,0.4876836948915326,0.00511560081849613,0.22771110626227362,0.26128033881739693,0.024175824175824194,24
648.2,0.48096571028691393,0.0057153609144577466,0.1997818023128955,0.2800130314383451,0.024175824175824194,24
648.4,0.47424772568229534,0.0063151210104193615,0.18193323150774604,0.29874572405929306,0.024175824175824194,133
648.6,0.4698390482855143,0.006009360961497754,0.19197032511455378,0.3191073464733669,0.024175824175824194,133
648.8,0.4675997200839748,0.006009360961497754,0.18751909229762165,0.3191073464733669,0.024175824175824194,133
649.0,0.4653603918824352,0.006914881106380976,0.17189613790093825,0.30118911874898185,0.024175824175824194,133
649.2,0.4675997200839748,0.009325681492109038,0.1618590442941305,0.27838410164521915,0.024175824175824194,133
649.4,0.47424772568229534,0.013230002116800338,0.17412175430940433,0.24987783026551552,0.024175824175824194,53
649.6,0.485444366689993,0.017146082743373238,0.17970761509927996,0.23928978661019715,0.024175824175824194,53
649.8,0.5011196641007697,0.021050403368064536,0.17076150992799477,0.23114513764456757,0.024175824175824194,53
650.0,0.5078376487053884,0.022555683608909378,0.15291293912284531,0.24499104088613777,0.024175824175824194,53
650.2,0.5190342897130861,0.021955923512947763,0.14287584551603755,0.25965140902427103,0.024175824175824194,53
650.4,0.5235129461161652,0.019850883176141306,0.139515601134628,0.28734321550741165,0.024175824175824194,53
650.6,0.5212736179146257,0.019850883176141306,0.15068732271437923,0.3093337677146114,0.026373626373626394,133
650.8,0.5167949615115466,0.021650163464026154,0.15627318350425487,0.3264375305424337,0.026373626373626394,133
651.0,0.514555633310007,0.02616600418656067,0.14846170630591318,0.3296953901286855,0.026373626373626394,53
651.2,0.5100769769069279,0.031575605052096806,0.139515601134628,0.32317967095618183,0.026373626373626394,53
651.4,0.5100769769069279,0.03699696591951455,0.14287584551603755,0.28897214530053755,0.026373626373626394,53
651.6,0.5078376487053884,0.0427005668320907,0.1540475670957888,0.2547646196448933,0.026373626373626394,53
651.8,0.5078376487053884,0.04601688736270198,0.16517564913811913,0.21404137481674534,0.021978021978021994,53
652.0,0.5100769769069279,0.04481736717077874,0.160724416321187,0.18472063854047882,0.021978021978021994,53
652.2,0.514555633310007,0.038796246207399396,0.1384246126991054,0.15621436716077536,0.021978021978021994,53
652.4,0.5212736179146257,0.03308088529294165,0.12166703032947852,0.14073953412607923,0.021978021978021994,53
652.6,0.5279916025192443,0.026460004233600676,0.12725289111935414,0.13096595536732372,0.021978021978021994,53
652.8,0.5324702589223234,0.021356163416986144,0.13392974034475236,0.13585274474670148,0.017582417582417596,53
653.0,0.539188243526942,0.01684032269445163,0.1384246126991054,0.13748167453982738,0.021978021978021994,53
653.2,0.543666899930021,0.013230002116800338,0.13170412393628628,0.14236846391920513,0.017582417582417596,53
653.4,0.543666899930021,0.011124961779993885,0.1250272747108881,0.13096595536732372,0.021978021978021994,53
653.6,0.5414275717284814,0.009619681539149046,0.12834387955487672,0.12852256067763473,0.017582417582417596,53
653.8,0.539188243526942,0.00901992144318743,0.12834387955487672,0.13585274474670148,0.017582417582417596,53
654.0,0.5347095871238629,0.00901992144318743,0.12166703032947852,0.14399739371233106,0.017582417582417596,53
654.2,0.5324702589223234,0.00901992144318743,0.11272092515819333,0.14725525329858288,0.021978021978021994,53
654.4,0.5279916025192443,0.009619681539149046,0.11499018110408031,0.14399739371233106,0.021978021978021994,53
