DEPT,PS,PZ,GK,NGK,DS,LIT
758.8,0.39798282291784387,0.08147352693995705,0.10370938859043233,0.026736158115608526,0.06586826347305394,53
759.0,0.398886879873432,0.0952002988140816,0.10759785111281656,0.03282794097739271,0.06586826347305394,53
759.2,0.3997909368290202,0.10925389858997105,0.11414684062420055,0.04315012860430488,0.05389221556886232,53
759.4,0.3997909368290202,0.12419460267065084,0.12724481964696852,0.058718018139975625,0.05988023952095813,53
759.6,0.3970787659622556,0.13731440844149778,0.14162189818367868,0.07259374576959524,0.04191616766467069,53
759.8,0.3934625381399028,0.1390886170510785,0.1233051931440266,0.07868552863137947,0.047904191616766505,53
760.0,0.3880664481862357,0.12419460267065084,0.11547710411870044,0.08308514958711251,0.047904191616766505,53
760.2,0.38173804949711837,0.10715286207862545,0.10759785111281656,0.09594558007310139,0.05389221556886232,53
760.4,0.3763137077635891,0.09314595200298814,0.09061140956766435,0.10812914579666982,0.05389221556886232,53
760.6,0.3690812521188835,0.0952002988140816,0.08012279355333844,0.1253891972383918,0.047904191616766505,53
760.8,0.36187704825404005,0.09818843963021756,0.09061140956766435,0.1306348991471504,0.047904191616766505,53
761.0,0.3555486495649226,0.09403305630777849,0.0997697620874904,0.13232706105320158,0.047904191616766505,53
761.2,0.34831619392021695,0.08628256606592584,0.10370938859043233,0.12454311628536618,0.047904191616766505,53
761.4,0.343795909142276,0.07610421141096273,0.11020721412125863,0.11506700961147961,0.047904191616766505,53
761.6,0.339275624364335,0.06326454384162854,0.11414684062420055,0.10812914579666982,0.04191616766467069,53
761.8,0.33837156740874674,0.05373984499019516,0.11286774111025837,0.11151346960877218,0.047904191616766505,53
762.0,0.3419877952310995,0.050751704174059206,0.11020721412125863,0.11929741437660757,0.04191616766467069,53
762.2,0.34831619392021695,0.05042487627229433,0.10498848810437451,0.11929741437660757,0.04191616766467069,53
762.4,0.3591648773872754,0.05700812400784387,0.10237912509593244,0.11675917151753079,0.04191616766467069,53
762.6,0.3681771951632953,0.07461014100289474,0.10370938859043233,0.11591309056450522,0.047904191616766505,53
762.8,0.3763137077635891,0.10000933794005042,0.11020721412125863,0.11675917151753079,0.047904191616766505,53
763.0,0.3799299355859419,0.11191521150434214,0.11808646712714248,0.12809665628807365,0.047904191616766505,53
763.2,0.38173804949711837,0.11252217760761975,0.12852391916091072,0.1384188439149858,0.047904191616766505,53
763.4,0.37902587863035375,0.10327761695769912,0.13768227168073674,0.13588060105590904,0.047904191616766505,53
763.6,0.3763137077635891,0.09314595200298814,0.14689178818112048,0.1384188439149858,0.04191616766467069,53
763.8,0.3717934229856481,0.08119338873844428,0.1560501407009465,0.14789495058887236,0.05389221556886232,53
764.0,0.36549327607639287,0.06713978896255486,0.1625479662317728,0.1462027886828212,0.047904191616766505,53
764.2,0.3609729912984518,0.05910916051918946,0.1690969557431568,0.1384188439149858,0.05389221556886232,53
764.4,0.35735676347609896,0.052806050985152675,0.1678178562292146,0.1565249763097333,0.047904191616766505,53
764.6,0.3555486495649226,0.05103184237557194,0.15732924021488873,0.1565249763097333,0.05389221556886232,53
764.8,0.35374053565374614,0.04654963115136801,0.14556152468662062,0.14704886963584676,0.047904191616766505,53
765.0,0.352836478698158,0.04626949294985526,0.1350729086722947,0.14180316772708815,0.047904191616766505,53
765.2,0.3519324217425698,0.04715659725464562,0.13640317216679457,0.13926492486801137,0.047904191616766505,53
765.4,0.3519324217425698,0.04776356335792324,0.14423126119212074,0.13926492486801137,0.04191616766467069,53
765.6,0.3519324217425698,0.045942665048090386,0.14423126119212074,0.12978881819412483,0.047904191616766505,53
765.8,0.3510283647869816,0.0486506676627136,0.14034279866973648,0.1453567077297956,0.05389221556886232,53
766.0,0.3501243078313933,0.051638808478849565,0.13901253517523662,0.1462027886828212,0.05389221556886232,53
766.2,0.34922025087580516,0.05551405359977589,0.14423126119212074,0.13486530391227836,0.047904191616766505,53
766.4,0.3474121369646288,0.05761509011112148,0.15078025070350473,0.12894273724109923,0.03592814371257488,53
766.6,0.34560402305345234,0.0561210197030535,0.1521105141980046,0.11675917151753079,0.04191616766467069,53
766.8,0.34017968131992316,0.051638808478849565,0.14689178818112048,0.10643698389061865,0.03592814371257488,53
767.0,0.33207142049949145,0.04687645905313288,0.13768227168073674,0.12894273724109923,0.04191616766467069,53
767.2,0.32483896485478586,0.044448594640022404,0.12852391916091072,0.14451062677677,0.04191616766467069,53
767.4,0.31670245225449206,0.04388831823699692,0.11808646712714248,0.17310816298903478,0.04191616766467069,53
767.6,0.3058820205672957,0.04804370155943599,0.11286774111025837,0.19561391633951533,0.029940119760479066,53
767.8,0.2932252231890609,0.05551405359977589,0.10370938859043233,0.20762826587247868,0.047904191616766505,53
768.0,0.2815007345462764,0.06625268465776449,0.09455103607060628,0.20238256396372004,0.04191616766467069,53
768.2,0.2679398802124534,0.07311607059482679,0.08667178306472242,0.21541221064031404,0.047904191616766505,53
768.4,0.25618713978980673,0.07134186198524604,0.07751343054489639,0.21710437254636525,0.04191616766467069,53
768.6,0.24807887896937508,0.07106172378373331,0.07751343054489639,0.21456612968728847,0.047904191616766505,53
768.8,0.24084642332466946,0.07848538612382108,0.08012279355333844,0.2206579125490727,0.047904191616766505,53
769.0,0.23813425245790484,0.09104491549164255,0.07884369403939626,0.20424394206037635,0.047904191616766505,53
769.2,0.2444626511470223,0.12326080866560836,0.07357380404195446,0.1920603763368079,0.04191616766467069,53
769.4,0.25799525370098314,0.1358203380334298,0.06835507802507035,0.17818464870718834,0.04191616766467069,53
769.6,0.27876031189964967,0.1262489494817443,0.06180608851368636,0.14011100582103697,0.03592814371257488,53
769.8,0.30407390665611933,0.10000933794005042,0.06313635200818624,0.08562339244618924,0.03592814371257488,53
770.0,0.33207142049949145,0.07344289849659164,0.07357380404195446,0.05617977528089889,0.04191616766467069,53
770.2,0.34017968131992316,0.04388831823699692,0.07490406753645433,0.04501150670096115,0.047904191616766505,53
770.4,0.34831619392021695,0.029227752357829862,0.07884369403939626,0.0492419114660891,0.04191616766467069,53
770.6,0.35645270652051075,0.023858436828835556,0.09455103607060628,0.041457966698253704,0.04191616766467069,53
770.8,0.35735676347609896,0.022364366420767574,0.0997697620874904,0.04670366860701232,0.04191616766467069,53
771.0,0.3582608204316872,0.023578298627322813,0.12724481964696852,0.05364153242182211,0.029940119760479066,53
771.2,0.3546445926093344,0.024792230833878045,0.14034279866973648,0.08646947339921486,0.029940119760479066,53
771.4,0.3446999660978642,0.02297133252404519,0.17958557175748271,0.12978881819412483,0.04191616766467069,53
771.6,0.32122273703243304,0.018815949201606123,0.1913532872857508,0.1739542439420604,0.023952095808383252,53
771.8,0.27788450672392356,0.015500980483705292,0.20312100281401893,0.19899824015161768,0.04191616766467069,53
772.0,0.2363261385467284,0.023578298627322813,0.22276797134817083,0.1834303506159469,0.04191616766467069,53
772.2,0.25799525370098314,0.0411803156223737,0.22670759785111275,0.166170299174225,0.03592814371257488,53
772.4,0.2805684258108261,0.0453823886450649,0.18874392427730874,0.15737105726275888,0.029940119760479066,53
772.6,0.3013617357893547,0.042394247828928935,0.1678178562292146,0.1739542439420604,0.04191616766467069,53
772.8,0.31308622443213924,0.040013073116070594,0.15078025070350473,0.19121429538378235,0.04191616766467069,53
773.0,0.3194146231212567,0.042674386030441686,0.13246354566385263,0.20762826587247868,0.04191616766467069,53
773.2,0.32483896485478586,0.051358670277336815,0.12463545663852646,0.2137200487342629,0.03592814371257488,53
773.4,0.32031868007684483,0.05430012139322066,0.12724481964696852,0.21541221064031404,0.03592814371257488,53
773.6,0.31308622443213924,0.05728826220935661,0.14423126119212074,0.22759577636388248,0.04191616766467069,53
773.8,0.3085659396541982,0.05999626482397982,0.15078025070350473,0.2473940706646812,0.029940119760479066,89
774.0,0.30407390665611933,0.06807358296759734,0.1625479662317728,0.2665155002030594,0.029940119760479066,89
774.2,0.3022657927449429,0.07820524792230835,0.15732924021488873,0.27869906592662785,0.03592814371257488,89
774.4,0.3013617357893547,0.09730133532542722,0.14295216167817856,0.2837755516447814,0.04191616766467069,89
774.6,0.3013617357893547,0.11523018022224298,0.13118444614991046,0.2951130364153242,0.03592814371257488,89
774.8,0.3139902813877274,0.147165935194696,0.11936556664108468,0.30543522404223633,0.03592814371257488,89
775.0,0.3221267939880212,0.1737323746381548,0.12069583013558453,0.31237308785704615,0.03592814371257488,89
775.2,0.32303085094360945,0.1791016901671491,0.12463545663852646,0.29849736022742657,0.03592814371257488,89
775.4,0.3185105661656684,0.1459520029881408,0.11675620363264261,0.26397725734398264,0.03592814371257488,89
775.6,0.3094982483896485,0.11135493510131664,0.10498848810437451,0.2336875592256667,0.03592814371257488,53
775.8,0.30766188269860995,0.07881221402558596,0.09455103607060628,0.21287396778123735,0.04191616766467069,53
776.0,0.32303085094360945,0.06597254645625175,0.08539268355078025,0.19375253824285912,0.03592814371257488,53
776.2,0.31308622443213924,0.0561210197030535,0.08667178306472242,0.18596859347502367,0.04191616766467069,53
776.4,0.3058820205672957,0.051638808478849565,0.09455103607060628,0.19375253824285912,0.029940119760479066,53
776.6,0.30407390665611933,0.049257633765991224,0.0997697620874904,0.20847434682550425,0.04191616766467069,53
776.8,0.29955362187817836,0.048370529461200865,0.10237912509593244,0.2137200487342629,0.04191616766467069,53
777.0,0.3058820205672957,0.048370529461200865,0.10759785111281656,0.19899824015161768,0.04191616766467069,53
777.2,0.30766188269860995,0.049257633765991224,0.10370938859043233,0.19459861919588467,0.03592814371257488,53
777.4,0.3022657927449429,0.051918946680362316,0.09322077257610642,0.18681467442804925,0.04191616766467069,53
777.6,0.3103740535653746,0.05910916051918946,0.0827321565617805,0.1720928658454041,0.04191616766467069,53
777.8,0.32122273703243304,0.07311607059482679,0.07357380404195446,0.16177067821849198,0.04191616766467069,53
778.0,0.33207142049949145,0.0961340928191241,0.06835507802507035,0.16430892107756867,0.04191616766467069,53
778.2,0.3419877952310995,0.113736109814175,0.07490406753645433,0.19036821443075677,0.04191616766467069,53
778.4,0.34560402305345234,0.1256419833784667,0.09322077257610642,0.2181196696899959,0.04191616766467069,89
778.6,0.339275624364335,0.12923709029788027,0.11020721412125863,0.2534858535264654,0.04191616766467069,89
778.8,0.32303085094360945,0.11789149313661405,0.12724481964696852,0.26296196020035195,0.04191616766467069,89
779.0,0.3004576788337665,0.10565879167055747,0.11936556664108468,0.24570190875863004,0.04191616766467069,89
779.2,0.27788450672392356,0.0961340928191241,0.09843949859299052,0.22590361445783136,0.047904191616766505,53
779.4,0.28780088145553173,0.08357456345130264,0.08667178306472242,0.22235007445512384,0.047904191616766505,53
779.6,0.30407390665611933,0.0764310393127276,0.0892811460731645,0.2120278868282117,0.047904191616766505,53
779.8,0.3148943383433156,0.06984779157717806,0.10498848810437451,0.19561391633951533,0.047904191616766505,53
780.0,0.3194146231212567,0.06209730133532543,0.12724481964696852,0.1834303506159469,0.047904191616766505,53
780.2,0.3176065092100802,0.05401998319170791,0.13768227168073674,0.1704007039393529,0.047904191616766505,53
780.4,0.30766188269860995,0.049537771967503974,0.13640317216679457,0.16177067821849198,0.047904191616766505,53
780.6,0.29412928014464906,0.049257633765991224,0.11153747761575851,0.18596859347502367,0.047904191616766505,53
780.8,0.2634195954345123,0.05761509011112148,0.07751343054489639,0.21896575064302157,0.047904191616766505,89
781.0,0.25889931065657135,0.0769913157157531,0.04609874648247633,0.267361581156085,0.047904191616766505,89
781.2,0.2896089953667081,0.1143430759174526,0.0591967255052443,0.28986733450656554,0.04191616766467069,89
781.4,0.32031868007684483,0.14777290129797366,0.07357380404195446,0.2881751726005144,0.047904191616766505,89
781.6,0.3275511357215505,0.16864319731067323,0.09716039907904835,0.27429944497089487,0.047904191616766505,89
781.8,0.3176065092100802,0.16448781398823417,0.10759785111281656,0.254331934479491,0.047904191616766505,89
782.0,0.29684145101141374,0.1432906900737697,0.10498848810437451,0.22844185731690805,0.047904191616766505,89
782.2,0.2724601649903944,0.1358203380334298,0.09455103607060628,0.21016650873155546,0.047904191616766505,89
782.4,0.2815007345462764,0.1331123354188066,0.08406242005628035,0.19984432110464326,0.047904191616766505,89
782.6,0.3031698497005312,0.13404612942384908,0.0761831670503965,0.21625829159333967,0.047904191616766505,89
782.8,0.32483896485478586,0.14207675786721446,0.06441545152212841,0.22928793826993368,0.047904191616766505,53
783.0,0.3446999660978642,0.1629937435801662,0.052647735993860315,0.24147150399350215,0.05389221556886232,53
783.2,0.3582608204316872,0.17970865627042673,0.04937324123816833,0.2206579125490727,0.05389221556886232,53
783.4,0.3636569103853543,0.18475114389765615,0.05525709900230238,0.1851225125219981,0.05389221556886232,53
783.6,0.36636908125211887,0.16117284527033332,0.06835507802507035,0.14789495058887236,0.05988023952095813,53
783.8,0.3708893660300599,0.09431319450929125,0.08667178306472242,0.11675917151753079,0.05988023952095813,53
784.0,0.3745055938524127,0.05313287888691755,0.0997697620874904,0.08731555435224042,0.06586826347305394,53
784.2,0.3880664481862357,0.04388831823699692,0.10104886160143259,0.062271558142683106,0.06586826347305394,53
784.4,0.3970787659622556,0.040293211317583344,0.0997697620874904,0.04315012860430488,0.06586826347305394,53
