DEPT,PS,PZ,GK,NGK,DS,LIT
798.0,0.552611884448436,0.10250623589499941,0.09214320038443055,0.16915589864071154,0.011049723756906086,53
798.2,0.5287382128423889,0.07744387694500533,0.10752042287361846,0.17771438160765232,0.01657458563535913,53
798.4,0.5023948510701991,0.057211862058043315,0.1213358962037482,0.1897969457962746,0.02209944751381217,53
798.6,0.48084119143840753,0.04632379142415964,0.12289764536280634,0.20087262963584496,0.03314917127071826,53
798.8,0.4641520730429577,0.05467791107415767,0.11058385391638637,0.20087262963584496,0.0386740331491713,53
799.0,0.45696751983236056,0.07871085243694817,0.09370494954348871,0.19063601275381778,0.03314917127071826,53
799.2,0.4760514892980094,0.10401076929168152,0.07220086496876502,0.17855344856519553,0.02209944751381217,53
799.4,0.5023948510701991,0.11541354871916695,0.058325324363286885,0.16915589864071154,0.011049723756906086,53
799.6,0.5335279149827871,0.1128795977352813,0.05219846227775108,0.161436482631314,0.0,53
799.8,0.5669809908696303,0.10377321138694223,0.04913503123498319,0.161436482631314,0.005524861878453043,53
800.0,0.5789552462206258,0.09438967414974067,0.04757328207592504,0.161436482631314,0.011049723756906086,53
800.2,0.5693758419398295,0.08528328780140158,0.04913503123498319,0.16395368350394363,0.011049723756906086,53
800.4,0.552611884448436,0.08073009462723206,0.05526189332051898,0.17519718073502266,0.005524861878453043,53
800.6,0.5263433617721899,0.08528328780140158,0.06144882268140317,0.18711193153213632,0.005524861878453043,53
800.8,0.5047897021403982,0.09415211624500139,0.06907736665064872,0.18543379761704984,0.011049723756906086,53
801.0,0.49760514892980096,0.10123926040305659,0.06757568476693897,0.17251216647088438,0.011049723756906086,53
801.2,0.5119742553509954,0.10325850259334045,0.06144882268140317,0.161436482631314,0.011049723756906086,53
801.4,0.531133063912588,0.0989428673239102,0.05219846227775108,0.15019298540023496,0.005524861878453043,53
801.6,0.555006735518635,0.08504572989666231,0.04300816914944738,0.1424735693908374,0.0,53
801.8,0.5693758419398295,0.07035673278695015,0.041446419990389234,0.14683671757006211,0.005524861878453043,53
802.0,0.5837449483610239,0.06378429742249674,0.04913503123498319,0.16395368350394363,0.005524861878453043,53
802.2,0.5861397994312229,0.06350714653363423,0.06144882268140317,0.18291659674442018,0.005524861878453043,53
802.4,0.5478221823080378,0.061487904343350365,0.06907736665064872,0.19667729484812893,0.011049723756906086,53
802.6,0.4832360425086065,0.051866809201409514,0.06907736665064872,0.20859204564524256,0.01657458563535913,53
802.8,0.3970962430773837,0.04276042285307044,0.06757568476693897,0.21899647591877835,0.02209944751381217,53
803.0,0.32532555006735525,0.04224571405946867,0.06295050456511293,0.24383285786205747,0.03314917127071826,53
803.2,0.2631342613381231,0.0503622758047274,0.05682364247957712,0.2763886558147341,0.04419889502762434,53
803.4,0.21052237688968725,0.08350160351585699,0.05526189332051898,0.3082732002013761,0.04972375690607739,53
803.6,0.1769944619069002,0.12907312824167558,0.05069678039404133,0.3279073670078873,0.04972375690607739,53
803.8,0.23447088759167797,0.16858692639664252,0.04913503123498319,0.3107904010740058,0.0386740331491713,53
804.0,0.33969465648854974,0.18196935503028863,0.05069678039404133,0.2713542540694748,0.0386740331491713,53
804.2,0.40667564735818,0.17614918636417629,0.05219846227775108,0.22151367679140802,0.04419889502762434,53
804.4,0.44259841341116607,0.15896583125470165,0.05526189332051898,0.19583822789058572,0.04972375690607739,53
804.6,0.4617572219727587,0.13643742328859326,0.059887073522345034,0.17771438160765232,0.04972375690607739,53
804.8,0.45936237090255955,0.10832640456111177,0.06757568476693897,0.16059741567377078,0.0386740331491713,53
805.0,0.46894177518335584,0.07894841034168745,0.07832772705430081,0.15287799966437324,0.03314917127071826,53
805.2,0.46654692411315685,0.05467791107415767,0.09214320038443055,0.14163450243329417,0.03314917127071826,53
805.4,0.4473881155515642,0.03796967177416162,0.10289524267179241,0.140795435475751,0.03314917127071826,53
805.6,0.4138602005687772,0.027081601140277942,0.09676838058625663,0.15287799966437324,0.0386740331491713,53
805.8,0.38040712468193394,0.024547650156392285,0.08295290725612688,0.16479275046148686,0.04419889502762434,53
806.0,0.38040712468193394,0.033654036504731366,0.06757568476693897,0.17855344856519553,0.055248618784530426,53
806.2,0.41146534949857816,0.06049807974027003,0.05682364247957712,0.19063601275381778,0.04972375690607739,53
806.4,0.4354138602005688,0.104287920180544,0.04757328207592504,0.20255076355093143,0.04972375690607739,53
806.6,0.46894177518335584,0.15239339589024825,0.041446419990389234,0.21027017956032895,0.04419889502762434,53
806.8,0.4928154467894028,0.19163004315635268,0.038382988947621335,0.21798959556972647,0.0386740331491713,53
807.0,0.5143691064211946,0.2189492022013699,0.039944738106679485,0.2258768249706327,0.04419889502762434,53
807.2,0.531133063912588,0.2366868590885695,0.041446419990389234,0.2335962409800303,0.04419889502762434,53
807.4,0.5383176171231852,0.23969592588193372,0.04300816914944738,0.23611344185265987,0.0386740331491713,53
807.6,0.5430324801676397,0.23058953953359465,0.04450985103315714,0.23443530793757347,0.0386740331491713,53
807.8,0.5430324801676397,0.21538583363028072,0.04300816914944738,0.2413156569894278,0.04419889502762434,53
808.0,0.5383176171231852,0.2055271805836006,0.039944738106679485,0.24903507299882532,0.04419889502762434,53
808.2,0.5359227660529862,0.20299322959971494,0.033757808745795294,0.25591542205067974,0.04972375690607739,53
808.4,0.5287382128423889,0.20172625410777212,0.03225612686208553,0.2567544890082229,0.04419889502762434,53
808.6,0.5167639574913936,0.19083818347388845,0.035319557904853444,0.23611344185265987,0.0386740331491713,53
808.8,0.5047897021403982,0.1635190244288712,0.04300816914944738,0.21899647591877835,0.04419889502762434,53
809.0,0.4904205957192038,0.12681632814665242,0.058325324363286885,0.191475079711361,0.04972375690607739,53
809.2,0.46894177518335584,0.095933800530546,0.07526429601153292,0.16915589864071154,0.04972375690607739,53
809.4,0.4449932644813651,0.07340539256443758,0.09520663142719846,0.14935391844269175,0.04972375690607739,53
809.6,0.4042807962879809,0.056697153264441545,0.10902210475732821,0.13743916764557815,0.04972375690607739,53
809.8,0.3612483161203413,0.04402739834501326,0.11671071600192216,0.14851485148514854,0.04419889502762434,53
810.0,0.3062415806017064,0.03872193847250267,0.1213358962037482,0.182077529786877,0.04419889502762434,53
810.2,0.2751085166891184,0.04200815615472939,0.11520903411821241,0.21715052861218329,0.04419889502762434,53
810.4,0.3014518784613083,0.05135210040780774,0.09827006246996638,0.23443530793757347,0.0386740331491713,53
810.6,0.3468792096991469,0.0625173219305539,0.06295050456511293,0.2394697096828327,0.027624309392265213,53
810.8,0.3970962430773837,0.07289068377083581,0.039944738106679485,0.23779157576774632,0.01657458563535913,53
811.0,0.4354138602005688,0.08124480342083383,0.04300816914944738,0.23695250881020313,0.005524861878453043,53
811.2,0.46894177518335584,0.08073009462723206,0.04913503123498319,0.23695250881020313,0.0,53
811.4,0.4904205957192038,0.07213841707249474,0.04757328207592504,0.2394697096828327,0.005524861878453043,53
811.6,0.48084119143840753,0.059983370946668245,0.05069678039404133,0.2403087766403759,0.027624309392265213,53
811.8,0.4234396048495735,0.04933285821752385,0.059887073522345034,0.2394697096828327,0.04419889502762434,53
812.0,0.3588534650501423,0.04173100526586689,0.06907736665064872,0.23779157576774632,0.04419889502762434,53
812.2,0.30863643167190546,0.04200815615472939,0.06907736665064872,0.23779157576774632,0.0386740331491713,53
812.4,0.33251010327795244,0.04806588272558104,0.06601393560788082,0.23611344185265987,0.02209944751381217,53
812.6,0.38040712468193394,0.05341093558221484,0.058325324363286885,0.23695250881020313,0.03314917127071826,53
812.8,0.41625505163897625,0.0574494199627826,0.058325324363286885,0.2429937909045142,0.0386740331491713,53
813.0,0.4545726687621614,0.06477412202557706,0.05526189332051898,0.24635005873468704,0.04972375690607739,53
813.2,0.471336626253555,0.07162370827889297,0.05219846227775108,0.24467192481960065,0.04419889502762434,53
813.4,0.47365663822781023,0.0713861503741537,0.05069678039404133,0.2403087766403759,0.04419889502762434,53
813.6,0.4617572219727587,0.0642990062160985,0.05069678039404133,0.23779157576774632,0.04419889502762434,53
813.8,0.44020356234096697,0.05693471116918083,0.05526189332051898,0.2413156569894278,0.04419889502762434,53
814.0,0.42822930698997164,0.05515302688363622,0.06144882268140317,0.25239134082899817,0.0386740331491713,53
814.2,0.4234396048495735,0.062002613136952135,0.06601393560788082,0.2653129719751636,0.04419889502762434,53
814.4,0.38280197575213293,0.07490992596111969,0.06907736665064872,0.2644739050176204,0.04419889502762434,53
814.6,0.3277204011375543,0.08706497208694619,0.06907736665064872,0.2549085417016278,0.04972375690607739,53
814.8,0.27750336775931755,0.08730252999168547,0.06601393560788082,0.25406947474408464,0.04972375690607739,53
815.0,0.236865738661877,0.07415765926277863,0.06144882268140317,0.2575935559657661,0.0386740331491713,53
815.2,0.20094297260889094,0.05871639545472542,0.05682364247957712,0.2575935559657661,0.027624309392265213,53
815.4,0.18417901511749749,0.05238151799501129,0.05069678039404133,0.24903507299882532,0.03314917127071826,53
815.6,0.236865738661877,0.053648493486954114,0.04450985103315714,0.23258936063097838,0.0386740331491713,53
815.8,0.3349049543481516,0.05238151799501129,0.038382988947621335,0.21379426078201041,0.0386740331491713,53
816.0,0.41146534949857816,0.0470760581225007,0.033757808745795294,0.1983554287632153,0.0386740331491713,53
816.2,0.4545726687621614,0.04097873856752584,0.030694377703027385,0.18291659674442018,0.03314917127071826,53
816.4,0.47365663822781023,0.034921011996674196,0.03682123978856319,0.17939251552273872,0.03314917127071826,53
816.6,0.4617572219727587,0.02882369244169933,0.038382988947621335,0.1812384628293338,0.03314917127071826,53
816.8,0.4545726687621614,0.023795383458051232,0.041446419990389234,0.1897969457962746,0.03314917127071826,53
817.0,0.471336626253555,0.024270499267529794,0.04300816914944738,0.1983554287632153,0.03314917127071826,53
817.2,0.471336626253555,0.030882527616106426,0.041446419990389234,0.20355764389998324,0.027624309392265213,53
817.4,0.4641520730429577,0.04327513164667222,0.041446419990389234,0.21027017956032895,0.02209944751381217,53
817.6,0.45936237090255955,0.05717226907392011,0.04757328207592504,0.21983554287632157,0.01657458563535913,53
817.8,0.4617572219727587,0.0693273151997466,0.058325324363286885,0.230911226715892,0.01657458563535913,53
818.0,0.41625505163897625,0.07439521716751792,0.06907736665064872,0.22839402584326235,0.02209944751381217,53
818.2,0.3014518784613083,0.07059429069168942,0.07988947621335897,0.21295519382446723,0.027624309392265213,53
818.4,0.16980990869630302,0.062002613136952135,0.0906415185007208,0.20439671085752645,0.03314917127071826,53
818.6,0.15551564137105234,0.053133784693352344,0.09827006246996638,0.21027017956032895,0.03314917127071826,53
818.8,0.2081275258194882,0.04679890723363821,0.10445699183085055,0.21983554287632157,0.027624309392265213,53
819.0,0.258344559197725,0.045531931741695376,0.10752042287361846,0.2317502936734352,0.027624309392265213,53
819.2,0.3158209848825027,0.04984756701112563,0.11058385391638637,0.24551099177714383,0.027624309392265213,53
819.4,0.33251010327795244,0.055667735677238,0.1121456030754445,0.2575935559657661,0.03314917127071826,53
819.6,0.3158209848825027,0.059231104248327206,0.11671071600192216,0.24551099177714383,0.02209944751381217,53
819.8,0.29426732525071103,0.058953953359464704,0.12289764536280634,0.23258936063097838,0.027624309392265213,53
820.0,0.27031881454872025,0.05642000237557906,0.12902450744834215,0.23695250881020313,0.03314917127071826,53
820.2,0.24405029187247426,0.051866809201409514,0.11671071600192216,0.2507132069139118,0.03314917127071826,53
820.4,0.2822930698997157,0.050124717899988125,0.09214320038443055,0.2661520389327069,0.0386740331491713,53
820.6,0.32532555006735525,0.05162925129667023,0.08601633829889475,0.27722772277227725,0.04419889502762434,53
820.8,0.351668911839545,0.05416320228055589,0.09827006246996638,0.2763886558147341,0.04419889502762434,53
821.0,0.3540637629097442,0.05467791107415767,0.1059586737145603,0.2584326229233093,0.0386740331491713,91
821.2,0.3468792096991469,0.05618244447083977,0.09370494954348871,0.25406947474408464,0.03314917127071826,91
821.4,0.34927406076934603,0.06350714653363423,0.08139115809706872,0.2669911058902501,0.03314917127071826,91
821.6,0.36364316719054046,0.07364295046917686,0.08601633829889475,0.2738714549421044,0.0386740331491713,91
821.8,0.3780122736117348,0.0766916102466643,0.10289524267179241,0.2549085417016278,0.0386740331491713,91
822.0,0.3923813800329292,0.0693273151997466,0.12902450744834215,0.2154723946970969,0.03314917127071826,91
822.2,0.38998652896273023,0.05543017777249872,0.15665545410860165,0.18627286457459305,0.03314917127071826,91
822.4,0.3660380182607395,0.04200815615472939,0.1643440653531956,0.16563181741903005,0.0386740331491713,91
822.6,0.3540637629097442,0.03187235221918676,0.1643440653531956,0.15455613357945963,0.03314917127071826,91
822.8,0.3684328693309386,0.02985311002890288,0.1612806343104277,0.15539520053700287,0.03314917127071826,24
823.0,0.3875916778925311,0.037177812091697356,0.1551537722248919,0.16311461654640041,0.027624309392265213,24
823.2,0.3947013920071846,0.049095300312784584,0.1551537722248919,0.17435811377747948,0.011049723756906086,24
823.4,0.38040712468193394,0.059983370946668245,0.17665785679961557,0.18375566370196347,0.005524861878453043,24
823.6,0.36364316719054046,0.06224017104169142,0.211977414704469,0.18459473065950666,0.005524861878453043,24
823.8,0.3277204011375543,0.05642000237557906,0.25961076405574246,0.1802315824802819,0.02209944751381217,24
824.0,0.25594970812752593,0.061765055232212866,0.2964320038443056,0.17771438160765232,0.0386740331491713,24
824.2,0.2153120790300854,0.08377875440471948,0.3103075444497838,0.1735190468199363,0.0386740331491713,53
824.4,0.20094297260889094,0.13465573900304864,0.27492791926958193,0.16915589864071154,0.01657458563535913,53
824.6,0.2894776231103129,0.2212455952805163,0.211977414704469,0.16395368350394363,0.02209944751381217,53
824.8,0.3970962430773837,0.31741695371580153,0.15821720326765978,0.15891928175868433,0.027624309392265213,53
825.0,0.46654692411315685,0.41109395415132444,0.1059586737145603,0.15539520053700287,0.02209944751381217,53
825.2,0.5023948510701991,0.45539850338520016,0.06295050456511293,0.14851485148514854,0.005524861878453043,53
825.4,0.5287382128423889,0.4801837114463317,0.05219846227775108,0.14431951669743245,0.0,53
825.6,0.5502170333782368,0.4908342241754761,0.058325324363286885,0.14348044973988927,0.0,53
825.8,0.5645861397994313,0.49285346636576,0.06907736665064872,0.14683671757006211,0.0,53
826.0,0.5717706930100285,0.49004236449301186,0.07832772705430081,0.15371706662191645,0.0,53
826.2,0.5765603951504266,0.48778556439798865,0.07676597789524267,0.161436482631314,0.0,53
826.4,0.5741655440802276,0.4819653957318763,0.07526429601153292,0.1666386977680819,0.011049723756906086,53
826.6,0.5645861397994313,0.46220849665439284,0.07220086496876502,0.16831683168316836,0.03314917127071826,53
826.8,0.5430324801676397,0.4141030209446886,0.08139115809706872,0.16479275046148686,0.04419889502762434,53
827.0,0.5095794042807964,0.3265233400641407,0.0998318116290245,0.15891928175868433,0.04972375690607739,53
827.2,0.4784463403682084,0.22730332185136792,0.12439932724651612,0.15623426749454605,0.03314917127071826,53
827.4,0.45696751983236056,0.15033456071584114,0.139776549735704,0.15287799966437324,0.04419889502762434,24
827.6,0.4473881155515642,0.09973472700637448,0.15359202306583372,0.15119986574928682,0.055248618784530426,24
827.8,0.42822930698997164,0.07974027002415172,0.16590581451225372,0.15019298540023496,0.06077348066298347,24
828.0,0.41146534949857816,0.06267569386704674,0.17509610764055744,0.1579124014096325,0.04972375690607739,24
828.2,0.3947013920071846,0.04802628974145781,0.17815953868332535,0.16747776472562514,0.04972375690607739,24
828.4,0.3851968268223321,0.036504731361602726,0.1735944257568477,0.18543379761704984,0.04972375690607739,24
828.6,0.37082772040113765,0.03864275250425625,0.1720326765977895,0.2060748447726129,0.04972375690607739,24
828.8,0.3372998054183506,0.04525478085283288,0.1735944257568477,0.23258936063097838,0.04972375690607739,24
829.0,0.2894776231103129,0.04968919507463278,0.18122296972609322,0.2507132069139118,0.04419889502762434,24
829.2,0.23926058973207612,0.04901611434453815,0.18584814992791926,0.2507132069139118,0.04419889502762434,24
829.4,0.23926058973207612,0.044264956249752546,0.18891158097068717,0.2317502936734352,0.04972375690607739,24
829.6,0.2655291124083222,0.03844478758364018,0.18740989908697742,0.21631146165464007,0.04972375690607739,24
829.8,0.2894776231103129,0.035792057647384884,0.1720326765977895,0.2069139117301561,0.04972375690607739,24
830.0,0.30863643167190546,0.034168745298333136,0.15665545410860165,0.20439671085752645,0.04419889502762434,24
830.2,0.3062415806017064,0.0331789206952528,0.1428399807784719,0.20003356267830177,0.04419889502762434,24
830.4,0.3230055380930999,0.03207031713980283,0.1367131186929361,0.19315321362644744,0.04419889502762434,24
830.6,0.351668911839545,0.030526190758997502,0.1336496876501682,0.18375566370196347,0.04972375690607739,24
830.8,0.37322257147133664,0.02632933444193689,0.13821480057664587,0.16915589864071154,0.04419889502762434,24
831.0,0.37082772040113765,0.02304311675971018,0.1489668428640077,0.15539520053700287,0.04419889502762434,24
831.2,0.3851968268223321,0.02284515183909411,0.15665545410860165,0.14851485148514854,0.04972375690607739,24
831.4,0.4138602005687772,0.02526032387061013,0.16590581451225372,0.14767578452760532,0.04419889502762434,24
831.6,0.4449932644813651,0.027596309933879713,0.17972128784238348,0.14767578452760532,0.0386740331491713,24
831.8,0.46654692411315685,0.026685671299045814,0.20735223450264295,0.14683671757006211,0.04419889502762434,24
832.0,0.47365663822781023,0.02411212733103694,0.25036040365209034,0.14163450243329417,0.04419889502762434,24
832.2,0.45936237090255955,0.02407253434691373,0.30261893320518984,0.13307601946635342,0.0386740331491713,18
832.4,0.45936237090255955,0.02407253434691373,0.3271864488226814,0.12283940258432625,0.0386740331491713,18
832.6,0.4641520730429577,0.020905095617056654,0.3502522825564633,0.11327403926833361,0.04972375690607739,18
832.8,0.4378087112707679,0.016906204220612106,0.39169870254685246,0.11595905353247189,0.06077348066298347,18
833.0,0.3780122736117348,0.01413469533198717,0.42858000961076403,0.12535660345695587,0.0773480662983426,18
833.2,0.3444843586289479,0.01298649879241398,0.4439572320999519,0.13223695250881023,0.08839779005524868,18
833.4,0.3062415806017064,0.012828126855921128,0.4470206631427198,0.13475415338143987,0.09392265193370172,18
833.6,0.24876515491692866,0.01247178999881221,0.44852234502642957,0.13223695250881023,0.09392265193370172,18
833.8,0.19854812153869192,0.011917488221087222,0.44852234502642957,0.12971975163618057,0.09944751381215478,18
834.0,0.19375841939829377,0.012155046125826501,0.4439572320999519,0.1270347373720423,0.09944751381215478,18
834.2,0.22968118545127983,0.012155046125826501,0.4224531475252283,0.12283940258432625,0.09392265193370172,18
834.4,0.26792396347852127,0.01270934790355149,0.3978255646323883,0.12283940258432625,0.09392265193370172,18
834.6,0.3277204011375543,0.014491032189096094,0.38401009130225855,0.12283940258432625,0.09392265193370172,18
834.8,0.3780122736117348,0.01635190244288712,0.4085776069197501,0.12200033562678302,0.0773480662983426,18
