DEPT,PS,PZ,GK,NGK,DS,LIT
804.6,0.5334200683037893,0.002855782960495003,0.3594922887948683,0.09474327628361859,0.0022753128555176357,18
804.8,0.5521222963083429,0.0027605901951451685,0.3979118329466357,0.10167074164629178,0.009101251422070543,18
805.0,0.572938689217759,0.0026653974297953355,0.37866794049406305,0.08292583537082318,0.01592718998862345,18
805.2,0.616523011871849,0.0024750118990956686,0.32462126381875256,0.0884270578647107,0.01592718998862345,18
805.4,0.6331923890063426,0.0024750118990956686,0.3263272826532005,0.07110839445802773,0.02047781569965872,18
805.6,0.6518946170108961,0.0024750118990956686,0.30885764978845365,0.05643846780766097,0.02730375426621163,18
805.8,0.6623028134656042,0.0024750118990956686,0.3682271052272417,0.07742461287693563,0.02730375426621163,18
806.0,0.6581557976906813,0.0026653974297953355,0.4345571175105773,0.09148329258353709,0.022753128555176357,18
806.2,0.6477476012359733,0.0026653974297953355,0.4956325917838133,0.07905460472697638,0.02730375426621163,18
806.4,0.635306553911205,0.0027605901951451685,0.48164323734134024,0.1008557457212714,0.013651877133105814,18
806.6,0.6227841925516344,0.002855782960495003,0.49385833219598746,0.1008557457212714,0.009101251422070543,18
806.8,0.6144901610017889,0.002950975725844836,0.45373276920977207,0.11348818255908723,0.009101251422070543,18
807.0,0.6248983574564969,0.002950975725844836,0.5235430599153814,0.0884270578647107,0.009101251422070543,18
807.2,0.6436005854610506,0.0031413612565445027,0.4903780537737137,0.09779951100244502,0.009101251422070543,18
807.4,0.6581557976906813,0.0032365540218943357,0.4956325917838133,0.10472697636511821,0.009101251422070543,18
807.6,0.6644169783704668,0.0031413612565445027,0.514808243483008,0.1008557457212714,0.009101251422070543,18
807.8,0.666449829240527,0.002855782960495003,0.5898730721987171,0.11185819070904647,0.013651877133105814,18
808.0,0.6748251748251749,0.0027605901951451685,0.6404394704517538,0.11735941320293398,0.0045506257110352714,18
808.2,0.6935274028297284,0.0024750118990956686,0.6736044765934216,0.1501629991850041,0.0045506257110352714,18
808.4,0.7330460237436982,0.0024750118990956686,0.6718984577589737,0.15566422167889166,0.0022753128555176357,18
808.6,0.7600422832980972,0.0024750118990956686,0.6771529957690733,0.1658516707416463,0.0022753128555176357,18
808.8,0.7954138884371442,0.0024750118990956686,0.6684181793366999,0.15484922575387128,0.0022753128555176357,18
809.0,0.8203772971214831,0.0026653974297953355,0.6491742868841271,0.1493480032599837,0.0,18
809.2,0.8349325093511141,0.0024750118990956686,0.6265183567626587,0.14160554197229014,0.0022753128555176357,18
809.4,0.8411936900308993,0.0026653974297953355,0.6753787361812474,0.15179299103504484,0.0022753128555176357,18
809.6,0.8473735566758823,0.0027605901951451685,0.6736044765934216,0.16727791361043198,0.0022753128555176357,18
809.8,0.8515205724508049,0.002855782960495003,0.6143032619080114,0.15566422167889166,0.0045506257110352714,18
810.0,0.8619287689055131,0.0032365540218943357,0.605568445475638,0.15709046454767728,0.0045506257110352714,18
810.2,0.8598959180354528,0.0033317467872441696,0.5182885219052819,0.12204563977180118,0.0045506257110352714,18
810.4,0.8577817531305904,0.0037125178486435025,0.544492971202402,0.11817440912795436,0.0045506257110352714,18
810.6,0.8515205724508049,0.004093288910042837,0.5671489013238706,0.1041157294213529,0.006825938566552907,18
810.8,0.8390795251260367,0.0044740599714421705,0.4834174969291661,0.11960065199674004,0.006825938566552907,18
811.0,0.8182631322166205,0.0045692527367920035,0.41360720622355673,0.11878565607171968,0.0045506257110352714,18
811.2,0.7954138884371442,0.0046644455021418365,0.47645694008461853,0.13304808475957625,0.006825938566552907,18
811.4,0.7621564482029598,0.004854831032841504,0.4555070287975979,0.14629176854115733,0.0045506257110352714,18
811.6,0.7309318588388356,0.004950023798191337,0.4502524907874983,0.14303178484107582,0.0022753128555176357,18
811.8,0.7101154659294195,0.005140409328891003,0.4345571175105773,0.1493480032599837,0.006825938566552907,18
812.0,0.6872662221499432,0.005521180390290337,0.47290842090896684,0.16340668296658517,0.009101251422070543,18
812.2,0.6748251748251749,0.0059971442170395056,0.3891770165142623,0.14629176854115733,0.0045506257110352714,18
812.4,0.6581557976906813,0.006663493574488338,0.4258223010782039,0.11572942135289324,0.0022753128555176357,18
812.6,0.6477476012359733,0.007044264635887672,0.42056776306810423,0.10880195599022009,0.009101251422070543,18
812.8,0.641486420556188,0.007520228462636839,0.3979118329466357,0.13304808475957625,0.006825938566552907,18
813.0,0.6394535696861278,0.008091385054735839,0.3525317319503207,0.1438467807660962,0.006825938566552907,18
813.2,0.6373394047812652,0.008567348881485005,0.3560120103725945,0.14629176854115733,0.006825938566552907,18
813.4,0.6436005854610506,0.008852927177534506,0.27569264364678586,0.12897310513447435,0.0,18
813.6,0.6477476012359733,0.009328891004283673,0.2705063463900641,0.14303178484107582,0.0022753128555176357,18
813.8,0.6560416327858188,0.009424083769633506,0.3455029343523952,0.13223308883455587,0.006825938566552907,18
814.0,0.6623028134656042,0.009614469300333175,0.42752831991265183,0.11878565607171968,0.006825938566552907,18
814.2,0.666449829240527,0.00923369823893384,0.4223420226559301,0.12428687856560719,0.0022753128555176357,18
814.4,0.666449829240527,0.008757734412184673,0.44847823119967245,0.10880195599022009,0.0022753128555176357,18
814.6,0.6540087819157587,0.007900999524036173,0.4258223010782039,0.1212306438467808,0.0,18
814.8,0.635306553911205,0.00723465016658734,0.42056776306810423,0.11817440912795436,0.0022753128555176357,18
815.0,0.6123759960969263,0.006568300809138505,0.41360720622355673,0.10330073349633254,0.009101251422070543,18
815.2,0.58952675231745,0.0059019514516896725,0.37866794049406305,0.09535452322738389,0.013651877133105814,18
815.4,0.5708245243128964,0.005330794859590671,0.4101269278012829,0.07742461287693563,0.011376564277588179,18
815.6,0.5562693120832656,0.004854831032841504,0.3891770165142623,0.0821108394458028,0.011376564277588179,18
815.8,0.5500081314034803,0.004854831032841504,0.37866794049406305,0.07518337408312961,0.029579067121729263,18
816.0,0.54797528053342,0.004950023798191337,0.47645694008461853,0.06418092909535454,0.0614334470989761,18
816.2,0.554155147178403,0.00504521656354117,0.5253173195032073,0.07273838630806849,0.08418657565415245,18
816.4,0.5645633436331111,0.00504521656354117,0.5584823256448751,0.09005704971475145,0.04778156996587028,18
816.6,0.5770857049926817,0.0046644455021418365,0.575883717756244,0.11267318663406685,0.029579067121729263,18
816.8,0.5936737680923727,0.0044740599714421705,0.5584823256448751,0.11267318663406685,0.07281001137656427,18
817.0,0.6103431452268662,0.0043788672060923375,0.5863927937764433,0.12510187449062757,0.04095563139931744,18
817.2,0.6186371767767117,0.0045692527367920035,0.5706974204995223,0.08924205378973107,0.05233219567690556,18
817.4,0.6269312083265571,0.004854831032841504,0.5793639961785179,0.09616951915240426,0.05005688282138792,18
817.6,0.6290453732314197,0.005140409328891003,0.5497475092125017,0.11654441727791362,0.07508532423208192,18
817.8,0.6290453732314197,0.005425987624940504,0.5532277876347754,0.10941320293398535,0.12741751990898753,18
818.0,0.6248983574564969,0.005521180390290337,0.469428142486693,0.09779951100244502,0.09101251422070536,18
818.2,0.616523011871849,0.005711565920990005,0.47468268049679263,0.12041564792176042,0.16382252559726956,18
818.4,0.6061961294519435,0.005711565920990005,0.41886174423365635,0.09779951100244502,0.10921501706484645,18
818.6,0.5936737680923727,0.006282722513089005,0.4258223010782039,0.11348818255908723,0.0318543799772469,18
818.8,0.5812327207676045,0.006758686339838173,0.38569673809198857,0.11960065199674004,0.006825938566552907,18
819.0,0.5708245243128964,0.008186577820085673,0.3158864473863791,0.05867970660146703,0.018202502844141086,18
819.2,0.5625304927630509,0.009614469300333175,0.34727719394022105,0.05704971475142628,0.05005688282138792,18
819.4,0.5562693120832656,0.011137553545930509,0.3455029343523952,0.0884270578647107,0.03640500568828217,53
819.6,0.554155147178403,0.012470252260828176,0.25481097311314316,0.09698451507742464,0.03640500568828217,53
819.8,0.554155147178403,0.013612565445026177,0.20417633410672853,0.11817440912795436,0.02502844141069399,53
820.0,0.5604163278581883,0.013993336506425511,0.1954415176743551,0.11878565607171968,0.006825938566552907,53
820.2,0.5625304927630509,0.012279866730128508,0.22512624539374917,0.11267318663406685,0.006825938566552907,53
820.4,0.5562693120832656,0.012089481199428842,0.2774669032346117,0.09779951100244502,0.006825938566552907,53
820.6,0.5521222963083429,0.010661589719181342,0.3682271052272417,0.09474327628361859,0.018202502844141086,53
820.8,0.5417140998536347,0.00894811994288434,0.47645694008461853,0.08537082314588426,0.011376564277588179,53
821.0,0.5334200683037893,0.008091385054735839,0.5846185341886174,0.07579462102689487,0.0,18
821.2,0.5313059033989267,0.007139457401237505,0.6020881670533643,0.08761206193969032,0.02502844141069399,18
821.4,0.5395999349487721,0.006568300809138505,0.6177835403302852,0.10798696006519971,0.02730375426621163,18
821.6,0.554155147178403,0.006282722513089005,0.6195577999181111,0.12286063569682155,0.01592718998862345,18
821.8,0.5645633436331111,0.006377915278438839,0.621263818752559,0.12286063569682155,0.01592718998862345,18
822.0,0.5666775085379736,0.006568300809138505,0.6195577999181111,0.13528932355338225,0.029579067121729263,18
822.2,0.5625304927630509,0.006377915278438839,0.5584823256448751,0.10635696821515896,0.0614334470989761,18
822.4,0.5562693120832656,0.0059971442170395056,0.5479732496246759,0.10472697636511821,0.10693970420932881,18
822.6,0.5521222963083429,0.005711565920990005,0.5322778763477548,0.09229828850855745,0.12286689419795226,18
822.8,0.54797528053342,0.0059019514516896725,0.45373276920977207,0.08129584352078244,0.05233219567690556,18
823.0,0.5562693120832656,0.006282722513089005,0.40309813020335744,0.06968215158924206,0.0318543799772469,18
823.2,0.5666775085379736,0.006758686339838173,0.32107274464310087,0.07660961695191525,0.13651877133105808,18
823.4,0.5708245243128964,0.00723465016658734,0.27924116282243755,0.07049714751426243,0.17974971558589303,18
823.6,0.5770857049926817,0.007425035697287006,0.258291251535417,0.06886715566422168,0.0318543799772469,18
823.8,0.5749715400878193,0.007425035697287006,0.27569264364678586,0.06173594132029341,0.04550625711035265,18
824.0,0.5687103594080338,0.007615421227986672,0.30189709294390604,0.051752241238793836,0.018202502844141086,18
824.2,0.5625304927630509,0.007900999524036173,0.2844274600791593,0.04625101874490627,0.07053469852104664,18
824.4,0.5604163278581883,0.008186577820085673,0.3071516309540057,0.05399348003259984,0.14106939704209334,18
824.6,0.554155147178403,0.008186577820085673,0.3647468268049679,0.03993480032599839,0.07963594994311718,18
824.8,0.5500081314034803,0.007996192289386006,0.3437969155179473,0.050122249388753086,0.04550625711035265,18
825.0,0.5458611156285574,0.00837696335078534,0.31411218779855327,0.04156479217603914,0.03640500568828217,18
825.2,0.5437469507236949,0.008852927177534506,0.29841681452163227,0.05867970660146703,0.08418657565415245,18
825.4,0.5458611156285574,0.009804854831032842,0.30019107410945817,0.0556234718826406,0.11604095563139935,18
825.6,0.5500081314034803,0.011232746311280342,0.31240616896410534,0.06723716381418093,0.02730375426621163,18
825.8,0.5583021629533257,0.012946216087577345,0.26873208680223826,0.08068459657701713,0.022753128555176357,18
826.0,0.5687103594080338,0.01589719181342218,0.20069605568445475,0.1008557457212714,0.006825938566552907,53
826.2,0.5812327207676045,0.019228938600666347,0.13259178381329328,0.07660961695191525,0.0022753128555176357,53
826.4,0.5957879329972354,0.022751070918610186,0.08550566398253036,0.07192339038304811,0.0022753128555176357,53
826.6,0.6082289803220037,0.026653974297953357,0.11341613211409854,0.05949470252648736,0.0045506257110352714,53
