DEPT,PS,PZ,GK,NGK,DS,LIT
773.0,0.43024521748146616,0.0015906401998159589,0.041162227602905575,0.16262705238467548,0.058214747736093204,53
773.2,0.42324640987091094,0.0015117654791639277,0.030669895076674735,0.1574146468595257,0.05562742561448899,53
773.4,0.41894343926590283,0.0018404101485473908,0.02986279257465698,0.1694031795673703,0.043984476067270385,53
773.6,0.4162994452796931,0.0021822006047061923,0.03793381759483455,0.20536877769090436,0.02846054333764564,53
773.8,0.41432941054487016,0.0027737610095964244,0.05125100887812753,0.24133437581443834,0.016817593790426855,53
774.0,0.4123075327907097,0.0031024056789798866,0.05367231638418078,0.27339066979411,0.01423027166882282,53
774.2,0.41396650940950797,0.003444196135138688,0.05367231638418078,0.30284076101120666,0.016817593790426855,53
774.4,0.4229353517548862,0.004285526488760353,0.052461662631154156,0.32134480062548865,0.019404915912031067,53
774.6,0.43651822282129715,0.00554752201919285,0.06174334140435835,0.3281209278081834,0.019404915912031067,53
774.8,0.4484421172689097,0.008058367293282504,0.060532687651331726,0.3174354964816262,0.01811125485122896,53
775.0,0.4553890818601275,0.011936374392007364,0.05125100887812753,0.3041438623924941,0.015523932729624925,53
775.2,0.45212297164186843,0.014368344945444986,0.05367231638418078,0.3041438623924941,0.012936610608020711,53
775.4,0.43584426356991024,0.018062311029315103,0.05972558514931397,0.3106593692989315,0.01423027166882282,53
775.6,0.4093524806884753,0.02512159852767188,0.06497175141242938,0.3333333333333333,0.016817593790426855,53
775.8,0.3815127793042667,0.029407125016432233,0.05447941888619854,0.35470419598644776,0.019404915912031067,53
776.0,0.3569910311576547,0.034113316682003424,0.04640839386602099,0.36538962731300495,0.020698576972833175,53
776.2,0.3373943698481,0.03403444196135139,0.044390637610976585,0.37998436278342457,0.02846054333764564,53
776.4,0.32049354554409243,0.03084001577494413,0.05044390637610977,0.37998436278342457,0.04269081500646828,53
776.6,0.3109025869666649,0.02705402918364664,0.07506053268765134,0.3440187646598905,0.05433376455368688,53
776.8,0.31287262170148783,0.011765479163927962,0.09887005649717515,0.2999739379723742,0.05433376455368688,53
777.0,0.3238114987816891,0.011673458656500591,0.10209846650524618,0.27469377117539745,0.04010349288486424,53
777.2,0.3330913992430919,0.013027474694360459,0.09160613397901535,0.3187385978629137,0.02846054333764564,53
777.4,0.33407641661050336,0.020757197318259497,0.07304277643260695,0.3520979932238728,0.025873221216041423,53
777.6,0.3284773705220593,0.03101091100302353,0.07425343018563357,0.38936669272869423,0.021992238033635283,53
777.8,0.326818393903261,0.030498225318785332,0.05569007263922519,0.39066979410998176,0.012936610608020711,53
778.0,0.3321063818756804,0.030169580649401864,0.048426150121065374,0.3919728954912692,0.005174644243208249,53
778.2,0.34403027632329314,0.029748915472591033,0.05649717514124294,0.3945790982538441,0.0038809831824061416,53
778.4,0.362952978381461,0.033364006835809125,0.05972558514931397,0.38415428720354444,0.007761966364812463,53
778.6,0.38814868577945977,0.03975285920862364,0.052461662631154156,0.3666927286942924,0.011642949547218605,53
778.8,0.4169734045310799,0.05235966872617327,0.052461662631154156,0.3854573885848319,0.016817593790426855,53
779.0,0.4454870651666753,0.06454581306691205,0.049233252623083125,0.41334375814438357,0.01811125485122896,53
779.2,0.46736481932707763,0.07378730116997503,0.05044390637610977,0.41334375814438357,0.012936610608020711,53
779.4,0.4795997718907149,0.08051794399894834,0.060532687651331726,0.3734688558769872,0.0038809831824061416,53
779.6,0.48488775986313437,0.08135927435257001,0.07506053268765134,0.3161323951003388,0.005174644243208249,53
779.8,0.48525066099849656,0.07673195740765086,0.06900726392251816,0.25879593432369036,0.007761966364812463,53
780.0,0.48094769039348856,0.06959379518864205,0.05972558514931397,0.2134480062548866,0.0025873221216040345,53
780.2,0.4716677899320857,0.06033916129880375,0.060532687651331726,0.20276257492832941,0.005174644243208249,53
780.4,0.4603660117165224,0.04773235178125411,0.060532687651331726,0.2001563721657545,0.011642949547218605,53
780.6,0.4467831406501115,0.03916129880373341,0.05972558514931397,0.19728954912692204,0.01423027166882282,53
780.8,0.42526828762507124,0.033022216379650325,0.06295399515738499,0.198853270784467,0.016817593790426855,53
781.0,0.3907926797656695,0.019324306559747602,0.06698950766747376,0.19728954912692204,0.019404915912031067,53
781.2,0.3473482295608896,0.010832128302878928,0.060532687651331726,0.1894709408391973,0.029754204398447566,53
781.4,0.2999637098864638,0.009241488103062969,0.05569007263922519,0.18008861089392755,0.04010349288486424,53
781.6,0.26351806729223914,0.007900617851978441,0.06174334140435835,0.18686473807662238,0.04010349288486424,53
781.8,0.2389444761262896,0.008150387800709874,0.07707828894269572,0.18399791503778992,0.02846054333764564,53
782.0,0.22738348281403914,0.010253713684764033,0.1000807102502018,0.20276257492832941,0.016817593790426855,53
782.2,0.22769454093006383,0.014539240173524386,0.10209846650524618,0.23612197028928847,0.015523932729624925,53
782.4,0.2426253304992483,0.01697121072696201,0.09362389023405973,0.29867083659108673,0.019404915912031067,53
782.6,0.2691171133806832,0.017313001183120808,0.06981436642453592,0.39327599687255665,0.02328589909443721,133
782.8,0.30229664575664883,0.016221900880767713,0.06174334140435835,0.42142298670836587,0.024579560155239318,133
783.0,0.33345430037845397,0.014959905350335216,0.05569007263922519,0.40396142819911385,0.021992238033635283,53
783.2,0.3566281300222926,0.014197449717365586,0.039951573849878935,0.33203023195204584,0.019404915912031067,53
783.4,0.3781948260666702,0.013527014591823322,0.03914447134786118,0.28537920250195464,0.021992238033635283,53
783.6,0.39970967909171023,0.013527014591823322,0.04317998385794996,0.25071670575970806,0.02846054333764564,53
783.8,0.4275493804759189,0.022439858025502826,0.05125100887812753,0.2640083398488402,0.03492884864165599,53
784.0,0.45906993623308623,0.02176942289996056,0.048426150121065374,0.2999739379723742,0.038809831824062134,53
784.2,0.48457670174710976,0.02117786249507033,0.05125100887812753,0.3307271305707584,0.04139715394566617,53
784.4,0.4995074913162943,0.020507427369528063,0.044390637610976585,0.34532186604117804,0.0465717981888746,53
784.6,0.5031365026699155,0.024871828578940446,0.03591606133979015,0.3106593692989315,0.051746442432082845,53
784.8,0.5008035667997304,0.033193111607729725,0.04640839386602099,0.270784467031535,0.05562742561448899,53
785.0,0.4968634973300845,0.03616405941895623,0.04640839386602099,0.25879593432369036,0.05433376455368688,53
785.2,0.4918865674736897,0.04899434731168661,0.04640839386602099,0.2640083398488402,0.04269081500646828,53
785.4,0.4842656436310851,0.056986985671092415,0.04721549636803875,0.26009903570497783,0.024579560155239318,53
785.6,0.4743117839182954,0.0624424871828579,0.04519774011299434,0.24550430023455821,0.011642949547218605,53
785.8,0.46269894758670743,0.06412514789010122,0.04519774011299434,0.23481886890800105,0.00905562742561457,53
786.0,0.4524340297578931,0.057394505061127914,0.048426150121065374,0.23742507167057597,0.015523932729624925,53
786.2,0.4428430711804656,0.0431181806231103,0.05367231638418078,0.253322908522283,0.02328589909443721,53
786.4,0.434185286951112,0.037623241751018804,0.06174334140435835,0.27599687255668487,0.031047865459249674,53
786.6,0.4265643631085074,0.019153411331668202,0.07223567393058919,0.28537920250195464,0.03622250970245792,53
786.8,0.41894343926590283,0.008400157749441304,0.08030669895076674,0.24811050299713316,0.043984476067270385,53
787.0,0.4100264399398621,0.005876166688576313,0.09604519774011298,0.198853270784467,0.05304010349288495,53
787.2,0.3977396443568873,0.0039437360326015514,0.1053268765133172,0.1561115454782382,0.06468305304010356,53
787.4,0.3861268080252995,0.003444196135138688,0.1000807102502018,0.1266614542611415,0.07373868046571795,53
787.6,0.37949090155010634,0.0029315104509004867,0.10290556900726391,0.11597602293458432,0.07373868046571795,53
787.8,0.3848307325418633,0.0031024056789798866,0.11016949152542374,0.13213448006254883,0.06597671410090566,53
788.0,0.39970967909171023,0.004863941106875247,0.12348668280871672,0.1587177482408131,0.049159120310478636,53
788.2,0.4265643631085074,0.009662153279873801,0.14124293785310735,0.1894709408391973,0.02846054333764564,53
788.4,0.4607289128518845,0.022176942289996057,0.14124293785310735,0.2147511076361741,0.00905562742561457,53
788.6,0.49717455544610917,0.034284211910082824,0.12146892655367234,0.2387281730518634,0.0025873221216040345,53
788.8,0.5247031987142932,0.034704877086893654,0.08958837772397094,0.24941360437842064,0.009055627425614391,53
789.0,0.538286069780704,0.033364006835809125,0.060532687651331726,0.22934584310659364,0.011642949547218605,53
789.2,0.5455959355072839,0.02100696726699093,0.03793381759483455,0.18008861089392755,0.015523932729624747,53
789.4,0.5482399294934936,0.015459445247798081,0.037126715092816794,0.145426114151681,0.020698576972833175,53
789.6,0.549898906112292,0.01503878007098725,0.04317998385794996,0.1373468855876987,0.02328589909443721,53
789.8,0.5508839234797035,0.016129880373340344,0.05044390637610977,0.1373468855876987,0.021992238033635102,53
790.0,0.5508839234797035,0.017983436308663073,0.05447941888619854,0.13604378420641125,0.01811125485122896,53
790.2,0.5511949815957281,0.0198369922439858,0.05972558514931397,0.14281991138910607,0.01811125485122896,53
790.4,0.5525429000985017,0.018404101485473907,0.05851493139628732,0.14412301277039352,0.020698576972833175,53
790.6,0.5518689408471149,0.014959905350335216,0.05972558514931397,0.14672921553296844,0.021992238033635102,53
790.8,0.5482399294934936,0.011502563428421193,0.06577885391444714,0.14672921553296844,0.010349288486416497,53
791.0,0.5412411218829385,0.008150387800709874,0.07627118644067796,0.12535835287985408,0.0025873221216040345,53
791.2,0.530976204054124,0.004706191665571183,0.08353510895883778,0.10398749022673964,0.001293661060802107,53
791.4,0.5170822748716886,0.002681740502169055,0.08030669895076674,0.10268438884545214,0.0025873221216040345,53
791.6,0.5028254445538908,0.0021033258840541607,0.07304277643260695,0.10815741464685953,0.005174644243208249,53
791.8,0.49287158484110116,0.0027737610095964244,0.08434221146085552,0.10268438884545214,0.006468305304010356,53
792.0,0.4859246202498833,0.0060470619166557125,0.09685230024213076,0.11336982017200939,0.0025873221216040345,53
792.2,0.48094769039348856,0.017983436308663073,0.11016949152542374,0.14803231691425595,0.0038809831824061416,53
792.4,0.4766447197884805,0.02592349152096753,0.11541565778853916,0.1881678394579098,0.012936610608020711,53
792.6,0.4693348540619005,0.029249375575128172,0.10815173527037932,0.24263747719572581,0.01811125485122896,53
792.8,0.4583959769816995,0.04478769554357828,0.09160613397901535,0.2694813656502476,0.016817593790426855,53
793.0,0.4451241640313132,0.057815170237938744,0.08878127522195318,0.2866823038832421,0.010349288486416497,53
793.2,0.4315412929649023,0.06749046930458788,0.08676351896690881,0.3093562679176439,0.006468305304010356,53
793.4,0.4193063404012649,0.07001446036545288,0.07223567393058919,0.32525410476935096,0.00905562742561457,53
793.6,0.40867852143708855,0.05907716576837124,0.07506053268765134,0.3294240291894709,0.021992238033635283,53
793.8,0.39872466172429877,0.03807019850138031,0.09806295399515737,0.28407610112066717,0.038809831824062134,53
794.0,0.3907926797656695,0.03279873800446957,0.12146892655367234,0.22283033620015635,0.05562742561448899,53
794.2,0.387474726528073,0.010674378861574865,0.12066182405165456,0.1894709408391973,0.06597671410090566,53
794.4,0.39110373788169417,0.009911923228605232,0.13196125907990316,0.18530101641907742,0.06597671410090566,53
794.6,0.40105759759448395,0.010582358354147496,0.1327683615819209,0.18399791503778992,0.058214747736093204,53
794.8,0.41795842189849136,0.012186144340738794,0.13720742534301858,0.22934584310659364,0.04527813712807249,53
795.0,0.4408211934263051,0.015801235703956883,0.12146892655367234,0.3093562679176439,0.03234152652005178,53
795.2,0.4640468660894811,0.02403049822531879,0.08757062146892655,0.35731039874902265,0.019404915912031067,53
795.4,0.4795997718907149,0.034704877086893654,0.08958837772397094,0.3200416992442012,0.011642949547218605,53
795.6,0.48623567836590803,0.029157355067700803,0.10411622276029056,0.2520198071409956,0.011642949547218605,53
795.8,0.4839027424957229,0.023701853555935324,0.1053268765133172,0.198853270784467,0.016817593790426855,53
796.0,0.47597076053709364,0.017733666359931642,0.08676351896690881,0.1574146468595257,0.01811125485122896,53
796.2,0.4636839649541189,0.010582358354147496,0.07304277643260695,0.13343758144383633,0.015523932729624925,53
796.4,0.45010109388770797,0.006467727093466545,0.08030669895076674,0.12796455564242895,0.016817593790426855,53
796.6,0.4378661413240707,0.005455501511765479,0.08958837772397094,0.13213448006254883,0.025873221216041423,53
796.8,0.4322152522162891,0.004785066386223216,0.08878127522195318,0.13474068282512378,0.038809831824062134,53
797.0,0.4348592462024988,0.005126856842382017,0.09604519774011298,0.13604378420641125,0.04139715394566617,53
797.2,0.4497900357716834,0.006388852372814514,0.1000807102502018,0.16002084962210056,0.031047865459249674,53
797.4,0.46866089481051376,0.01293545418693309,0.1000807102502018,0.181391712275215,0.012936610608020711,53
797.6,0.48488775986313437,0.016721440778230574,0.09079903147699757,0.17331248371123273,0.0038809831824061416,53
797.8,0.4898646897195293,0.015459445247798081,0.07304277643260695,0.16262705238467548,0.0,53
798.0,0.4839027424957229,0.014197449717365586,0.05972558514931397,0.16132395100338806,0.0,53
798.2,0.4676758774431023,0.013776784540554756,0.05447941888619854,0.1561115454782382,0.0025873221216040345,53
798.4,0.4421691119290788,0.014368344945444986,0.049233252623083125,0.15480844409695077,0.0038809831824061416,53
798.6,0.4169734045310799,0.01503878007098725,0.04317998385794996,0.1574146468595257,0.002587322121604214,53
798.8,0.39639172585411375,0.013868805047982121,0.05125100887812753,0.16810007818608289,0.021992238033635283,53
799.0,0.3798538026854684,0.012606809517549626,0.06295399515738499,0.1707062809486578,0.0465717981888746,53
799.2,0.3705739022240656,0.01134481398711713,0.06376109765940273,0.1574146468595257,0.05562742561448899,53
799.4,0.3755508320804603,0.010082818456684633,0.05851493139628732,0.1574146468595257,0.043984476067270385,53
799.6,0.39473274923531554,0.0091494675956356,0.06577885391444714,0.17331248371123273,0.03234152652005178,53
799.8,0.42060241588470104,0.011594583935848562,0.07949959644874899,0.19077404222048475,0.02846054333764564,53
800.0,0.44346518741251495,0.02529249375575128,0.07949959644874899,0.198853270784467,0.02328589909443721,53
800.2,0.45704805847892577,0.02496384908636782,0.05851493139628732,0.1894709408391973,0.00905562742561457,53
800.4,0.46171393021929596,0.0304193505981333,0.06577885391444714,0.18686473807662238,0.005174644243208249,53
800.6,0.45440406449271603,0.03596687261732615,0.060532687651331726,0.17200938232994525,0.015523932729624925,53
800.8,0.4378661413240707,0.03831996845011174,0.049233252623083125,0.16810007818608289,0.03234152652005178,53
801.0,0.4116854165586603,0.028158275272775073,0.03793381759483455,0.1707062809486578,0.05045278137128074,53
801.2,0.38182383742029136,0.018903641382936768,0.04317998385794996,0.16262705238467548,0.06338939197930145,53
801.4,0.35263621753330915,0.012764558958853688,0.06174334140435835,0.15063851967683087,0.06985769728331181,53
801.6,0.3297734460054954,0.007138162219008809,0.08555286521388217,0.1295282772999739,0.0685640362225097,53
801.8,0.31883456892529416,0.005205731563034048,0.10411622276029056,0.11336982017200939,0.06597671410090566,53
802.0,0.3225154232982529,0.005455501511765479,0.10936238902340596,0.14021370862653115,0.06209573091849935,53
802.2,0.3367722536160506,0.0075588273958196416,0.09604519774011298,0.19077404222048475,0.051746442432082845,53
802.4,0.3566281300222926,0.010674378861574865,0.06577885391444714,0.25618973156111546,0.03492884864165599,53
802.6,0.3751879309450982,0.014197449717365586,0.03793381759483455,0.2947615324472243,0.025873221216041423,53
802.8,0.3868007672766862,0.01697121072696201,0.012106537530266345,0.35079489184258533,0.024579560155239318,53
803.0,0.39576960962206437,0.018404101485473907,0.009281678773204197,0.38259056554599946,0.02328589909443721,53
803.2,0.40603452745087865,0.018903641382936768,0.018563357546408393,0.38259056554599946,0.020698576972833175,53
803.4,0.41795842189849136,0.020165636913369266,0.030669895076674735,0.36278342455043,0.020698576972833175,53
803.6,0.4292083570947173,0.02672538451426318,0.037126715092816794,0.35079489184258533,0.02328589909443721,53
803.8,0.4362071647052725,0.034704877086893654,0.03188054882970137,0.3226479020067761,0.025873221216041423,53
804.0,0.43983617605889364,0.027566714867884843,0.03389830508474576,0.2999739379723742,0.024579560155239318,53
804.2,0.4384882575561201,0.054462994610227425,0.037126715092816794,0.2786030753192598,0.021992238033635283,53
804.4,0.43288921146767584,0.06706980412777705,0.030669895076674735,0.2866823038832421,0.016817593790426855,53
804.6,0.42262429363886156,0.07420796634678586,0.02663438256658596,0.3200416992442012,0.015523932729624925,53
804.8,0.40567162631551656,0.07841461811489418,0.030669895076674735,0.3666927286942924,0.015523932729624925,53
805.0,0.3868007672766862,0.07168397528592087,0.028652138821630344,0.417253062288246,0.015523932729624925,53
805.2,0.3652340712323086,0.06160115682923624,0.044390637610976585,0.42663539223351576,0.01423027166882282,53
805.4,0.34335631707190634,0.051097673195740774,0.05569007263922519,0.36538962731300495,0.016817593790426855,53
805.6,0.3238114987816891,0.04307874326278428,0.05972558514931397,0.30284076101120666,0.024579560155239318,53
805.8,0.3198195862927056,0.03797817799395294,0.07425343018563357,0.24394057857701326,0.037516170763260026,53
806.0,0.3354243351132771,0.02336006309977652,0.08757062146892655,0.198853270784467,0.049159120310478636,53
806.2,0.36326403649748557,0.020086762192717236,0.1000807102502018,0.181391712275215,0.05304010349288495,53
806.4,0.3868007672766862,0.016471670829499144,0.10088781275221953,0.17748240813135263,0.04527813712807249,53
806.6,0.39675462698947583,0.014618114894176417,0.08757062146892655,0.18399791503778992,0.037516170763260026,53
806.8,0.38980766239825804,0.01318522413566452,0.044390637610976585,0.20797498045347929,0.03622250970245792,53
807.0,0.36891492560526723,0.013527014591823322,0.04317998385794996,0.25618973156111546,0.04139715394566617,53
807.2,0.3394162476022603,0.014118574996713555,0.060532687651331726,0.2934584310659369,0.0465717981888746,53
807.4,0.3105396858313028,0.01503878007098725,0.07425343018563357,0.3067500651550691,0.04786545924967653,53
807.6,0.28803981543885115,0.01538057052714605,0.07828894269572235,0.3333333333333333,0.04139715394566617,53
807.8,0.2863808388200529,0.015958985145260944,0.09079903147699757,0.35079489184258533,0.02846054333764564,53
808.0,0.30494063974285857,0.016892336006309978,0.08757062146892655,0.3640865259317174,0.021992238033635283,53
808.2,0.3314324226242936,0.018062311029315103,0.07102502017756254,0.35600729736773523,0.024579560155239318,53
808.4,0.3450152936907046,0.020165636913369266,0.044390637610976585,0.3333333333333333,0.03234152652005178,53
808.6,0.34237129970449487,0.021927172341264626,0.03914447134786118,0.3200416992442012,0.03492884864165599,53
808.8,0.33407641661050336,0.025042723807019853,0.039951573849878935,0.2999739379723742,0.037516170763260026,53
809.0,0.3231375395303023,0.028158275272775073,0.03591606133979015,0.2720875684128225,0.04786545924967653,53
809.2,0.31287262170148783,0.030918890495596162,0.030669895076674735,0.25071670575970806,0.0672703751617076,53
809.4,0.30893255223184196,0.032772446430918895,0.03591606133979015,0.24133437581443834,0.07244501940491602,53
809.6,0.3112136450826896,0.032864466938346264,0.03510895883777239,0.2319520458691686,0.0569210866752911,53
809.8,0.315205557571673,0.030169580649401864,0.03389830508474576,0.2319520458691686,0.029754204398447566,53
810.0,0.31022862771527815,0.026475614565531748,0.044390637610976585,0.21735731039874903,0.012936610608020711,53
810.2,0.29234278604385927,0.023609833048507955,0.05125100887812753,0.20797498045347929,0.015523932729624925,53
810.4,0.2721240085022552,0.0198369922439858,0.05649717514124294,0.2134480062548866,0.02328589909443721,53
810.6,0.2585411374358443,0.0198369922439858,0.06981436642453592,0.21084180349231169,0.03234152652005178,53
810.8,0.268494997148634,0.019915866964637832,0.08030669895076674,0.1959864477456346,0.038809831824062134,53
811.0,0.3012597853699,0.019915866964637832,0.08030669895076674,0.20797498045347929,0.037516170763260026,53
811.2,0.3473482295608896,0.017812541080583673,0.08353510895883778,0.23742507167057597,0.029754204398447566,53
811.4,0.39110373788169417,0.01570921519652951,0.08878127522195318,0.25879593432369036,0.01811125485122896,53
811.6,0.42060241588470104,0.012343893782042856,0.08757062146892655,0.26140213708626525,0.010349288486416497,53
811.8,0.4292083570947173,0.009833048507953203,0.07425343018563357,0.24680740161584572,0.010349288486416497,53
812.0,0.423609311006273,0.007637702116471672,0.05972558514931397,0.21866041178003648,0.016817593790426855,53
812.2,0.4136554512934834,0.00554752201919285,0.05125100887812753,0.198853270784467,0.02846054333764564,53
812.4,0.40437555083208043,0.004285526488760353,0.052461662631154156,0.16549387542350794,0.03492884864165599,53
812.6,0.39706568510550055,0.0031944261864072566,0.05851493139628732,0.1386499869689862,0.031047865459249674,53
812.8,0.3924516563844679,0.002852635730248455,0.06497175141242938,0.13343758144383633,0.02328589909443721,53
813.0,0.3904297786303074,0.002852635730248455,0.07223567393058919,0.13343758144383633,0.020698576972833175,53
813.2,0.39110373788169417,0.010253713684764033,0.06376109765940273,0.1308313786812614,0.016817593790426855,53
813.4,0.38814868577945977,0.012265019061390827,0.05447941888619854,0.1386499869689862,0.010349288486416497,53
813.6,0.3722328788428638,0.01318522413566452,0.052461662631154156,0.14803231691425595,0.012936610608020711,53
813.8,0.3367722536160506,0.012015249112659393,0.06981436642453592,0.13604378420641125,0.025873221216041423,53
814.0,0.281403908963658,0.0094912580517944,0.10734463276836158,0.12014594735470421,0.04269081500646828,53
814.2,0.22800559904608853,0.006809517549625346,0.16384180790960454,0.1120667187907219,0.05304010349288495,53
814.4,0.21079371662605625,0.005126856842382017,0.19491525423728812,0.10685431326557203,0.05304010349288495,53
814.6,0.22074757633884604,0.004364401209412384,0.18563357546408396,0.12014594735470421,0.04527813712807249,53
814.8,0.24428430711804655,0.004785066386223216,0.13397901533494755,0.15220224133437582,0.04139715394566617,53
815.0,0.24988335320649083,0.00596818719600368,0.09887005649717515,0.17487620536877768,0.0465717981888746,53
815.2,0.24858727772305467,0.00738793216774024,0.08555286521388217,0.18530101641907742,0.0569210866752911,53
815.4,0.24195137124786154,0.008400157749441304,0.08958837772397094,0.1881678394579098,0.06985769728331181,53
