DEPT,PS,PZ,GK,NGK,DS,LIT
715.8,0.5358152226878472,0.014206437291897894,0.15052910052910054,0.32303380878812926,0.014482259232440274,53
716.0,0.5295780138388071,0.008546059933407325,0.14000587889476776,0.3011173786512414,0.012068549360366896,53
716.2,0.517103596140727,0.0048834628190899,0.13700764256319808,0.2827938059138433,0.007241129616220137,53
716.4,0.5015105740181268,0.003662597114317425,0.14226925338036447,0.2752488053749147,0.004827419744146758,53
716.6,0.4983919695936068,0.003995560488346281,0.14526748971193415,0.28459023461358823,0.007241129616220137,53
716.8,0.5139849917162069,0.0048834628190899,0.14226925338036447,0.29932094995149644,0.012068549360366896,53
717.0,0.5358152226878472,0.005993340732519423,0.14303350970017634,0.31656666546904755,0.012068549360366896,53
717.2,0.5638826625085274,0.007436182019977803,0.14676660787771897,0.3348902382064456,0.012068549360366896,53
717.4,0.6012084592145014,0.007991120976692564,0.14226925338036447,0.3496209535443539,0.004827419744146758,53
717.6,0.6261572946106617,0.00821309655937847,0.13324514991181655,0.35788452556318046,0.002413709872073379,53
717.8,0.6666991521294221,0.00821309655937847,0.12272192827748382,0.3517766679840478,0.0,53
718.0,0.7009063444108761,0.007658157602663707,0.11746031746031746,0.3370459526461395,0.0,53
718.2,0.7258551798070363,0.007658157602663707,0.11822457378012934,0.3057880932705781,0.0,53
718.4,0.7414482019296365,0.00821309655937847,0.11369782480893592,0.2928538066324148,0.0,53
718.6,0.7539226196277165,0.015316315205327415,0.10091122868900645,0.29357237811231274,0.004827419744146758,53
718.8,0.7570412240522365,0.018756936736958933,0.08589065255731923,0.3011173786512414,0.004827419744146758,53
719.0,0.7476854107786766,0.03007769145394007,0.07536743092298648,0.3147702367693027,0.004827419744146758,53
719.2,0.7383295975051164,0.03951165371809101,0.07010582010582009,0.32123738008838437,0.004827419744146758,53
719.4,0.7227365753825163,0.045726970033296344,0.07010582010582009,0.3158480939891496,0.0,53
719.6,0.7071435532599162,0.0437291897891232,0.07686654908877132,0.30183595013113934,0.004827419744146758,53
719.8,0.6946691355618361,0.04028856825749167,0.08589065255731923,0.28351237739374124,0.004827419744146758,53
720.0,0.6884319267127958,0.036293007769145395,0.08888888888888888,0.27273380519527185,0.004827419744146758,53
720.2,0.691550531137316,0.03240843507214206,0.08062904174015285,0.2680630905759351,0.004827419744146758,53
720.4,0.7071435532599162,0.02952275249722531,0.08062904174015285,0.27273380519527185,0.004827419744146758,53
720.6,0.7289737842315563,0.0267480577136515,0.08965314520870075,0.2770452340746596,0.004827419744146758,53
720.8,0.7539226196277165,0.02386237513873474,0.10167548500881834,0.2809973772140984,0.004827419744146758,53
721.0,0.7695156417503167,0.022197558268590455,0.10393885949441506,0.27345237667516986,0.0,53
721.2,0.7757528505993567,0.02130965593784684,0.09115226337448559,0.25872166133726154,0.0,53
721.4,0.7757528505993567,0.0218645948945616,0.07986478542034098,0.2321345165810369,0.0,53
721.6,0.7757528505993567,0.0218645948945616,0.07386831275720164,0.21381094384363886,0.002413709872073379,53
721.8,0.7787739986356106,0.02097669256381798,0.07912992357436802,0.19261308518664896,0.007241129616220137,53
722.0,0.7881298119091705,0.019644839067702553,0.08888888888888888,0.172493083749506,0.007241129616220137,53
722.2,0.7974856251827307,0.01709211986681465,0.09564961787184009,0.15021736787266912,0.007241129616220137,53
722.4,0.7974856251827307,0.014539400665926749,0.09415049970605527,0.13943879567419976,0.007241129616220137,53
722.6,0.7974856251827307,0.01220865704772475,0.09415049970605527,0.14662451047317931,0.004827419744146758,53
722.8,0.7850112074846506,0.009988901220865706,0.10167548500881834,0.16063665433118962,0.0,53
723.0,0.7663970373257966,0.008768035516093231,0.10993533215755437,0.17069665504976111,0.004827419744146758,53
723.2,0.7476854107786766,0.008768035516093231,0.11219870664315108,0.18147522724823056,0.014482259232440274,53
723.4,0.7320923886560763,0.01021087680355161,0.10467372134038799,0.17967879854848562,0.014482259232440274,53
723.6,0.7071435532599162,0.01220865704772475,0.09941211052322164,0.18542737038766935,0.014482259232440274,53
723.8,0.6884319267127958,0.01509433962264151,0.1001763668430335,0.2055473718248123,0.014482259232440274,53
724.0,0.663580547704902,0.017869034406215317,0.09641387419165197,0.2267452304818022,0.014482259232440274,53
724.2,0.6386317123087418,0.020754716981132074,0.08662551440329218,0.25153594653828193,0.014482259232440274,53
724.4,0.6199200857616216,0.02241953385127636,0.07610229276895944,0.27165594797542486,0.014482259232440274,53
724.6,0.6012084592145014,0.02297447280799112,0.08289241622574955,0.2871052347932311,0.014482259232440274,53
724.8,0.5949712503654614,0.02130965593784684,0.09265138154027043,0.29357237811231274,0.014482259232440274,53
725.0,0.5949712503654614,0.017869034406215317,0.10393885949441506,0.29752452125175155,0.016895969104513655,53
725.2,0.5980898547899814,0.016426193118756937,0.09867724867724867,0.30399166457083326,0.016895969104513655,53
725.4,0.5918526459409414,0.014206437291897894,0.08888888888888888,0.30830309345022106,0.014482259232440274,53
725.6,0.5607640580840073,0.01220865704772475,0.0836272780717225,0.30399166457083326,0.014482259232440274,53
725.8,0.5233408049897671,0.01076581576026637,0.08589065255731923,0.29824309273164956,0.014482259232440274,53
726.0,0.49215476074456677,0.01021087680355161,0.09564961787184009,0.2964466640319046,0.014482259232440274,53
726.2,0.4673033817366728,0.01076581576026637,0.1077013521457966,0.3029138073509863,0.014482259232440274,53
726.4,0.4454731507650326,0.01165371809100999,0.11822457378012934,0.30399166457083326,0.014482259232440274,53
726.6,0.4298801286424324,0.01254162042175361,0.12272192827748382,0.2964466640319046,0.014482259232440274,53
726.8,0.4267615242179124,0.012763596004439513,0.12045855379188711,0.29357237811231274,0.014482259232440274,53
727.0,0.4454731507650326,0.01309655937846837,0.10993533215755437,0.3029138073509863,0.016895969104513655,53
727.2,0.4796803430464866,0.013873473917869035,0.10317460317460315,0.3122552365896598,0.016895969104513655,53
727.4,0.5358152226878472,0.015871254162042176,0.11296296296296295,0.3205188086084864,0.004827419744146758,53
727.6,0.5949712503654614,0.016759156492785796,0.12122281011169901,0.32303380878812926,0.002413709872073379,53
727.8,0.6448689211577818,0.014761376248612654,0.12874779541446207,0.3111773793698129,0.0,53
728.0,0.6946691355618361,0.01254162042175361,0.12874779541446207,0.2910573779326699,0.0,53
728.2,0.7227365753825163,0.010543840177580466,0.1347442680776014,0.2781230912945066,0.0,53
728.4,0.7570412240522365,0.01021087680355161,0.14000587889476776,0.2562066611576187,0.002413709872073379,53
728.6,0.7632784329012766,0.011320754716981131,0.13700764256319808,0.2421945172996084,0.002413709872073379,53
728.8,0.7695156417503167,0.014539400665926749,0.12422104644326866,0.23967951711996555,0.002413709872073379,53
729.0,0.7726342461748368,0.017314095449500556,0.1077013521457966,0.2522545180181799,0.002413709872073379,53
729.2,0.7757528505993567,0.02042175360710322,0.09564961787184009,0.26698523335608815,0.007241129616220137,53
729.4,0.7757528505993567,0.02275249722530522,0.08512639623750734,0.270578090755578,0.014482259232440274,53
729.6,0.7663970373257966,0.0244173140954495,0.07986478542034098,0.27273380519527185,0.014482259232440274,53
729.8,0.7476854107786766,0.0244173140954495,0.08212815990593769,0.2752488053749147,0.014482259232440274,53
730.0,0.7102621576844361,0.02330743618201998,0.08662551440329218,0.2615959472568534,0.014482259232440274,53
730.2,0.6790761134392359,0.0218645948945616,0.09491475602586713,0.24399094599935334,0.014482259232440274,53
730.4,0.6292758990351817,0.0218645948945616,0.10241034685479129,0.23967951711996555,0.014482259232440274,53
730.6,0.5949712503654614,0.022197558268590455,0.11296296296296295,0.2421945172996084,0.014482259232440274,53
730.8,0.5793782282428612,0.022197558268590455,0.12272192827748382,0.2421945172996084,0.014482259232440274,53
731.0,0.5980898547899814,0.02097669256381798,0.11219870664315108,0.23967951711996555,0.014482259232440274,53
731.2,0.6230386901861417,0.019866814650388455,0.10993533215755437,0.230338087881292,0.014482259232440274,53
731.4,0.6479875255823019,0.01764705882352941,0.09564961787184009,0.230338087881292,0.016895969104513655,53
731.6,0.6448689211577818,0.01709211986681465,0.09564961787184009,0.23752380268027165,0.016895969104513655,53
731.8,0.6261572946106617,0.016759156492785796,0.10091122868900645,0.25153594653828193,0.016895969104513655,53
732.0,0.5887340415164214,0.01564927857935627,0.11143445032333921,0.26698523335608815,0.012068549360366896,53
732.2,0.5389338271123671,0.013651498335183131,0.12122281011169901,0.2871052347932311,0.004827419744146758,53
732.4,0.49215476074456677,0.01165371809100999,0.13024691358024693,0.29824309273164956,0.004827419744146758,53
732.6,0.46106617288763274,0.009988901220865706,0.13774250440917107,0.29752452125175155,0.004827419744146758,53
732.8,0.4796803430464866,0.008546059933407325,0.14303350970017634,0.2827938059138433,0.004827419744146758,53
733.0,0.5077477828671669,0.007436182019977803,0.13624338624338622,0.26985951927568,0.004827419744146758,53
733.2,0.5638826625085274,0.007103218645948946,0.13248089359200468,0.27453023389501674,0.004827419744146758,53
733.4,0.6074456680635415,0.006770255271920088,0.1392710170487948,0.28926094923292495,0.004827419744146758,53
733.6,0.6511061300068219,0.007436182019977803,0.14303350970017634,0.30183595013113934,0.004827419744146758,53
733.8,0.6790761134392359,0.008546059933407325,0.14829512051734273,0.32123738008838437,0.007241129616220137,53
734.0,0.7040249488353961,0.011320754716981131,0.1557907113462669,0.3348902382064456,0.007241129616220137,53
734.2,0.7164993665334762,0.01564927857935627,0.1490299823633157,0.35716595408328244,0.007241129616220137,53
734.4,0.7289737842315563,0.0218645948945616,0.14303350970017634,0.35608809686343557,0.012068549360366896,53
734.6,0.7414482019296365,0.031520532741398447,0.1347442680776014,0.35357309668379266,0.012068549360366896,53
734.8,0.7508040152031965,0.03773584905660377,0.1257201646090535,0.31764452268889454,0.012068549360366896,53
735.0,0.7570412240522365,0.04850166481687015,0.12195767195767195,0.2928538066324148,0.014482259232440274,53
735.2,0.7663970373257966,0.055382907880133184,0.12798353909465018,0.2770452340746596,0.014482259232440274,53
735.4,0.7726342461748368,0.06215316315205328,0.12948265726043504,0.2781230912945066,0.016895969104513655,53
735.6,0.7787739986356106,0.0607103218645949,0.12498530276308052,0.27884166277440453,0.016895969104513655,53
735.8,0.7850112074846506,0.055937846836847945,0.11822457378012934,0.2853088060934862,0.007241129616220137,53
736.0,0.7912484163336907,0.0513873473917869,0.1189594356261023,0.29357237811231274,0.007241129616220137,53
736.2,0.7974856251827307,0.04428412874583796,0.1189594356261023,0.28351237739374124,0.007241129616220137,53
736.4,0.8037228340317708,0.03806881243063263,0.11519694297472076,0.27165594797542486,0.007241129616220137,53
736.6,0.8068414384562907,0.031520532741398447,0.10693709582598471,0.2680630905759351,0.007241129616220137,53
736.8,0.8130786473053307,0.030965593784683686,0.10393885949441506,0.270578090755578,0.007241129616220137,53
737.0,0.8099600428808107,0.03407325194228635,0.10993533215755437,0.2615959472568534,0.004827419744146758,53
737.2,0.8161972517298509,0.0413984461709212,0.12122281011169901,0.2457873746990982,0.004827419744146758,53
737.4,0.8161972517298509,0.04772475027746948,0.13324514991181655,0.22494880178205734,0.004827419744146758,53
737.6,0.8161972517298509,0.055382907880133184,0.1347442680776014,0.2019545144253225,0.004827419744146758,53
737.8,0.8161972517298509,0.053385127635960046,0.12648442092886536,0.19081665648690402,0.004827419744146758,53
738.0,0.8161972517298509,0.04827968923418424,0.11369782480893592,0.17321165522940396,0.004827419744146758,53
738.2,0.8161972517298509,0.04261931187569367,0.10091122868900645,0.1624330830309345,0.014482259232440274,53
738.4,0.8130786473053307,0.03607103218645949,0.09188712522045855,0.15848093989149575,0.016895969104513655,53
738.6,0.8130786473053307,0.030965593784683686,0.09341563786008229,0.1613552258110876,0.016895969104513655,53
738.8,0.8099600428808107,0.02530521642619312,0.0979129923574368,0.15668451119175078,0.016895969104513655,53
739.0,0.8099600428808107,0.02097669256381798,0.09491475602586713,0.15488808249200592,0.016895969104513655,53
739.2,0.8068414384562907,0.01764705882352941,0.08136390358612579,0.15416951101210796,0.016895969104513655,53
739.4,0.8037228340317708,0.01564927857935627,0.07160493827160493,0.15237308231236302,0.016895969104513655,53
739.6,0.8037228340317708,0.016426193118756937,0.07836566725455615,0.15596593971185282,0.016895969104513655,53
739.8,0.8006042296072506,0.01709211986681465,0.08289241622574955,0.16315165451083247,0.016895969104513655,53
740.0,0.8037228340317708,0.01709211986681465,0.08589065255731923,0.16063665433118962,0.019309678976587034,53
740.2,0.7943670207582106,0.01509433962264151,0.07912992357436802,0.1512952250925161,0.019309678976587034,53
740.4,0.7912484163336907,0.012763596004439513,0.07160493827160493,0.13476808105486293,0.019309678976587034,53
740.6,0.7881298119091705,0.01021087680355161,0.0633450911228689,0.12291165163654659,0.02413709872073379,53
740.8,0.7850112074846506,0.008768035516093231,0.06710758377425044,0.11357022239787305,0.016895969104513655,53
741.0,0.7818926030601305,0.007658157602663707,0.07610229276895944,0.11895950849710775,0.016895969104513655,53
741.2,0.7818926030601305,0.007658157602663707,0.08212815990593769,0.14583408184529156,0.016895969104513655,53
741.4,0.7787739986356106,0.007658157602663707,0.09035861258083479,0.1745050838932203,0.016895969104513655,53
741.6,0.7787739986356106,0.00821309655937847,0.0874779541446208,0.2014874429633888,0.016895969104513655,53
741.8,0.7787739986356106,0.009655937846836847,0.08662551440329218,0.21981101570078682,0.016895969104513655,53
742.0,0.7787739986356106,0.011986681465038847,0.09097589653145208,0.23633815973844,0.016895969104513655,53
742.2,0.7787739986356106,0.014761376248612654,0.09697236919459142,0.24560773182912374,0.016895969104513655,53
742.4,0.7818926030601305,0.017869034406215317,0.10097001763668431,0.23820644558617474,0.016895969104513655,53
742.6,0.7818926030601305,0.019866814650388455,0.09306290417401529,0.23076923076923084,0.016895969104513655,53
742.8,0.7818926030601305,0.02241953385127636,0.0863609641387419,0.2346135881866849,0.016895969104513655,53
743.0,0.7787739986356106,0.0244173140954495,0.08556731334509113,0.24614666043904723,0.016895969104513655,53
743.2,0.7787739986356106,0.0244173140954495,0.09056437389770723,0.2563144468796034,0.016895969104513655,53
743.4,0.7757528505993567,0.023529411764705882,0.09588477366255145,0.2599432328530881,0.016895969104513655,53
743.6,0.7726342461748368,0.02297447280799112,0.10185185185185183,0.2514281608162972,0.016895969104513655,53
743.8,0.7695156417503167,0.02241953385127636,0.11022927689594356,0.2420867315776237,0.016895969104513655,53
744.0,0.7632784329012766,0.022197558268590455,0.11452087007642561,0.2442065174433227,0.016895969104513655,53
744.2,0.7570412240522365,0.022197558268590455,0.11572604350382128,0.24765566054683294,0.019309678976587034,53
744.4,0.7476854107786766,0.02241953385127636,0.11146384479717812,0.25124851794632275,0.019309678976587034,53
744.6,0.7414482019296365,0.02241953385127636,0.10755437977660198,0.250458089318435,0.019309678976587034,53
744.8,0.7320923886560763,0.02241953385127636,0.10693709582598471,0.2558114468436748,0.019309678976587034,53
745.0,0.7258551798070363,0.0218645948945616,0.10999412110523221,0.2622426615887616,0.019309678976587034,53
745.2,0.7196179709579962,0.02130965593784684,0.11446208112874778,0.2725900908992922,0.019309678976587034,53
745.4,0.7133807621089562,0.020199778024417313,0.12269253380364492,0.27747637696259836,0.019309678976587034,53
745.6,0.7040249488353961,0.018756936736958933,0.13039388594944148,0.27406316243308304,0.019309678976587034,53
745.8,0.6946691355618361,0.01709211986681465,0.1385949441504997,0.2652247332303381,0.019309678976587034,53
746.0,0.6790761134392359,0.015871254162042176,0.14803057025279245,0.2594402328171595,0.019309678976587034,53
746.2,0.663580547704902,0.015871254162042176,0.15534979423868311,0.25796716128336866,0.019309678976587034,53
746.4,0.6386317123087418,0.01620421753607103,0.1583774250440917,0.26500916178636874,0.019309678976587034,53
746.6,0.6105642724880616,0.016759156492785796,0.15602586713697822,0.27133259080947086,0.019309678976587034,53
746.8,0.5701198713575675,0.017314095449500556,0.1566137566137566,0.27762009125857795,0.019309678976587034,53
747.0,0.5420524315368872,0.01709211986681465,0.1584068195179306,0.2757518054108433,0.019309678976587034,53
747.2,0.4983919695936068,0.015316315205327415,0.15576131687242795,0.2679193762799555,0.019309678976587034,53
747.4,0.45171035961407263,0.013873473917869035,0.14417989417989416,0.26342830453059324,0.019309678976587034,53
747.6,0.40493129324627225,0.010543840177580466,0.13300999412110523,0.25584737541766966,0.019309678976587034,53
747.8,0.35513107884221806,0.007658157602663707,0.12283950617283951,0.24736823195487379,0.019309678976587034,53
748.0,0.3333008478705778,0.006548279689234184,0.12448559670781893,0.24025437430388394,0.019309678976587034,53
748.2,0.35513107884221806,0.005105438401775804,0.12863021751910642,0.23274530233895016,0.02413709872073379,53
748.4,0.40804989767079225,0.005105438401775804,0.12630805408583187,0.22961951640139405,0.02413709872073379,53
748.6,0.47354059058571285,0.005993340732519423,0.1189888300999412,0.23238601659900124,0.02413709872073379,53
748.8,0.5420524315368872,0.006770255271920088,0.11284538506760729,0.2462544461610319,0.02413709872073379,53
749.0,0.6074456680635415,0.007991120976692564,0.11199294532627867,0.27535659109689936,0.02413709872073379,53
749.2,0.6573433388558619,0.008768035516093231,0.11596119929453262,0.3021233787230985,0.02413709872073379,53
749.4,0.691550531137316,0.009988901220865706,0.11822457378012934,0.3236445945460425,0.02413709872073379,53
749.6,0.697787739986356,0.01076581576026637,0.11622574955908288,0.3218840944202925,0.02413709872073379,53
749.8,0.6853133222882759,0.010543840177580466,0.11228689006466784,0.3044946646067618,0.02413709872073379,53
750.0,0.660461943280382,0.01021087680355161,0.106114050558495,0.2854525203894658,0.02413709872073379,53
750.2,0.6292758990351817,0.011098779134295229,0.09729570840681952,0.25940430424316463,0.019309678976587034,53
750.4,0.5980898547899814,0.013651498335183131,0.09268077601410936,0.22484101606007256,0.019309678976587034,53
750.6,0.5670012669330474,0.014539400665926749,0.08295120517342738,0.20213415729529696,0.019309678976587034,53
750.8,0.5482896403859272,0.015871254162042176,0.0792768959435626,0.18596629899759282,0.02413709872073379,53
751.0,0.5389338271123671,0.01620421753607103,0.08677248677248676,0.1771637983688428,0.02413709872073379,53
751.2,0.5514082448104473,0.015871254162042176,0.10191064079952969,0.17849315560665396,0.019309678976587034,53
751.4,0.5732384757820874,0.014761376248612654,0.12742504409171074,0.20123594294542455,0.016895969104513655,53
751.6,0.5918526459409414,0.013873473917869035,0.14841269841269839,0.2480149462867819,0.019309678976587034,53
751.8,0.6105642724880616,0.012763596004439513,0.17501469723691945,0.2846980203355729,0.02413709872073379,24
752.0,0.6168014813371016,0.01254162042175361,0.1902116402116402,0.3233571659540833,0.02413709872073379,24
752.2,0.6230386901861417,0.01254162042175361,0.19444444444444442,0.3402076671576906,0.02413709872073379,24
752.4,0.6199200857616216,0.01309655937846837,0.19438565549676656,0.3546868824776345,0.02413709872073379,24
752.6,0.6074456680635415,0.014206437291897894,0.20264550264550263,0.3655732403980887,0.02413709872073379,24
752.8,0.5918526459409414,0.01564927857935627,0.20922986478542033,0.3661121690080121,0.02413709872073379,24
753.0,0.5732384757820874,0.016759156492785796,0.2082010582010582,0.3643516688822621,0.02413709872073379,24
753.2,0.5607640580840073,0.01842397336293008,0.19559082892416224,0.36902238350159894,0.02413709872073379,24
753.4,0.5545268492349673,0.019311875693673694,0.1776601998824221,0.3835734559695326,0.02413709872073379,24
753.6,0.5482896403859272,0.01842397336293008,0.17163433274544385,0.39887902849135926,0.02655080859280717,53
753.8,0.5482896403859272,0.017869034406215317,0.15608465608465608,0.41314267236733376,0.02655080859280717,53
754.0,0.5482896403859272,0.018201997780244172,0.14335684891240447,0.416232529730895,0.02655080859280717,53
754.2,0.5482896403859272,0.019866814650388455,0.13421516754850088,0.42399310171379306,0.02655080859280717,53
754.4,0.5451710359614071,0.0218645948945616,0.13674309229864787,0.43222074515862474,0.02655080859280717,53
754.6,0.5389338271123671,0.024084350721420643,0.14271017048794826,0.43599324542808904,0.02655080859280717,53
754.8,0.5326966182633271,0.026082130965593787,0.15017636684303348,0.43955017425358395,0.02896451846488055,53
755.0,0.526459409414287,0.0267480577136515,0.15267489711934157,0.4414903172493084,0.02896451846488055,53
