DEPT,PS,PZ,GK,NGK,DS,LIT
725.8,0.7341917024320457,0.08272766139375802,0.1043459077873373,0.1684608670352051,0.0017825311942959016,53
726.0,0.7390557939914164,0.07738349722103463,0.12833664240017648,0.16176898457957523,0.0017825311942959016,53
726.2,0.7390557939914164,0.06968790081231295,0.12833664240017648,0.13500145475705555,0.003565062388591803,53
726.4,0.7365760610395803,0.0622060709705002,0.1057798367527024,0.1105615362234507,0.0053475935828877046,53
726.6,0.7341917024320457,0.053655408294142795,0.08884844473858372,0.11492580739016584,0.0053475935828877046,53
726.8,0.729232236528374,0.0440359127832407,0.09303992940657402,0.13296479487925517,0.007130124777183606,53
727.0,0.7219837863614689,0.036126549807610084,0.08603573792190602,0.17864416642420716,0.008912655971479508,53
727.2,0.7146399618502624,0.02992731936725096,0.10009927200529449,0.21210357870235672,0.008912655971479508,53
727.4,0.7049117787315212,0.023941855493800766,0.10009927200529449,0.21763165551352923,0.008912655971479508,53
727.6,0.6902241297091083,0.018383924754168446,0.09022722258989632,0.17980797206866456,0.007130124777183606,53
727.8,0.6780162136385313,0.01774262505344164,0.1057798367527024,0.15304044224614488,0.007130124777183606,53
728.0,0.6707677634716261,0.010260795211628898,0.1114052503860578,0.12830957230142567,0.007130124777183606,53
728.2,0.6609442060085837,0.008550662676357415,0.1184645929847783,0.15856851905731745,0.008912655971479508,53
728.4,0.6560801144492131,0.006840530141085933,0.14664681226560777,0.12161768984579578,0.008912655971479508,53
728.6,0.6463519313304721,0.006412997007268062,0.15514008382969335,0.08815827756764624,0.010695187165775409,53
728.8,0.6341440152598952,0.005985463873450191,0.14383410544893005,0.08495781204538842,0.010695187165775409,53
729.0,0.6097281831187411,0.006412997007268062,0.13958746966688726,0.10270584812336338,0.01247771836007131,53
729.2,0.5682403433476395,0.0066267635741769975,0.16920361791308183,0.12627291242362523,0.008912655971479508,53
729.4,0.5341917024320458,0.0066267635741769975,0.2002536951246415,0.15187663660168751,0.007130124777183606,53
729.6,0.5097758702908918,0.006840530141085933,0.1776968894771674,0.192027931335467,0.003565062388591803,53
729.8,0.49995231282784935,0.006840530141085933,0.13820869181557469,0.19522839685772475,0.0017825311942959016,53
730.0,0.49995231282784935,0.00790936297563061,0.12271122876682108,0.1876636601687518,0.0,53
730.2,0.5414401525989508,0.007695596408721674,0.12409000661813367,0.20104742508001164,0.0017825311942959016,53
730.4,0.5658559847401049,0.008764429243266352,0.09447385837193911,0.22665114925807392,0.003565062388591803,53
730.6,0.5780639008106819,0.00940572894399316,0.057798367527024046,0.2601105615362235,0.003565062388591803,53
730.8,0.590271816881259,0.010688328345446772,0.040866975512905364,0.29007855688100087,0.003565062388591803,53
731.0,0.602479732951836,0.010688328345446772,0.04936024707699095,0.2790224032586558,0.0,53
731.2,0.612207916070577,0.011543394613082514,0.04367968232958305,0.2644748327029386,0.0017825311942959016,53
731.4,0.631664282308059,0.012184694313809318,0.035241561879549965,0.24876345650276402,0.0017825311942959016,53
731.6,0.6341440152598952,0.012184694313809318,0.05073902492830355,0.24876345650276402,0.0017825311942959016,53
731.8,0.6414878397711016,0.012612227447627189,0.06342378116037943,0.2679662496363107,0.0,53
732.0,0.6512160228898427,0.012825994014536123,0.059232296492389154,0.2432353796915915,0.0017825311942959016,53
732.2,0.6659036719122555,0.01346729371526293,0.06485771012574454,0.219959266802444,0.003565062388591803,53
732.4,0.6902241297091083,0.014108593415989735,0.09447385837193911,0.21093977305789935,0.003565062388591803,53
732.6,0.7121602288984263,0.015604959384352288,0.1184645929847783,0.21326738434681408,0.0017825311942959016,53
732.8,0.741440152598951,0.017101325352714834,0.10859254356938008,0.20977596741344195,0.0,53
733.0,0.7512637100619933,0.019666524155622055,0.07897639532318552,0.19871981379109688,0.0,53
733.2,0.7585121602288984,0.024155622060709703,0.057798367527024046,0.17515274949083504,0.0,53
733.4,0.7390557939914164,0.029499786233433085,0.06910434590778734,0.18853651440209487,0.0017825311942959016,53
733.6,0.6756318550309968,0.03634031637451902,0.08178910213986322,0.19988361943555427,0.0017825311942959016,53
733.8,0.5975202670481641,0.042112013681060274,0.09303992940657402,0.2400349141693337,0.0017825311942959016,53
734.0,0.5243681449690033,0.04702864471996579,0.12127729980145599,0.27669479196974106,0.0017825311942959016,53
734.2,0.47563185503099675,0.04424967935014963,0.10009927200529449,0.30578993308117547,0.0017825311942959016,53
734.4,0.43662374821173106,0.04424967935014963,0.07472975954114272,0.32935699738143726,0.0,53
734.6,0.4170720076299476,0.040829414279606666,0.10153320097065961,0.3124818155368054,0.0017825311942959016,53
734.8,0.42680019074868863,0.03762291577597263,0.14102139863225235,0.28804189700320043,0.0,53
735.0,0.44387219837863623,0.03398888413852073,0.15933156849768365,0.2589467558917661,0.0017825311942959016,53
735.2,0.4878397711015738,0.031851218469431376,0.13396205603353187,0.2601105615362235,0.0017825311942959016,53
735.4,0.5219837863614688,0.030996152201795635,0.1114052503860578,0.2624381728251382,0.0,53
735.6,0.5536480686695279,0.030996152201795635,0.09022722258989632,0.26127436718068087,0.0017825311942959016,53
735.8,0.5707200762994754,0.03270628473706712,0.09728656518861682,0.2691300552807681,0.0017825311942959016,53
736.0,0.585312350977587,0.0350577169730654,0.08035517317449811,0.27669479196974106,0.0017825311942959016,133
736.2,0.5975202670481641,0.039333048311244116,0.05641958967571145,0.2825138201920279,0.0,133
736.4,0.6170720076299476,0.04553227875160325,0.05073902492830355,0.30695373872563275,0.0017825311942959016,133
736.6,0.6488316642823081,0.05429670799486959,0.042300904478270465,0.3101542042478906,0.003565062388591803,133
736.8,0.6804959465903672,0.06669516887558787,0.054985660710346336,0.3148094268257201,0.0,133
737.0,0.7072961373390558,0.0705429670799487,0.05641958967571145,0.24876345650276402,0.0017825311942959016,133
737.2,0.7512637100619933,0.06348867037195383,0.08741451577321861,0.18970032004655224,0.003565062388591803,53
737.4,0.7585121602288984,0.05664814023086789,0.14245532759761748,0.12627291242362523,0.0017825311942959016,53
737.6,0.7854077253218884,0.04809747755451047,0.14383410544893005,0.0814663951120163,0.0053475935828877046,53
737.8,0.8048640915593706,0.038264215476699434,0.10009927200529449,0.07826592958975855,0.0053475935828877046,53
738.0,0.8170720076299476,0.02843095339888841,0.10715861460401499,0.05586267093395401,0.0017825311942959016,53
738.2,0.8341440152598952,0.01945275758871312,0.12971542025148905,0.029095141111434415,0.0,53
738.4,0.8463519313304722,0.015177426250534413,0.0987204941539819,0.011056153622345077,0.003565062388591803,53
738.6,0.8341440152598952,0.010902094912355706,0.10715861460401499,0.02007564736688971,0.003565062388591803,53
738.8,0.8073438245112066,0.0066267635741769975,0.08178910213986322,0.042478906022694246,0.0053475935828877046,53
739.0,0.7634716261325704,0.0066267635741769975,0.10009927200529449,0.05819028222286876,0.007130124777183606,53
739.2,0.6853600381497378,0.007268063274903805,0.10715861460401499,0.07361070701192904,0.007130124777183606,53
739.4,0.624415832141154,0.007695596408721674,0.07472975954114272,0.13063718359034043,0.008912655971479508,53
739.6,0.563376251788269,0.008550662676357415,0.08316787999117582,0.18649985452429443,0.008912655971479508,53
739.8,0.5195040534096328,0.009619495510902094,0.08178910213986322,0.21443118999127148,0.007130124777183606,53
740.0,0.49022412970910834,0.011329628046173577,0.08603573792190602,0.14402094850160024,0.003565062388591803,53
740.2,0.4658082975679543,0.012825994014536123,0.11984337083609088,0.12394530113471054,0.007130124777183606,53
740.4,0.4487362899380067,0.014322359982898672,0.12971542025148905,0.17398894384637767,0.008912655971479508,53
740.6,0.4463519313304721,0.015604959384352288,0.08460180895654093,0.20104742508001164,0.010695187165775409,53
740.8,0.45608011444921315,0.0175288584865327,0.07897639532318552,0.2534186790805935,0.007130124777183606,53
741.0,0.47315212207916074,0.019238991021804187,0.09447385837193911,0.27582193773639796,0.0053475935828877046,53
741.2,0.5049117787315213,0.02009405728943993,0.06629163909110963,0.25778295024730874,0.007130124777183606,53
741.4,0.5390557939914163,0.019666524155622055,0.059232296492389154,0.2624381728251382,0.007130124777183606,53
741.6,0.5731998092513114,0.019238991021804187,0.06910434590778734,0.25661914460285135,0.008912655971479508,53
741.8,0.602479732951836,0.018383924754168446,0.05217295389366866,0.247890602269421,0.008912655971479508,53
742.0,0.631664282308059,0.018383924754168446,0.062045003309066836,0.2345068373581612,0.008912655971479508,53
742.2,0.6609442060085837,0.019025224454895254,0.05641958967571145,0.20192027931335463,0.007130124777183606,53
742.4,0.6950882212684788,0.020307823856348863,0.04367968232958305,0.1731160896130346,0.008912655971479508,53
742.6,0.7195040534096329,0.02330055579307396,0.05641958967571145,0.16962467267966247,0.010695187165775409,53
742.8,0.741440152598951,0.02693458743052586,0.08178910213986322,0.19086412569100963,0.010695187165775409,53
743.0,0.756127801621364,0.03313381787088499,0.10153320097065961,0.18533604887983707,0.007130124777183606,53
743.2,0.7634716261325704,0.03805044890979051,0.08603573792190602,0.1830084375909223,0.007130124777183606,53
743.4,0.768335717691941,0.04318084651560495,0.07616368850650784,0.18417224323537967,0.0053475935828877046,53
743.6,0.768335717691941,0.04938007695596408,0.08741451577321861,0.1774803607797498,0.007130124777183606,53
743.8,0.7634716261325704,0.05258657545959811,0.08178910213986322,0.21326738434681408,0.010695187165775409,53
744.0,0.7536480686695279,0.055579307396323205,0.1043459077873373,0.21530404422461447,0.01247771836007131,53
744.2,0.741440152598951,0.053441641727233855,0.1029119788219722,0.22548734361361655,0.008912655971479508,53
744.4,0.7219837863614689,0.04938007695596408,0.08178910213986322,0.2432353796915915,0.010695187165775409,53
744.6,0.7049117787315212,0.04253954681487814,0.08178910213986322,0.17398894384637767,0.014260249554367213,53
744.8,0.6804959465903672,0.03569901667379221,0.1057798367527024,0.12947337794588304,0.014260249554367213,53
745.0,0.6585598474010491,0.02992731936725096,0.09447385837193911,0.1105615362234507,0.01247771836007131,91
745.2,0.6268001907486886,0.02650705429670799,0.11565188616810058,0.12161768984579578,0.010695187165775409,91
745.4,0.602479732951836,0.024583155194527574,0.13958746966688726,0.10823392493453596,0.01247771836007131,91
745.6,0.575584167858846,0.02522445489525438,0.12690271343481138,0.08932208321210355,0.01247771836007131,91
745.8,0.5463042441583215,0.02800342026507054,0.15232737701301566,0.0960139656677335,0.014260249554367213,91
746.0,0.5317119694802098,0.03313381787088499,0.193194352525921,0.09834157695664826,0.016042780748663114,91
746.2,0.5268478779208393,0.03976058144506199,0.17488418266048972,0.11492580739016584,0.017825311942959016,91
746.4,0.5390557939914163,0.05087644292432663,0.11421795720273549,0.13849287169042768,0.014260249554367213,53
746.6,0.563376251788269,0.06519880290722531,0.06767041694242222,0.15624090776840271,0.007130124777183606,53
746.8,0.6,0.07909362975630611,0.05355173174498125,0.13500145475705555,0.003565062388591803,53
747.0,0.624415832141154,0.0837964942283027,0.029616148246194577,0.13063718359034043,0.003565062388591803,53
747.2,0.6560801144492131,0.18939717828131677,0.03099492609750717,0.14518475414605764,0.003565062388591803,53
747.4,0.6780162136385313,0.21141513467293716,0.042300904478270465,0.17631655513529243,0.0017825311942959016,53
747.6,0.6975679542203148,0.20735356990166737,0.06061107434370175,0.17980797206866456,0.0017825311942959016,53
747.8,0.7121602288984263,0.20179563916203505,0.08178910213986322,0.1774803607797498,0.0053475935828877046,53
748.0,0.729232236528374,0.1772124839675075,0.09728656518861682,0.19639220250218214,0.0053475935828877046,53
748.2,0.7536480686695279,0.15669089354424967,0.06767041694242222,0.16526040151294735,0.0053475935828877046,53
748.4,0.765855984740105,0.12804617357845233,0.08884844473858372,0.16060517893511783,0.0053475935828877046,53
748.6,0.7854077253218884,0.10752458315519452,0.06485771012574454,0.12161768984579578,0.0053475935828877046,53
748.8,0.8,0.08978195810175288,0.05355173174498125,0.09834157695664826,0.007130124777183606,53
749.0,0.8097281831187412,0.08016246259085079,0.07048312375909993,0.10707011929007858,0.0053475935828877046,53
749.2,0.8097281831187412,0.0814450619923044,0.09447385837193911,0.10503345941227814,0.0053475935828877046,24
749.4,0.8122079160705771,0.09256092347156904,0.13396205603353187,0.12627291242362523,0.0053475935828877046,24
749.6,0.8024797329518361,0.11564771269773406,0.13958746966688726,0.14052953156822812,0.0053475935828877046,24
749.8,0.7951359084406295,0.13852073535699017,0.10859254356938008,0.1731160896130346,0.0053475935828877046,53
750.0,0.778063900810682,0.1648140230867892,0.08035517317449811,0.146348559790515,0.003565062388591803,53
750.2,0.7634716261325704,0.17999144933732364,0.06910434590778734,0.16642420715740472,0.0017825311942959016,53
750.4,0.756127801621364,0.18939717828131677,0.06910434590778734,0.18068082630200755,0.007130124777183606,53
750.6,0.7463042441583214,0.19901667379221888,0.05355173174498125,0.22432353796915916,0.008912655971479508,53
750.8,0.741440152598951,0.2045746045318512,0.042300904478270465,0.24119871981379107,0.007130124777183606,53
751.0,0.7365760610395803,0.20051303976058144,0.06061107434370175,0.22985161478033167,0.003565062388591803,53
751.2,0.7317119694802099,0.18683197947840957,0.08178910213986322,0.15187663660168751,0.0053475935828877046,53
751.4,0.7243681449690034,0.16908935442496792,0.10153320097065961,0.12947337794588304,0.0053475935828877046,53
751.6,0.7171196948020983,0.14023086789226163,0.11703066401941317,0.13296479487925517,0.0017825311942959016,53
751.8,0.7049117787315212,0.11842667806755022,0.14526803441429514,0.15187663660168751,0.0,53
752.0,0.6927038626609442,0.09384352287302265,0.16782484006176923,0.12947337794588304,0.0,53
752.2,0.6828803051979018,0.08058999572466867,0.14945951908228544,0.14402094850160024,0.0,53
752.4,0.6804959465903672,0.07310816588285593,0.11565188616810058,0.1830084375909223,0.0017825311942959016,53
752.6,0.6902241297091083,0.06712270200940572,0.0987204941539819,0.22665114925807392,0.0,53
752.8,0.7024320457796853,0.06370243693886277,0.09728656518861682,0.247890602269421,0.0017825311942959016,53
753.0,0.7243681449690034,0.06626763574176998,0.08316787999117582,0.24439918533604887,0.0053475935828877046,53
753.2,0.7341917024320457,0.06776400171013254,0.07897639532318552,0.16962467267966247,0.007130124777183606,53
753.4,0.7487839771101573,0.06669516887558787,0.09303992940657402,0.1172534186790806,0.010695187165775409,53
753.6,0.7585121602288984,0.06626763574176998,0.11421795720273549,0.09834157695664826,0.01247771836007131,53
753.8,0.768335717691941,0.06541256947413425,0.11703066401941317,0.07826592958975855,0.010695187165775409,53
754.0,0.768335717691941,0.05686190679777682,0.10153320097065961,0.09921443118999125,0.008912655971479508,53
754.2,0.7536480686695279,0.051090209491235564,0.12271122876682108,0.11172534186790808,0.010695187165775409,53
754.4,0.7512637100619933,0.04168448054724241,0.1057798367527024,0.12045388420133842,0.007130124777183606,53
754.6,0.729232236528374,0.042112013681060274,0.0987204941539819,0.1684608670352051,0.007130124777183606,53
754.8,0.6950882212684788,0.04275331338178708,0.1099713214206927,0.22781495490253129,0.007130124777183606,53
755.0,0.6560801144492131,0.04253954681487814,0.07754246635782043,0.2790224032586558,0.003565062388591803,53
755.2,0.6195517405817836,0.04061564771269773,0.08460180895654093,0.23654349723596155,0.0,53
755.4,0.6048640915593706,0.03634031637451902,0.08316787999117582,0.22199592668024443,0.0017825311942959016,53
755.6,0.5829279923700524,0.03292005130397605,0.1057798367527024,0.19871981379109688,0.0017825311942959016,53
755.8,0.5877920839294231,0.031209918768704575,0.1057798367527024,0.17515274949083504,0.0017825311942959016,53
756.0,0.6048640915593706,0.030996152201795635,0.11565188616810058,0.19522839685772475,0.0017825311942959016,53
756.2,0.624415832141154,0.0307823856348867,0.0916611515552614,0.18533604887983707,0.0017825311942959016,53
756.4,0.6292799237005245,0.0307823856348867,0.11278402823737038,0.14285714285714288,0.0017825311942959016,53
756.6,0.6145922746781116,0.029286019666524152,0.12690271343481138,0.12510910677916784,0.0017825311942959016,53
756.8,0.5804482594182165,0.02821718683197947,0.10009927200529449,0.11608961303462322,0.003565062388591803,53
757.0,0.5365760610395803,0.030141085934159893,0.06910434590778734,0.10037823683444863,0.003565062388591803,53
757.2,0.5195040534096328,0.0337751175716118,0.07191705272446504,0.12278149549025316,0.0,53
757.4,0.5243681449690033,0.03890551517742624,0.09022722258989632,0.12830957230142567,0.0,53
757.6,0.5487839771101574,0.04873877725523727,0.1057798367527024,0.12830957230142567,0.0017825311942959016,53
757.8,0.5780639008106819,0.07011543394613082,0.08035517317449811,0.14402094850160024,0.003565062388591803,53
758.0,0.6097281831187411,0.07759726378794356,0.057798367527024046,0.16409659586848996,0.0053475935828877046,53
758.2,0.631664282308059,0.07887986318939717,0.04792631811162585,0.14285714285714288,0.0053475935828877046,53
758.4,0.6512160228898427,0.07203933304831125,0.07191705272446504,0.14402094850160024,0.0053475935828877046,53
758.6,0.6609442060085837,0.055793073963232145,0.08603573792190602,0.12627291242362523,0.003565062388591803,53
758.8,0.6659036719122555,0.03976058144506199,0.09447385837193911,0.09834157695664826,0.0017825311942959016,53
759.0,0.6536957558416785,0.02650705429670799,0.12552393558349878,0.07593831830084379,0.0017825311942959016,53
759.2,0.6488316642823081,0.021162890123984607,0.15370615486432823,0.07826592958975855,0.0017825311942959016,53
759.4,0.624415832141154,0.015604959384352288,0.17207147584381202,0.09164969450101831,0.007130124777183606,53
759.6,0.612207916070577,0.014108593415989735,0.14664681226560777,0.10154204247890601,0.010695187165775409,53
759.8,0.602479732951836,0.013253527148353997,0.1184645929847783,0.11608961303462322,0.01247771836007131,53
760.0,0.5975202670481641,0.014108593415989735,0.11984337083609088,0.13849287169042768,0.010695187165775409,53
760.2,0.6048640915593706,0.014536126549807609,0.08603573792190602,0.16962467267966247,0.007130124777183606,53
760.4,0.6170720076299476,0.02693458743052586,0.05641958967571145,0.21093977305789935,0.0017825311942959016,53
760.6,0.6341440152598952,0.039333048311244116,0.05641958967571145,0.219959266802444,0.0,53
760.8,0.6463519313304721,0.051945275758871305,0.07191705272446504,0.2042478906022694,0.0,53
761.0,0.6609442060085837,0.06370243693886277,0.06910434590778734,0.18417224323537967,0.0,53
761.2,0.6682880305197901,0.07332193244976484,0.05355173174498125,0.1731160896130346,0.0017825311942959016,53
761.4,0.6756318550309968,0.07887986318939717,0.062045003309066836,0.19086412569100963,0.0017825311942959016,53
761.6,0.6878397711015738,0.0814450619923044,0.057798367527024046,0.21763165551352923,0.0017825311942959016,53
761.8,0.6975679542203148,0.08422402736212056,0.04792631811162585,0.2231597323247018,0.003565062388591803,53
762.0,0.7049117787315212,0.09063702436938863,0.04511361129494816,0.21093977305789935,0.003565062388591803,53
762.2,0.7121602288984263,0.09854638734501923,0.035241561879549965,0.19639220250218214,0.0,53
762.4,0.7121602288984263,0.09876015391192818,0.040866975512905364,0.17980797206866456,0.0017825311942959016,53
762.6,0.7049117787315212,0.09491235570756733,0.062045003309066836,0.17195228396857723,0.0,53
762.8,0.6804959465903672,0.0784523300555793,0.08316787999117582,0.146348559790515,0.0,53
763.0,0.6341440152598952,0.05835827276613937,0.10715861460401499,0.11376200174570845,0.0,53
763.2,0.5658559847401049,0.04873877725523727,0.13258327818221927,0.08030258946755892,0.0,53
763.4,0.5121602288984264,0.03719538264215476,0.16639091109640414,0.06924643584521384,0.0017825311942959016,53
763.6,0.43900810681926566,0.030141085934159893,0.19600705934259868,0.11841722432353796,0.0,53
763.8,0.3536480686695279,0.02800342026507054,0.19038164570924335,0.21210357870235672,0.0,53
764.0,0.3121602288984264,0.02800342026507054,0.15370615486432823,0.29007855688100087,0.008912655971479508,133
764.2,0.33657606103958043,0.02843095339888841,0.1099713214206927,0.3514693046261274,0.021390374331550818,133
764.4,0.38292799237005254,0.02800342026507054,0.07472975954114272,0.3415769566482398,0.007130124777183606,133
764.6,0.42927992370052465,0.027148353997434795,0.03662033973086257,0.2833866744253709,0.0053475935828877046,133
764.8,0.48049594659036715,0.02757588713125267,0.04511361129494816,0.24992726214722139,0.003565062388591803,53
765.0,0.48288030519790176,0.028858486532706278,0.042300904478270465,0.2679662496363107,0.0,53
765.2,0.47315212207916074,0.0307823856348867,0.05641958967571145,0.28804189700320043,0.0,53
765.4,0.42927992370052465,0.03227875160324925,0.062045003309066836,0.3148094268257201,0.0017825311942959016,53
765.6,0.3561278016213639,0.0337751175716118,0.0916611515552614,0.2746581320919406,0.0017825311942959016,53
765.8,0.32923223652837386,0.033347584437793926,0.1043459077873373,0.2711667151585685,0.0,53
766.0,0.3511683357176919,0.0337751175716118,0.07897639532318552,0.2187954611579866,0.0,53
766.2,0.38044825941821653,0.03441641727233861,0.10009927200529449,0.19086412569100963,0.0,53
766.4,0.42927992370052465,0.03676784950833689,0.08741451577321861,0.22432353796915916,0.0,53
766.6,0.47315212207916074,0.03890551517742624,0.09447385837193911,0.25661914460285135,0.0,53
766.8,0.5049117787315213,0.04318084651560495,0.07191705272446504,0.2601105615362235,0.0,53
767.0,0.4975679542203148,0.049593843522873014,0.057798367527024046,0.22985161478033167,0.0,53
767.2,0.48536003814973777,0.05173150919196237,0.07048312375909993,0.19871981379109688,0.003565062388591803,53
767.4,0.4585598474010491,0.056434373663958946,0.09447385837193911,0.24992726214722139,0.003565062388591803,53
767.6,0.4414878397711017,0.06049593843522872,0.1043459077873373,0.24119871981379107,0.003565062388591803,53
767.8,0.4341440152598951,0.06348867037195383,0.08178910213986322,0.19319173697992437,0.003565062388591803,53
768.0,0.4463519313304721,0.06348867037195383,0.08316787999117582,0.19522839685772475,0.0053475935828877046,53
768.2,0.4487362899380067,0.0622060709705002,0.062045003309066836,0.22781495490253129,0.0053475935828877046,53
768.4,0.44387219837863623,0.062419837537409144,0.07048312375909993,0.29124236252545826,0.0053475935828877046,53
768.6,0.43662374821173106,0.06370243693886277,0.06629163909110963,0.3427407622926971,0.0053475935828877046,53
768.8,0.4682880305197901,0.06541256947413425,0.05641958967571145,0.3415769566482398,0.003565062388591803,53
769.0,0.47076776347162613,0.06541256947413425,0.07191705272446504,0.293569973814373,0.003565062388591803,53
769.2,0.5146399618502623,0.0645575032064985,0.08884844473858372,0.22985161478033167,0.003565062388591803,53
769.4,0.5561278016213639,0.06028217186831978,0.07048312375909993,0.17515274949083504,0.003565062388591803,53
769.6,0.6073438245112065,0.05301410859341599,0.07616368850650784,0.16409659586848996,0.003565062388591803,53
769.8,0.6585598474010491,0.04660111158614792,0.062045003309066836,0.1629327902240326,0.003565062388591803,53
770.0,0.7097758702908918,0.036981616075245825,0.06061107434370175,0.1416933372126855,0.0017825311942959016,53
770.2,0.7536480686695279,0.0307823856348867,0.08603573792190602,0.11608961303462322,0.0017825311942959016,53
770.4,0.787792083929423,0.031851218469431376,0.07191705272446504,0.08495781204538842,0.010695187165775409,53
770.6,0.8097281831187412,0.029286019666524152,0.07191705272446504,0.06139074774512658,0.01247771836007131,53
770.8,0.8244158321411541,0.02821718683197947,0.09303992940657402,0.0747745126563864,0.014260249554367213,53
771.0,0.8292799237005246,0.030141085934159893,0.08884844473858372,0.06924643584521384,0.014260249554367213,53
771.2,0.8341440152598952,0.03292005130397605,0.1099713214206927,0.09164969450101831,0.014260249554367213,53
771.4,0.8316642823080592,0.03634031637451902,0.12409000661813367,0.11172534186790808,0.014260249554367213,53
771.6,0.8244158321411541,0.039974348011970924,0.13958746966688726,0.07913878382310154,0.01247771836007131,53
771.8,0.8,0.04189824711415135,0.17345025369512462,0.050334594122781504,0.01247771836007131,53
772.0,0.7219837863614689,0.040829414279606666,0.2143723803220825,0.029095141111434415,0.008912655971479508,24
772.2,0.6659036719122555,0.03976058144506199,0.24536730641958965,0.03898748908932211,0.007130124777183606,24
772.4,0.575584167858846,0.025438221462163315,0.26654533421575116,0.07593831830084379,0.0,24
772.6,0.5268478779208393,0.016673792218896963,0.24255459960291195,0.12161768984579578,0.0,24
772.8,0.49995231282784935,0.012825994014536123,0.207313037723362,0.1774803607797498,0.003565062388591803,53
773.0,0.48288030519790176,0.010688328345446772,0.17207147584381202,0.18970032004655224,0.01247771836007131,53
773.2,0.48288030519790176,0.011543394613082514,0.16920361791308183,0.15187663660168751,0.008912655971479508,53
773.4,0.48536003814973777,0.012825994014536123,0.16920361791308183,0.12627291242362523,0.007130124777183606,53
773.6,0.48049594659036715,0.015177426250534413,0.14664681226560777,0.16060517893511783,0.008912655971479508,53
773.8,0.4634239389604197,0.016673792218896963,0.14102139863225235,0.18853651440209487,0.008912655971479508,53
774.0,0.4463519313304721,0.01817015818725951,0.1635782042797264,0.1876636601687518,0.007130124777183606,53
774.2,0.4341440152598951,0.015391192817443347,0.16501213324509156,0.2086121617689846,0.008912655971479508,53
774.4,0.42680019074868863,0.016460025651988026,0.14383410544893005,0.17078847832411984,0.008912655971479508,53
774.6,0.43662374821173106,0.01817015818725951,0.12271122876682108,0.17631655513529243,0.007130124777183606,53
774.8,0.45369575584167854,0.019666524155622055,0.1099713214206927,0.17515274949083504,0.007130124777183606,53
775.0,0.47076776347162613,0.02137665669089354,0.12409000661813367,0.18533604887983707,0.007130124777183606,53
