DEPT,PS,PZ,GK,NGK,DS,LIT
707.8,0.6522914521112256,0.012981229175601228,0.10475548410517033,0.15046796256299494,0.0025000000000000022,53
708.0,0.6522914521112256,0.014845115956850197,0.10610382201939533,0.1612670986321094,0.0025000000000000022,53
708.2,0.6522914521112256,0.016873948470953054,0.10740030078307315,0.16444331512302546,0.0025000000000000022,53
708.4,0.6522914521112256,0.01880381354534358,0.10475548410517033,0.15597340448058272,0.0025000000000000022,53
708.6,0.650231719876416,0.020750173193019496,0.09946585074936472,0.13861008766357513,0.0050000000000000044,53
708.8,0.6481719876416067,0.022350146801702237,0.10076232951304256,0.12781095159446065,0.0050000000000000044,53
709.0,0.6461122554067972,0.02343878863853792,0.10340714619094539,0.12992842925507134,0.0050000000000000044,53
709.2,0.6461122554067972,0.023702701811104145,0.10740030078307315,0.13310464574598735,0.0050000000000000044,53
709.4,0.6461122554067972,0.023620228944677198,0.1087486386972981,0.13522212340659803,0.0050000000000000044,53
709.6,0.6481719876416067,0.02302642430640319,0.11139345537520093,0.13098716808537667,0.0050000000000000044,53
709.8,0.650231719876416,0.022350146801702237,0.1126899341388788,0.13098716808537667,0.0050000000000000044,53
710.0,0.6522914521112256,0.021673869297001283,0.1126899341388788,0.13861008766357513,0.0050000000000000044,53
710.2,0.6522914521112256,0.021162537525154224,0.11139345537520093,0.14835048490238426,0.0050000000000000044,53
710.4,0.654351184346035,0.020997591792300332,0.11403827205310375,0.1602083598018041,0.0050000000000000044,53
710.6,0.6522914521112256,0.021426450697720447,0.1193279054089094,0.17439546012789564,0.0050000000000000044,53
710.8,0.6481719876416067,0.022432619668129185,0.12466939791526213,0.1862533350273154,0.0050000000000000044,53
711.0,0.6440525231719877,0.023867647543958037,0.1326038479489706,0.1970524710964299,0.0050000000000000044,53
711.2,0.6399330587023687,0.025385148286213834,0.13789348130477622,0.20467539067462837,0.0050000000000000044,53
711.4,0.6358135942327497,0.026655230429188794,0.13924181921900117,0.20891034599584973,0.0050000000000000044,53
711.6,0.6337538619979403,0.027413980800316696,0.13924181921900117,0.20255791301401774,0.0050000000000000044,53
711.8,0.6337538619979403,0.0272490350674628,0.14059015713322617,0.19048829034853676,0.0050000000000000044,53
712.0,0.6316941297631309,0.026572757562761846,0.14587979048903177,0.19048829034853676,0.0050000000000000044,53
712.2,0.6316941297631309,0.02546762115264078,0.15116942384483742,0.19916994875704064,0.0050000000000000044,53
712.4,0.6296343975283213,0.02454392504865899,0.15645905720064307,0.20361665184432304,0.0050000000000000044,53
712.6,0.6275746652935119,0.02335631577211097,0.1604522117927708,0.19811120992673523,0.0050000000000000044,53
712.8,0.6255149330587023,0.022861478573549303,0.15780739511486802,0.1873120738576208,0.0050000000000000044,53
713.0,0.6213954685890835,0.023191370039257083,0.14852460716693458,0.18837081268792613,0.0050000000000000044,53
713.2,0.619335736354274,0.024461452182232047,0.14059015713322617,0.1926057680091475,0.0050000000000000044,53
713.4,0.611096807415036,0.02597895292448784,0.13130736918529273,0.19387625460551386,0.0050000000000000044,53
713.6,0.6028578784757982,0.027067594761323522,0.12995903127106778,0.1873120738576208,0.0050000000000000044,53
713.8,0.5904994850669413,0.027067594761323522,0.1326038479489706,0.1873120738576208,0.0050000000000000044,53
714.0,0.5761457260556128,0.026143898657341735,0.13524866462687338,0.19493499343581927,0.0050000000000000044,53
714.2,0.559667868177137,0.024626397915085932,0.1326038479489706,0.20361665184432304,0.0050000000000000044,53
714.4,0.5390705458290422,0.02268003826741002,0.12466939791526213,0.21229831025282683,0.0050000000000000044,53
714.6,0.5164778578784758,0.020750173193019496,0.1193279054089094,0.22203870749163593,0.0050000000000000044,53
714.8,0.4691040164778579,0.019315145317190644,0.10740030078307315,0.23389658239105574,0.0050000000000000044,53
715.0,0.46498455200823896,0.018556394946062746,0.09811751283513977,0.2415195019692542,0.0050000000000000044,53
715.2,0.4362126673532441,0.01839144921320885,0.09682103407146189,0.23919027654258243,0.0050000000000000044,53
715.4,0.41561534500514935,0.018721340678916638,0.10340714619094539,0.2317791047304451,0.0050000000000000044,53
715.6,0.41561534500514935,0.019232672450763696,0.10740030078307315,0.23072036590013978,0.0050000000000000044,53
715.8,0.41767507723995884,0.019480091050044532,0.10740030078307315,0.2328378435607504,0.0050000000000000044,53
716.0,0.40943614830072095,0.019150199584336752,0.10211066742726754,0.21970948206496424,0.0050000000000000044,53
716.2,0.3991374871266735,0.01880381354534358,0.09412435824301198,0.20361665184432304,0.0050000000000000044,53
716.4,0.4217945417095778,0.018886286411770526,0.09412435824301198,0.1851945961970101,0.0050000000000000044,53
716.6,0.4588697219361483,0.019315145317190644,0.09811751283513977,0.16571380171939185,0.0050000000000000044,53
716.8,0.5061791967044285,0.019232672450763696,0.10475548410517033,0.14284504298479647,0.0050000000000000044,53
717.0,0.5514289392378992,0.018556394946062746,0.11139345537520093,0.11362385126836912,0.0050000000000000044,53
717.2,0.5823249227600412,0.017533731402368618,0.10740030078307315,0.08990810146952948,0.0050000000000000044,53
717.4,0.6049176107106077,0.01712136707023389,0.10610382201939533,0.07572100114343792,0.0050000000000000044,53
717.6,0.6049176107106077,0.01712136707023389,0.11403827205310375,0.08990810146952948,0.0050000000000000044,53
717.8,0.5740859938208033,0.016857453897667667,0.1193279054089094,0.11150637360775843,0.0050000000000000044,53
718.0,0.5390705458290422,0.01585128492725893,0.1326038479489706,0.14835048490238426,0.0050000000000000044,24
718.2,0.49794026776519057,0.014251311318576187,0.14453145257480682,0.17439546012789564,0.0050000000000000044,24
718.4,0.4691040164778579,0.012816283442747337,0.15645905720064307,0.20022868758734597,0.0050000000000000044,24
718.6,0.4691040164778579,0.011892587338765546,0.1670901830628014,0.21335704908313213,0.0050000000000000044,24
718.8,0.48764160659114314,0.011727641605911656,0.17772130892495977,0.22309744632194134,0.0050000000000000044,24
719.0,0.5061791967044285,0.0118101144723386,0.18565575895866826,0.2175920044043535,0.0050000000000000044,53
719.2,0.5308959835221422,0.012651337709893446,0.18565575895866826,0.21102782365646036,0.0050000000000000044,53
719.4,0.5411302780638517,0.014333784185003135,0.173728154332832,0.21229831025282683,0.0050000000000000044,53
719.6,0.5514289392378992,0.01644508956553294,0.15780739511486802,0.23072036590013978,0.0050000000000000044,53
719.8,0.5493692070030896,0.018473922079635798,0.14188663589690398,0.25655359335959005,0.0025000000000000022,53
720.0,0.5431900102986612,0.019991422821891598,0.13524866462687338,0.28048109092449075,0.0025000000000000022,53
720.2,0.5349510813594233,0.02066770032659255,0.13789348130477622,0.30207936306271965,0.0025000000000000022,53
720.4,0.5247167868177137,0.020403787154026323,0.14453145257480682,0.3270655994579257,0.0025000000000000022,53
720.6,0.5123583934088568,0.020585227460165605,0.14852460716693458,0.3518400880870706,0.0025000000000000022,53
720.8,0.5,0.022020255335994457,0.14852460716693458,0.36708592724346756,0.0025000000000000022,53
721.0,0.4917610710607621,0.024972783954079106,0.14323497381112893,0.37788506331258204,0.0025000000000000022,53
721.2,0.48352214212152417,0.028502622637152374,0.12731421459316497,0.3963071189598949,0.0025000000000000022,53
721.4,0.4855818743563337,0.032312869066077256,0.1153866099673287,0.41155295811629183,0.0025000000000000022,53
721.6,0.48764160659114314,0.03526539768416191,0.10475548410517033,0.41367043577690255,0.0025000000000000022,53
721.8,0.4855818743563337,0.0363540395209976,0.10076232951304256,0.3963071189598949,0.0025000000000000022,53
722.0,0.4773429454170958,0.035347870550588856,0.10340714619094539,0.36602718841316223,0.0025000000000000022,53
722.2,0.47322348094747685,0.03323656517005905,0.1087486386972981,0.34209969084826153,0.0025000000000000022,53
722.4,0.4691040164778579,0.030284036551974397,0.1126899341388788,0.31181976030152875,0.0025000000000000022,53
722.6,0.4711637487126674,0.026655230429188794,0.1126899341388788,0.29233896582391056,0.0025000000000000022,53
722.8,0.4752832131822864,0.02302642430640319,0.09946585074936472,0.27603438783720835,0.0025000000000000022,53
723.0,0.47322348094747685,0.02032131428759938,0.08883472488720634,0.26629399059839914,0.0025000000000000022,53
723.2,0.46704428424304845,0.01880381354534358,0.08219675361717574,0.2728581713462923,0.0025000000000000022,53
723.4,0.46498455200823896,0.018968759278197474,0.08219675361717574,0.27836361326388004,0.0025000000000000022,53
723.6,0.46298918640576725,0.021080064658727277,0.08484157029507855,0.27391691017659764,0.0025000000000000022,53
723.8,0.4691040164778579,0.025302675419786886,0.0875382461235285,0.26417651293778854,0.0025000000000000022,53
724.0,0.48352214212152417,0.030531455151255237,0.0875382461235285,0.2586710710202007,0.0025000000000000022,53
724.2,0.49794026776519057,0.036436512387424534,0.08484157029507855,0.2576123321898954,0.0025000000000000022,53
724.4,0.5061791967044285,0.04192920529145911,0.07955193693927293,0.2631177741074831,0.0025000000000000022,53
724.6,0.5,0.04537657110810543,0.07555878234714515,0.27391691017659764,0.0025000000000000022,53
724.8,0.4752832131822864,0.04555801141424471,0.07555878234714515,0.2881040105026892,0.0025000000000000022,53
725.0,0.45475025746652936,0.04174776498531983,0.08090027485349789,0.29678566891119296,0.0025000000000000022,53
725.2,0.43827239958805364,0.03703031702569854,0.08618990820930353,0.30207936306271965,0.0025000000000000022,53
725.4,0.44857106076210096,0.031884010160657145,0.09147954156510915,0.28577478507601745,0.0025000000000000022,53
725.6,0.47322348094747685,0.027413980800316696,0.09412435824301198,0.27074069368568154,0.0025000000000000022,53
725.8,0.4917610710607621,0.024214033582951208,0.09018306280143132,0.26100029644687245,0.0050000000000000044,53
726.0,0.4938208032955716,0.022779005707122355,0.08618990820930353,0.24469571846017024,0.0050000000000000044,53
726.2,0.4855818743563337,0.02251509253455613,0.07825545817559508,0.2425782407995595,0.0050000000000000044,53
726.4,0.46704428424304845,0.022020255335994457,0.07161748690556448,0.2415195019692542,0.0050000000000000044,53
726.6,0.4506307929969104,0.020997591792300332,0.0742623035834673,0.25443611569897934,0.0050000000000000044,53
726.8,0.44239186405767256,0.021162537525154224,0.0769071202613701,0.26968195485537627,0.0050000000000000044,53
727.0,0.45680998970133885,0.02327384290568403,0.07555878234714515,0.29022148816329985,0.0050000000000000044,53
727.2,0.4711637487126674,0.026490284696334906,0.07291396566924233,0.30652606615000205,0.0050000000000000044,53
727.4,0.48352214212152417,0.029855177646554286,0.06897267022766165,0.3128784991318342,0.0050000000000000044,53
727.6,0.48146240988671474,0.03213142875993798,0.06497951563553388,0.2989031465718036,0.0050000000000000044,53
727.8,0.4794026776519053,0.03221390162636493,0.06897267022766165,0.26862321602507094,0.0050000000000000044,53
728.0,0.4917610710607621,0.030531455151255237,0.0742623035834673,0.24469571846017024,0.0050000000000000044,53
728.2,0.5082389289392379,0.028007785438590702,0.07955193693927293,0.22733240164316268,0.0050000000000000044,53
728.4,0.5247167868177137,0.026655230429188794,0.08219675361717574,0.20891034599584973,0.0050000000000000044,53
728.6,0.5328913491246138,0.02766139939959753,0.08090027485349789,0.20022868758734597,0.0050000000000000044,53
728.8,0.5328913491246138,0.03221390162636493,0.07555878234714515,0.21970948206496424,0.0050000000000000044,53
729.0,0.5493692070030896,0.037624121663972554,0.0702691489913395,0.23495532122136106,0.0050000000000000044,53
729.2,0.5679067971163749,0.04192920529145911,0.06897267022766165,0.2436369796298649,0.0050000000000000044,53
729.4,0.5966786817713697,0.04250651535644773,0.0742623035834673,0.22733240164316268,0.0050000000000000044,53
729.6,0.615216271884655,0.03938904100550919,0.07825545817559508,0.21229831025282683,0.0050000000000000044,53
729.8,0.6358135942327497,0.032642760531785046,0.08219675361717574,0.1926057680091475,0.0050000000000000044,53
730.0,0.6440525231719877,0.02470887078151288,0.08618990820930353,0.16338457629272007,0.0050000000000000044,53
730.2,0.6522914521112256,0.017533731402368618,0.09282787947933412,0.11680006775928511,0.0025000000000000022,53
730.4,0.6564109165808445,0.012486391977039553,0.09811751283513977,0.0812264430610257,0.0025000000000000022,53
730.6,0.658470648815654,0.008940058720680896,0.10076232951304256,0.06280438741371278,0.0025000000000000022,53
730.8,0.6564109165808445,0.007241117672285817,0.10211066742726754,0.06809808156523946,0.0025000000000000022,53
731.0,0.6564109165808445,0.006746280473724145,0.10211066742726754,0.07360352348282724,0.0025000000000000022,53
731.2,0.6522914521112256,0.0068287533401510895,0.10610382201939533,0.07677973997374324,0.0025000000000000022,53
731.4,0.650231719876416,0.007241117672285817,0.11004511746097598,0.08546139838224706,0.0025000000000000022,53
731.6,0.6481719876416067,0.00834625408240689,0.1126899341388788,0.09626053445136151,0.0025000000000000022,53
731.8,0.6481719876416067,0.011133836967637648,0.11403827205310375,0.11044763477745306,0.0025000000000000022,53
732.0,0.6522914521112256,0.015438920595124203,0.1087486386972981,0.11680006775928511,0.0050000000000000044,53
732.2,0.654351184346035,0.021343977831293503,0.10076232951304256,0.1201880320162622,0.0025000000000000022,53
732.4,0.6564109165808445,0.02766139939959753,0.09946585074936472,0.12230550967687288,0.0025000000000000022,53
732.6,0.6564109165808445,0.03432520700689473,0.09946585074936472,0.13204590691568202,0.0025000000000000022,53
732.8,0.654351184346035,0.040824068881338035,0.09682103407146189,0.1602083598018041,0.0025000000000000022,53
733.0,0.650231719876416,0.047075512156500514,0.09147954156510915,0.1612670986321094,0.0025000000000000022,53
733.2,0.6461122554067972,0.052386764754395805,0.0875382461235285,0.1720662347012239,0.0025000000000000022,53
733.4,0.6440525231719877,0.055850625144327516,0.08484157029507855,0.16444331512302546,0.0025000000000000022,53
733.6,0.6399330587023687,0.056262989476462244,0.08484157029507855,0.14729174607207896,0.0025000000000000022,53
733.8,0.6378733264675592,0.05347540659123148,0.0835450915314007,0.12654046499809427,0.0025000000000000022,53
734.0,0.6358135942327497,0.047322930755781346,0.08618990820930353,0.1157413289289798,0.0025000000000000022,53
734.2,0.6358135942327497,0.03897667667337446,0.09147954156510915,0.11362385126836912,0.0025000000000000022,53
734.4,0.6337538619979403,0.03221390162636493,0.09547269615723694,0.1201880320162622,0.0025000000000000022,53
734.6,0.6296343975283213,0.02766139939959753,0.10211066742726754,0.12654046499809427,0.0025000000000000022,53
734.8,0.6255149330587023,0.02454392504865899,0.10740030078307315,0.13310464574598735,0.0025000000000000022,53
735.0,0.6172760041194645,0.021838815029855175,0.1126899341388788,0.1396688264938805,0.0025000000000000022,53
735.2,0.611096807415036,0.019991422821891598,0.11403827205310375,0.14729174607207896,0.0025000000000000022,53
735.4,0.6007981462409887,0.019150199584336752,0.11139345537520093,0.15046796256299494,0.0025000000000000022,53
735.6,0.5925592173017509,0.019051232144624418,0.10475548410517033,0.14835048490238426,0.0025000000000000022,53
735.8,0.5843846549948507,0.019232672450763696,0.09811751283513977,0.14072756532418582,0.0025000000000000022,53
736.0,0.5761457260556128,0.018968759278197474,0.09547269615723694,0.11912929318595689,0.0025000000000000022,53
736.2,0.5699665293511844,0.017880117441361792,0.09682103407146189,0.11362385126836912,0.0025000000000000022,53
736.4,0.5679067971163749,0.016362616699105995,0.09946585074936472,0.1157413289289798,0.0025000000000000022,53
736.6,0.5658470648815654,0.014762643090423253,0.10340714619094539,0.12124677084656757,0.0025000000000000022,53
736.8,0.5514289392378992,0.013063702042028174,0.10610382201939533,0.12230550967687288,0.0050000000000000044,53
737.0,0.5247167868177137,0.01129878270049154,0.10610382201939533,0.12124677084656757,0.0050000000000000044,53
737.2,0.4855818743563337,0.00978128195823574,0.10211066742726754,0.12442298733748357,0.0050000000000000044,53
737.4,0.4794026776519053,0.00851119981526078,0.10340714619094539,0.1341633845762927,0.0050000000000000044,53
737.6,0.49794026776519057,0.007587503711278991,0.10740030078307315,0.1547029178842163,0.0050000000000000044,53
737.8,0.5328913491246138,0.006911226206578037,0.10740030078307315,0.17312497353152922,0.0050000000000000044,53
738.0,0.5534886714727085,0.006663807607297199,0.09811751283513977,0.19387625460551386,0.0050000000000000044,53
738.2,0.5740859938208033,0.006663807607297199,0.08090027485349789,0.21335704908313213,0.0050000000000000044,53
738.4,0.5679067971163749,0.006911226206578037,0.06627599439921172,0.22733240164316268,0.0050000000000000044,53
738.6,0.5473094747682802,0.0073400851119981535,0.059689882279728254,0.2425782407995595,0.0050000000000000044,53
738.8,0.5288362512873327,0.007834922310559825,0.056993206451278325,0.2554948545292847,0.0050000000000000044,53
739.0,0.5164778578784758,0.00834625408240689,0.058341544365503276,0.26735272942870447,0.0050000000000000044,53
739.2,0.5144181256436664,0.008758618414541617,0.06233469895763108,0.2728581713462923,0.0050000000000000044,53
739.4,0.5267765190525232,0.009105004453534788,0.06363117772130893,0.26629399059839914,0.0050000000000000044,53
739.6,0.5370108135942327,0.009352423052815624,0.0676243323134367,0.2631177741074831,0.0050000000000000044,53
739.8,0.5452497425334707,0.009698809091808796,0.07161748690556448,0.26629399059839914,0.0050000000000000044,53
740.0,0.5555484037075181,0.010028700557516578,0.0742623035834673,0.26862321602507094,0.0050000000000000044,53
740.2,0.563787332646756,0.010787450928644476,0.07825545817559508,0.26417651293778854,0.0050000000000000044,53
740.4,0.5740859938208033,0.01238742453732722,0.08090027485349789,0.2554948545292847,0.0025000000000000022,53
740.6,0.5802651905252317,0.015339953155411869,0.08484157029507855,0.24681319612078087,0.0025000000000000022,53
740.8,0.5864443872296602,0.018886286411770526,0.08883472488720634,0.2554948545292847,0.0025000000000000022,53
741.0,0.5904994850669413,0.02327384290568403,0.09018306280143132,0.2631177741074831,0.0025000000000000022,53
741.2,0.5946189495365602,0.02993765051298123,0.0875382461235285,0.26735272942870447,0.0025000000000000022,53
741.4,0.5946189495365602,0.0390591495398014,0.08219675361717574,0.26417651293778854,0.0025000000000000022,53
741.6,0.5904994850669413,0.04917032296374493,0.07291396566924233,0.2631177741074831,0.0,53
741.8,0.5843846549948507,0.05896809949526606,0.0676243323134367,0.26629399059839914,0.0,53
742.0,0.5761457260556128,0.06690198924553822,0.0676243323134367,0.2749756490069029,0.0,53
742.2,0.563787332646756,0.07272457361528058,0.06897267022766165,0.28577478507601745,0.0,53
742.4,0.5493692070030896,0.07533071619437205,0.07161748690556448,0.29996188540210905,0.0,53
742.6,0.5308959835221422,0.07448949295681721,0.0742623035834673,0.30652606615000205,0.0,53
742.8,0.5144181256436664,0.0702668821957576,0.0769071202613701,0.3086435438106128,0.0,53
743.0,0.49588053553038103,0.06368554745488735,0.08090027485349789,0.2978444077414983,0.0,53
743.2,0.4773429454170958,0.05474548873420645,0.08090027485349789,0.2825985685851014,0.0,53
743.4,0.45680998970133885,0.045211625375251537,0.07955193693927293,0.2652352517680938,0.0,53
743.6,0.43827239958805364,0.03678289842641771,0.07825545817559508,0.23389658239105574,0.0,53
743.8,0.4300334706488157,0.03196648302708409,0.07825545817559508,0.21335704908313213,0.0025000000000000022,53
744.0,0.43415293511843467,0.03061392801768218,0.07955193693927293,0.19387625460551386,0.0025000000000000022,53
744.2,0.44857106076210096,0.031884010160657145,0.07955193693927293,0.18286537077033832,0.0025000000000000022,53
744.4,0.4752832131822864,0.03399531554118695,0.07825545817559508,0.17651293778850632,0.0025000000000000022,53
744.6,0.5020597322348095,0.0361890937881437,0.0769071202613701,0.1612670986321094,0.0025000000000000022,53
744.8,0.5247167868177137,0.03778906739682644,0.0769071202613701,0.13861008766357513,0.0025000000000000022,53
745.0,0.5473094747682802,0.03846534490152739,0.07825545817559508,0.11468259009867443,0.0025000000000000022,53
745.2,0.5699665293511844,0.03727773562497938,0.07825545817559508,0.09096684029983483,0.0025000000000000022,53
745.4,0.5843846549948507,0.03424273414046779,0.0769071202613701,0.07783847880404861,0.0025000000000000022,53
745.6,0.5987384140061792,0.028255204037871542,0.07555878234714515,0.07572100114343792,0.0025000000000000022,53
745.8,0.6090370751802265,0.021426450697720447,0.07291396566924233,0.0812264430610257,0.0050000000000000044,53
746.0,0.6172760041194645,0.015603866327978095,0.0742623035834673,0.08546139838224706,0.0050000000000000044,53
746.2,0.6213954685890835,0.012304951670900274,0.07955193693927293,0.09202557913014016,0.0050000000000000044,53
746.4,0.6172760041194645,0.010704978062217532,0.07955193693927293,0.0952017956210562,0.0050000000000000044,53
746.6,0.6069773429454172,0.010111173423943522,0.08484157029507855,0.10833015711684238,0.0050000000000000044,53
746.8,0.5761457260556128,0.009352423052815624,0.09018306280143132,0.13861008766357513,0.0050000000000000044,53
747.0,0.5349510813594233,0.00834625408240689,0.09547269615723694,0.1720662347012239,0.0050000000000000044,53
747.2,0.48352214212152417,0.007241117672285817,0.09811751283513977,0.21102782365646036,0.0050000000000000044,53
747.4,0.4465113285272914,0.006663807607297199,0.09682103407146189,0.24046076313894887,0.0050000000000000044,53
747.6,0.4217945417095778,0.006564840167584865,0.0875382461235285,0.2599415576165672,0.0050000000000000044,53
747.8,0.40737641606591146,0.007752449444132881,0.07955193693927293,0.2770931266675137,0.010000000000000009,53
748.0,0.40943614830072095,0.010457559462936694,0.07161748690556448,0.29022148816329985,0.010000000000000009,53
748.2,0.4259140061791968,0.014251311318576187,0.07161748690556448,0.2978444077414983,0.010000000000000009,53
748.4,0.43827239958805364,0.018473922079635798,0.07555878234714515,0.3010206242324143,0.010000000000000009,53
748.6,0.44857106076210096,0.021921287896282123,0.0769071202613701,0.3075848049803075,0.010000000000000009,53
748.8,0.44857106076210096,0.0243789793158051,0.07825545817559508,0.3107610214712234,0.010000000000000009,53
749.0,0.44239186405767256,0.025731534325207008,0.07955193693927293,0.3107610214712234,0.010000000000000009,53
749.2,0.44033213182286307,0.02622637152376868,0.07825545817559508,0.303138101893025,0.010000000000000009,53
749.4,0.44239186405767256,0.02640781182990796,0.07825545817559508,0.29233896582391056,0.010000000000000009,53
749.6,0.4506307929969104,0.026391317256622568,0.07825545817559508,0.27836361326388004,0.012500000000000011,53
749.8,0.46498455200823896,0.02682017616204269,0.07825545817559508,0.26862321602507094,0.012500000000000011,53
750.0,0.48146240988671474,0.028849008676145548,0.07825545817559508,0.26629399059839914,0.012500000000000011,53
750.2,0.49794026776519057,0.033483983769339885,0.08090027485349789,0.271799432515987,0.012500000000000011,53
750.4,0.5144181256436664,0.03947151387193613,0.0835450915314007,0.27836361326388004,0.012500000000000011,53
750.6,0.5288362512873327,0.045046679642397655,0.08618990820930353,0.2825985685851014,0.010000000000000009,53
750.8,0.5411302780638517,0.05086926401214,0.0875382461235285,0.2794223520941854,0.0050000000000000044,53
751.0,0.5514289392378992,0.056939266981163195,0.08883472488720634,0.271799432515987,0.010000000000000009,53
751.2,0.5555484037075181,0.06403193349388052,0.08618990820930353,0.26629399059839914,0.0050000000000000044,53
751.4,0.5576081359423275,0.07086068683403161,0.08484157029507855,0.27074069368568154,0.0050000000000000044,53
751.6,0.5555484037075181,0.07643585260449312,0.08484157029507855,0.2794223520941854,0.0050000000000000044,53
751.8,0.5493692070030896,0.07760696730775575,0.0835450915314007,0.2770931266675137,0.0050000000000000044,53
752.0,0.5370108135942327,0.0731369379474153,0.08618990820930353,0.26417651293778854,0.0050000000000000044,53
752.2,0.5247167868177137,0.06233299244548544,0.08883472488720634,0.23601406005166647,0.0050000000000000044,53
752.4,0.504119464469619,0.04917032296374493,0.09147954156510915,0.18942955151823146,0.0050000000000000044,53
752.6,0.4897013388259527,0.038118958862534226,0.09682103407146189,0.20361665184432304,0.010000000000000009,53
752.8,0.4752832131822864,0.03153762412166397,0.09811751283513977,0.21441578791343746,0.010000000000000009,53
753.0,0.48146240988671474,0.029442813314419558,0.09547269615723694,0.22521492398255197,0.010000000000000009,53
753.2,0.48764160659114314,0.03171906442780325,0.09682103407146189,0.23601406005166647,0.012500000000000011,53
753.4,0.5082389289392379,0.03754164879754561,0.09018306280143132,0.21335704908313213,0.010000000000000009,53
753.6,0.5267765190525232,0.04597037574637944,0.0769071202613701,0.19154702917884217,0.0050000000000000044,53
753.8,0.5411302780638517,0.054827961600633385,0.06233469895763108,0.1699487570406132,0.0050000000000000044,53
