DEPT,PS,PZ,GK,NGK,DS,LIT
717.2,0.665527917155973,0.008332235059819297,0.1000152741713762,0.19195552648790065,0.016000000000000018,53
717.4,0.6689441656880537,0.005696378626133053,0.09842676034825112,0.223348593852191,0.016000000000000018,53
717.6,0.6689441656880537,0.0045834614652433036,0.1031312051321216,0.2596468279921518,0.02000000000000002,53
717.8,0.6723604142201345,0.003836635475698868,0.11250954635711012,0.28842380640941795,0.02000000000000002,53
718.0,0.6791929112842959,0.00420272664704418,0.11953566519016344,0.30346631785480715,0.02000000000000002,53
718.2,0.665527917155973,0.0045834614652433036,0.12265159615090883,0.30346631785480715,0.02000000000000002,53
718.4,0.631365431835166,0.0049495526365886154,0.12811974950358943,0.2972531066056246,0.022000000000000023,53
718.6,0.5528984733639372,0.005330287454787741,0.13358790285627006,0.2972531066056246,0.024000000000000028,53
718.8,0.46076652076438557,0.005696378626133053,0.1273560409347793,0.30215827338129503,0.027999999999999976,53
719.0,0.35155332550443036,0.005696378626133053,0.11562547731785551,0.32995421844342715,0.029999999999999978,53
719.2,0.2150101419878296,0.006077113444332176,0.1000152741713762,0.3561151079136691,0.027999999999999976,53
719.4,0.20134514785950677,0.006077113444332176,0.08593248816251718,0.3862001308044475,0.027999999999999976,53
719.6,0.20134514785950677,0.0064578482625313,0.06717580571254009,0.3976455199476782,0.02000000000000002,133
719.8,0.24917262730863673,0.006823939433876612,0.05703375591874141,0.3976455199476782,0.02000000000000002,133
720.0,0.2900608519269777,0.007951500241620172,0.05782801283030395,0.3852190974493134,0.016000000000000018,133
720.2,0.32763958577986546,0.009445152220709045,0.06485413166335727,0.3737737083060824,0.016000000000000018,133
720.4,0.35496957403651114,0.01019197821025348,0.07423247288834582,0.36003924133420545,0.016000000000000018,133
720.6,0.37888331376107603,0.010938804199797916,0.07343821597678325,0.34859385219097455,0.016000000000000018,53
720.8,0.4163552898473364,0.01131953901799704,0.06485413166335727,0.33878351863963385,0.02000000000000002,53
721.0,0.44710152663606273,0.010938804199797916,0.05623949900717887,0.3312622629169392,0.02000000000000002,53
721.2,0.4744315148927084,0.010938804199797916,0.05391782495799605,0.32733812949640295,0.02000000000000002,53
721.4,0.48468026048895063,0.01131953901799704,0.06405987475179473,0.3312622629169392,0.02000000000000002,53
721.6,0.4949290060851927,0.012066365007541479,0.07423247288834582,0.33878351863963385,0.016000000000000018,53
721.8,0.5119034909789687,0.012447099825740602,0.07579043836871849,0.35120994113799875,0.016000000000000018,53
722.0,0.5358172307035336,0.011700273836196167,0.06717580571254009,0.355134074558535,0.016000000000000018,53
722.2,0.5563147218960179,0.01131953901799704,0.05938597831067664,0.3613472858077175,0.016000000000000018,53
722.4,0.5870609586847443,0.012447099825740602,0.05391782495799605,0.35742315238718125,0.016000000000000018,133
722.6,0.607451692110601,0.014321486623028597,0.05468153352680617,0.3463047743623283,0.016000000000000018,133
722.8,0.6245329347710046,0.018436351388949907,0.06170765235985949,0.33224329627207333,0.016000000000000018,133
723.0,0.6347816803672467,0.02480633777035833,0.07264395906522071,0.3172007848266842,0.016000000000000018,53
723.2,0.6416141774314081,0.031161680504912942,0.08281655720177182,0.3011772400261609,0.016000000000000018,53
723.4,0.6381979288993275,0.036418749725431625,0.09454712081869558,0.28221059516023544,0.016000000000000018,53
723.6,0.6279491833030852,0.034544362928143627,0.09610508629906828,0.2596468279921518,0.016000000000000018,53
723.8,0.6177004377068431,0.02742755055719076,0.09219489842676035,0.23577501635055595,0.022000000000000023,53
724.0,0.6040354435785203,0.019930003368038778,0.0929586069955705,0.21713538260300858,0.027999999999999976,53
724.2,0.5972029465143589,0.014321486623028597,0.09686879486787843,0.20568999345977765,0.029999999999999978,53
724.4,0.6040354435785203,0.009445152220709045,0.1015732396517489,0.2207325049051668,0.03399999999999998,53
724.6,0.6142841891747625,0.007951500241620172,0.10468917061249429,0.2406801831262263,0.027999999999999976,53
724.8,0.6177004377068431,0.008332235059819297,0.09766305177944097,0.2684761281883585,0.027999999999999976,53
725.0,0.6108679406426817,0.00869832623116461,0.08202230029020928,0.2923479398299543,0.024000000000000028,53
725.2,0.5699797160243407,0.008332235059819297,0.07264395906522071,0.30346631785480715,0.022000000000000023,53
725.4,0.5153197395110494,0.007951500241620172,0.07343821597678325,0.3011772400261609,0.02000000000000002,53
725.6,0.4949290060851927,0.00869832623116461,0.07890636932946388,0.28613472858077177,0.016000000000000018,53
725.8,0.5392334792356144,0.010572713028452604,0.07499618145715595,0.2710922171353827,0.014000000000000016,53
726.0,0.5768122130885022,0.013940751804829473,0.06797006262410266,0.2534336167429693,0.016000000000000018,53
726.2,0.6108679406426817,0.017689525399405468,0.06797006262410266,0.23217789404839773,0.016000000000000018,53
726.4,0.6381979288993275,0.018436351388949907,0.07264395906522071,0.20961412688031394,0.016000000000000018,53
726.6,0.6621116686238924,0.01805561657075078,0.06405987475179473,0.1994767822105952,0.016000000000000018,53
726.8,0.6757766627522152,0.01581513860211747,0.05000763708568812,0.2020928711576194,0.016000000000000018,53
727.0,0.6860254083484573,0.012813190997085914,0.04374522682144495,0.1994767822105952,0.016000000000000018,53
727.2,0.6928579054126188,0.012813190997085914,0.0429815182526348,0.19195552648790065,0.016000000000000018,53
727.4,0.6928579054126188,0.012066365007541479,0.05312356804643348,0.18705035971223025,0.016000000000000018,53
727.6,0.6962741539446995,0.012447099825740602,0.06797006262410266,0.19457161543492485,0.016000000000000018,53
727.8,0.6962741539446995,0.012813190997085914,0.08046433480983657,0.21190320470896015,0.016000000000000018,53
728.0,0.6995836447101527,0.011700273836196167,0.08358026577058195,0.2406801831262263,0.02000000000000002,53
728.2,0.6995836447101527,0.010572713028452604,0.08202230029020928,0.2710922171353827,0.02000000000000002,53
728.4,0.6995836447101527,0.009079061049363733,0.08125859172139913,0.2910398953564422,0.02000000000000002,53
728.6,0.6962741539446995,0.009445152220709045,0.08202230029020928,0.3211249182472204,0.02000000000000002,53
728.8,0.6962741539446995,0.011700273836196167,0.07499618145715595,0.33355134074558546,0.02000000000000002,53
729.0,0.6928579054126188,0.01581513860211747,0.05938597831067664,0.33355134074558546,0.02000000000000002,53
729.2,0.689441656880538,0.02405951178081389,0.051565602566060784,0.3312622629169392,0.022000000000000023,53
729.4,0.6791929112842959,0.03192315014131119,0.0585917213991141,0.342380640941792,0.022000000000000023,53
729.6,0.6723604142201345,0.03565728008903337,0.06717580571254009,0.36003924133420545,0.022000000000000023,53
729.8,0.6518629230276503,0.03379753693859919,0.07811211241790134,0.37769784172661874,0.022000000000000023,133
730.0,0.6245329347710046,0.03154241532311207,0.08046433480983657,0.38391105297580125,0.022000000000000023,133
730.2,0.6040354435785203,0.028555111364934323,0.0914006415151978,0.3737737083060824,0.022000000000000023,133
730.4,0.56656346749226,0.03004876334402319,0.10936306705361235,0.3525179856115108,0.022000000000000023,133
730.6,0.5392334792356144,0.0322892413126565,0.12029937375897357,0.3312622629169392,0.024000000000000028,133
730.8,0.5289847336393723,0.0360380149072325,0.13202993737589735,0.32733812949640295,0.024000000000000028,133
731.0,0.542649727767695,0.03940605368360937,0.1257675271116542,0.3348593852190975,0.024000000000000028,133
731.2,0.5494822248318565,0.042027266470441804,0.11406751183748282,0.342380640941792,0.022000000000000023,133
731.4,0.542649727767695,0.041280440480897365,0.1031312051321216,0.33878351863963385,0.02000000000000002,133
731.6,0.5358172307035336,0.038659227694064935,0.0914006415151978,0.32472204054937875,0.02000000000000002,133
731.8,0.542649727767695,0.03716557571497606,0.09063693294638768,0.30346631785480715,0.02000000000000002,53
732.0,0.5460659762997758,0.03678484089677694,0.08593248816251718,0.28351863963374757,0.02000000000000002,53
732.2,0.5699797160243407,0.034544362928143627,0.07264395906522071,0.26357096141268804,0.02000000000000002,53
732.4,0.5937866979822781,0.03192315014131119,0.06485413166335727,0.2547416612164814,0.02000000000000002,53
732.6,0.6211166862389239,0.02930193735447876,0.06405987475179473,0.2658600392413343,0.02000000000000002,53
732.8,0.6381979288993275,0.02704681573899164,0.07032228501603789,0.2897318508829301,0.02000000000000002,53
733.0,0.6518629230276503,0.025172428941703642,0.07423247288834582,0.31621975147155007,0.02000000000000002,53
733.2,0.6347816803672467,0.024425602952159203,0.07032228501603789,0.3374754741661217,0.022000000000000023,53
733.4,0.6040354435785203,0.02367877696261477,0.0601496868794868,0.34859385219097455,0.022000000000000023,53
733.6,0.5631472189601794,0.0221851249835259,0.05391782495799605,0.35382603008502295,0.022000000000000023,53
733.8,0.5324009821714529,0.020691473004437026,0.05703375591874141,0.34499672988881624,0.022000000000000023,53
734.0,0.5392334792356144,0.021804390165326773,0.06405987475179473,0.34761281883584044,0.022000000000000023,53
734.2,0.56656346749226,0.022931950973070332,0.06485413166335727,0.36886854153041204,0.022000000000000023,53
734.4,0.5937866979822781,0.024425602952159203,0.05782801283030395,0.421517331589274,0.024000000000000028,53
734.6,0.6177004377068431,0.025172428941703642,0.05312356804643348,0.48430346631785487,0.024000000000000028,53
734.8,0.6177004377068431,0.02480633777035833,0.0585917213991141,0.5042511445389144,0.024000000000000028,89
735.0,0.5597309704280986,0.02591925493124808,0.06485413166335727,0.5369522563767168,0.027999999999999976,89
735.2,0.4982384968506459,0.0281743765467352,0.06094394379104934,0.5506867233485938,0.024000000000000028,89
735.4,0.3890253015906907,0.03192315014131119,0.0585917213991141,0.5431654676258993,0.024000000000000028,89
735.6,0.3139745916515426,0.0360380149072325,0.05703375591874141,0.5307390451275343,0.024000000000000028,89
735.8,0.2968933489911391,0.041280440480897365,0.05391782495799605,0.5143884892086332,0.024000000000000028,89
736.0,0.3173908401836234,0.04577604006501779,0.0585917213991141,0.49803793328973184,0.024000000000000028,133
736.2,0.34813707697234975,0.04839725285185023,0.0601496868794868,0.48430346631785487,0.022000000000000023,133
736.4,0.38219280452652926,0.049890904830939095,0.0601496868794868,0.4692609548724658,0.022000000000000023,133
736.6,0.4129390413152556,0.05176529162822709,0.06329616618298457,0.4551994767822107,0.02000000000000002,133
736.8,0.4402690295719013,0.05402041324371421,0.06561784023216742,0.4391759319816875,0.016000000000000018,133
737.0,0.46076652076438557,0.05402041324371421,0.06170765235985949,0.421517331589274,0.016000000000000018,133
737.2,0.48468026048895063,0.052512117617771525,0.05468153352680617,0.406474820143885,0.016000000000000018,133
737.4,0.4982384968506459,0.052512117617771525,0.04844967160531542,0.39895356442119034,0.016000000000000018,133
737.6,0.4982384968506459,0.049890904830939095,0.04609744921338019,0.40255068672334865,0.016000000000000018,133
737.8,0.4949290060851927,0.04577604006501779,0.037513364899954174,0.4038587311968607,0.016000000000000018,133
738.0,0.4949290060851927,0.04315482727818536,0.035924851076829085,0.4002616088947024,0.016000000000000018,133
738.2,0.5050709939148074,0.040152879673153806,0.04218726134107226,0.38391105297580125,0.016000000000000018,53
738.4,0.5255684851072915,0.03716557571497606,0.05391782495799605,0.3587311968606933,0.016000000000000018,53
738.6,0.5563147218960179,0.03192315014131119,0.05938597831067664,0.3374754741661217,0.016000000000000018,53
738.8,0.5904772072168251,0.028555111364934323,0.05468153352680617,0.3136036625245259,0.016000000000000018,53
739.0,0.6177004377068431,0.02367877696261477,0.04374522682144495,0.2959450621321125,0.016000000000000018,53
739.2,0.6518629230276503,0.021057564175782337,0.03516114250801893,0.28613472858077177,0.016000000000000018,53
739.4,0.6723604142201345,0.019183177378494343,0.039835038949137015,0.30346631785480715,0.016000000000000018,53
739.6,0.6860254083484573,0.02143829899398146,0.04686115778219031,0.33224329627207333,0.016000000000000018,53
739.8,0.6689441656880537,0.02742755055719076,0.05703375591874141,0.36265533028122965,0.016000000000000018,133
740.0,0.6484466744955696,0.03379753693859919,0.06405987475179473,0.38129496402877705,0.016000000000000018,133
740.2,0.6108679406426817,0.042027266470441804,0.0585917213991141,0.3763897972531066,0.02000000000000002,133
740.4,0.5768122130885022,0.045029214075473355,0.05000763708568812,0.3587311968606933,0.02000000000000002,53
740.6,0.5494822248318565,0.04315482727818536,0.04062929586069956,0.33878351863963385,0.02000000000000002,53
740.8,0.5289847336393723,0.040533614491352926,0.03827707346876432,0.3172007848266842,0.02000000000000002,53
741.0,0.5221522365752108,0.039786788501808494,0.04609744921338019,0.2972531066056246,0.02000000000000002,53
741.2,0.5392334792356144,0.039039962512264055,0.05623949900717887,0.2910398953564422,0.02000000000000002,53
741.4,0.542649727767695,0.03753166688632137,0.06641209714372996,0.28613472858077177,0.02000000000000002,53
741.6,0.5119034909789687,0.03678484089677694,0.07655414693752864,0.2923479398299543,0.02000000000000002,53
741.8,0.43685278103982067,0.0341636281099445,0.07734840384909118,0.3011772400261609,0.02000000000000002,53
742.0,0.35496957403651114,0.03192315014131119,0.06717580571254009,0.3185088293001963,0.02000000000000002,53
742.2,0.27650261556528244,0.028921202536279635,0.05938597831067664,0.3410725964682799,0.02000000000000002,53
742.4,0.2525888758407174,0.02704681573899164,0.06170765235985949,0.3649444081098757,0.02000000000000002,53
742.6,0.3139745916515426,0.02591925493124808,0.07499618145715595,0.40516677567037285,0.02000000000000002,53
742.8,0.42318778691149783,0.0262999897494472,0.07734840384909118,0.4365598430346633,0.02000000000000002,89
743.0,0.4710152663606278,0.0262999897494472,0.08358026577058195,0.4653368214519295,0.02000000000000002,89
743.2,0.5324009821714529,0.02668072456764633,0.08125859172139913,0.48561151079136694,0.02000000000000002,89
743.4,0.5563147218960179,0.027793641728536073,0.08125859172139913,0.5016350555918901,0.02000000000000002,89
743.6,0.5597309704280986,0.031161680504912942,0.08907896746601499,0.5042511445389144,0.02000000000000002,89
743.8,0.5358172307035336,0.0341636281099445,0.09375286390713304,0.49313276651406157,0.02000000000000002,89
744.0,0.4982384968506459,0.03678484089677694,0.08828471055445244,0.47678221059516024,0.02000000000000002,89
744.2,0.4334365325077399,0.03753166688632137,0.07188025049641056,0.4578155657292349,0.02000000000000002,89
744.4,0.3618020711006726,0.03716557571497606,0.06485413166335727,0.4391759319816875,0.02000000000000002,89
744.6,0.3173908401836234,0.03529118891768806,0.06250190927142203,0.4100719424460433,0.02000000000000002,133
744.8,0.320807088715704,0.03341680212040006,0.05000763708568812,0.3852190974493134,0.02000000000000002,133
745.0,0.3378883313761077,0.03004876334402319,0.04921338017412555,0.3525179856115108,0.02000000000000002,53
745.2,0.3890253015906907,0.02742755055719076,0.0585917213991141,0.3312622629169392,0.02000000000000002,53
745.4,0.43685278103982067,0.025172428941703642,0.06250190927142203,0.314911706998038,0.02000000000000002,53
745.6,0.467599017828547,0.0262999897494472,0.0585917213991141,0.30346631785480715,0.02000000000000002,53
745.8,0.4744315148927084,0.02742755055719076,0.05782801283030395,0.2910398953564422,0.02000000000000002,53
746.0,0.4744315148927084,0.028921202536279635,0.06250190927142203,0.28613472858077177,0.02000000000000002,53
746.2,0.467599017828547,0.02930193735447876,0.07108599358484802,0.2972531066056246,0.02000000000000002,53
746.4,0.45735027223230496,0.02966802852582407,0.08046433480983657,0.33355134074558546,0.02000000000000002,53
746.6,0.43685278103982067,0.03079558933356763,0.08984267603482511,0.36265533028122965,0.02000000000000002,133
746.8,0.3652183196327532,0.03379753693859919,0.09922101725981367,0.3862001308044475,0.016000000000000018,133
747.0,0.3071420945873812,0.036418749725431625,0.11095158087673745,0.39274035317200795,0.014000000000000016,133
747.2,0.2047613963915874,0.039039962512264055,0.11641973422941805,0.3852190974493134,0.016000000000000018,133
747.4,0.13654318351660089,0.040533614491352926,0.11250954635711012,0.3675604970568999,0.016000000000000018,133
747.6,0.09213195259955156,0.040152879673153806,0.10077898274018636,0.3587311968606933,0.016000000000000018,133
747.8,0.09213195259955156,0.03827849287586581,0.1000152741713762,0.36886854153041204,0.016000000000000018,133
748.0,0.11262944379203584,0.0360380149072325,0.1031312051321216,0.3852190974493134,0.016000000000000018,133
748.2,0.17070566883740787,0.0341636281099445,0.10077898274018636,0.4038587311968607,0.016000000000000018,133
748.4,0.22184263905199103,0.03379753693859919,0.09610508629906828,0.4126880313930675,0.016000000000000018,133
748.6,0.27650261556528244,0.03491045409948894,0.09922101725981367,0.4038587311968607,0.016000000000000018,133
748.8,0.320807088715704,0.039039962512264055,0.10780510157323965,0.3862001308044475,0.016000000000000018,133
749.0,0.37205081669691464,0.042774092459986236,0.11327325492592027,0.3649444081098757,0.014000000000000016,133
749.2,0.42660403544357844,0.050271639649138215,0.11095158087673745,0.342380640941792,0.016000000000000018,133
749.4,0.48126401195686985,0.05626089121234752,0.10704139300442952,0.3211249182472204,0.016000000000000018,133
749.6,0.5221522365752108,0.05926283881737908,0.11095158087673745,0.2985611510791367,0.016000000000000018,133
749.8,0.5631472189601794,0.0558801563941484,0.12188788758209868,0.2684761281883585,0.016000000000000018,53
750.0,0.5836447101526636,0.04577604006501779,0.13594012524820528,0.2482014388489209,0.016000000000000018,53
750.2,0.6040354435785203,0.04166117529909649,0.1468764319535665,0.23217789404839773,0.016000000000000018,53
750.4,0.6108679406426817,0.03529118891768806,0.14452420956163128,0.23217789404839773,0.016000000000000018,53
750.6,0.6211166862389239,0.031161680504912942,0.137498090728578,0.23839110529758017,0.016000000000000018,53
750.8,0.6177004377068431,0.02668072456764633,0.14452420956163128,0.25572269457161545,0.016000000000000018,53
751.0,0.607451692110601,0.022931950973070332,0.15313884221780968,0.2733812949640288,0.016000000000000018,133
751.2,0.5836447101526636,0.019930003368038778,0.16248663510004582,0.2972531066056246,0.016000000000000018,133
751.4,0.542649727767695,0.01881708620714903,0.15701848174736519,0.3047743623283192,0.016000000000000018,133
751.6,0.4744315148927084,0.019930003368038778,0.1468764319535665,0.3011772400261609,0.016000000000000018,133
751.8,0.42318778691149783,0.02143829899398146,0.15078661982587444,0.2936559843034664,0.016000000000000018,133
752.0,0.37205081669691464,0.02367877696261477,0.1515503283946846,0.2910398953564422,0.016000000000000018,53
752.2,0.3413045799081883,0.025172428941703642,0.14376050099282114,0.2946370176586004,0.016000000000000018,53
752.4,0.33105583431194624,0.02668072456764633,0.1328241942874599,0.2946370176586004,0.02000000000000002,53
752.6,0.3242233372477848,0.02668072456764633,0.13514586833664274,0.2972531066056246,0.02000000000000002,53
752.8,0.3173908401836234,0.02591925493124808,0.14608217504200396,0.30215827338129503,0.02000000000000002,53
753.0,0.368634568164834,0.025172428941703642,0.1554605162669925,0.2936559843034664,0.02000000000000002,53
753.2,0.4061065442510943,0.025172428941703642,0.15390255078661982,0.2773054283845651,0.02000000000000002,53
753.4,0.4334365325077399,0.02480633777035833,0.15313884221780968,0.26095487246566385,0.02000000000000002,24
753.6,0.4300202839756592,0.024425602952159203,0.16248663510004582,0.25833878351863965,0.02000000000000002,24
753.8,0.419771538379417,0.025172428941703642,0.16954330227585154,0.26226291693917597,0.02000000000000002,24
754.0,0.4061065442510943,0.0262999897494472,0.16328089201160836,0.2733812949640288,0.02000000000000002,24
754.2,0.40952279278317494,0.0281743765467352,0.1586069955704903,0.2773054283845651,0.02000000000000002,24
754.4,0.42318778691149783,0.02966802852582407,0.16248663510004582,0.2710922171353827,0.016000000000000018,24
754.6,0.43685278103982067,0.03192315014131119,0.17345349014815947,0.26716808371484635,0.016000000000000018,24
